x	y	group
2416.25	704.25	6021
2416.25	704.75	6021
2419.25	704.75	6021
2419.25	705.25	6021
2418.75	705.75	6021
2418.75	706.25	6021
2419.25	706.25	6021
2419.75	705.75	6021
2421.25	705.75	6021
2421.75	706.25	6021
2421.75	708.25	6021
2422.25	708.75	6021
2422.75	708.75	6021
2423.25	708.25	6021
2423.25	707.75	6021
2422.75	707.25	6021
2422.75	706.25	6021
2421.25	704.75	6021
2420.25	704.75	6021
2419.75	704.25	6021
2419.75	703.75	6021
2420.25	703.25	6021
2420.25	702.25	6021
2422.25	702.25	6021
2422.25	700.75	6021
2421.75	700.25	6021
2420.75	700.25	6021
2420.75	699.75	6021
2421.25	699.25	6021
2421.25	698.75	6021
2420.75	698.25	6021
2420.75	696.75	6021
2422.25	696.75	6021
2422.75	697.25	6021
2422.75	698.25	6021
2424.25	699.75	6021
2424.25	700.75	6021
2425.25	701.75	6021
2425.25	702.25	6021
2424.75	702.75	6021
2424.75	704.25	6021
2425.25	704.75	6021
2425.25	705.75	6021
2425.75	705.75	6021
2426.25	705.25	6021
2427.25	705.25	6021
2427.25	704.25	6021
2428.75	704.25	6021
2429.25	704.75	6021
2429.25	705.75	6021
2430.25	706.75	6021
2430.75	706.75	6021
2431.75	705.75	6021
2431.75	704.75	6021
2432.25	704.25	6021
2433.75	704.25	6021
2434.25	704.75	6021
2434.75	704.75	6021
2434.75	704.25	6021
2433.25	702.75	6021
2432.25	702.75	6021
2432.25	701.25	6021
2432.75	701.25	6021
2434.25	702.75	6021
2435.25	702.75	6021
2435.75	703.25	6021
2435.75	704.25	6021
2437.25	704.25	6021
2437.25	703.75	6021
2436.25	702.75	6021
2436.25	702.25	6021
2436.75	702.25	6021
2437.25	702.75	6021
2437.75	702.75	6021
2437.75	702.25	6021
2435.75	700.25	6021
2435.75	699.75	6021
2436.25	699.25	6021
2436.25	697.25	6021
2437.75	695.75	6021
2438.75	695.75	6021
2439.75	694.75	6021
2440.25	694.75	6021
2440.25	695.25	6021
2439.75	695.75	6021
2439.75	696.25	6021
2440.75	697.25	6021
2440.75	698.25	6021
2441.75	698.25	6021
2441.75	699.75	6021
2440.75	699.75	6021
2440.75	701.25	6021
2441.25	701.25	6021
2443.25	699.25	6021
2443.25	698.25	6021
2444.25	698.25	6021
2444.25	695.75	6021
2443.75	695.75	6021
2443.25	696.25	6021
2442.75	696.25	6021
2442.75	695.25	6021
2441.75	695.25	6021
2439.75	693.25	6021
2439.75	692.75	6021
2441.25	692.75	6021
2443.25	694.75	6021
2443.75	694.75	6021
2444.75	693.75	6021
2444.75	692.75	6021
2446.25	691.25	6021
2446.25	690.25	6021
2446.75	689.75	6021
2447.75	689.75	6021
2447.75	688.25	6021
2447.25	687.75	6021
2447.25	686.75	6021
2446.75	686.75	6021
2446.25	687.25	6021
2446.25	689.25	6021
2445.75	689.75	6021
2445.25	689.75	6021
2445.25	688.75	6021
2444.25	688.75	6021
2444.25	687.25	6021
2444.75	686.75	6021
2445.75	686.75	6021
2445.75	686.25	6021
2444.75	685.25	6021
2444.25	685.25	6021
2444.25	686.25	6021
2443.75	686.25	6021
2442.25	684.75	6021
2441.75	684.75	6021
2441.25	685.25	6021
2440.75	685.25	6021
2439.75	684.25	6021
2439.25	684.25	6021
2439.25	685.25	6021
2438.75	685.25	6021
2438.25	684.75	6021
2438.25	683.75	6021
2437.75	683.25	6021
2437.75	682.25	6021
2437.25	682.25	6021
2435.75	683.75	6021
2435.25	683.75	6021
2434.75	683.25	6021
2433.25	683.25	6021
2433.25	684.75	6021
2433.75	685.25	6021
2433.75	685.75	6021
2432.25	687.25	6021
2432.25	688.25	6021
2431.75	688.25	6021
2431.25	687.75	6021
2431.25	686.75	6021
2430.75	686.25	6021
2430.25	686.25	6021
2430.25	687.25	6021
2429.75	687.25	6021
2429.25	686.75	6021
2428.25	686.75	6021
2428.25	686.25	6021
2430.25	684.25	6021
2430.25	683.25	6021
2431.25	683.25	6021
2431.25	682.75	6021
2430.25	681.75	6021
2430.25	681.25	6021
2432.25	679.25	6021
2432.25	678.75	6021
2431.25	678.75	6021
2430.75	678.25	6021
2430.75	676.75	6021
2433.25	674.25	6021
2433.25	673.75	6021
2432.75	673.75	6021
2432.25	674.25	6021
2431.75	674.25	6021
2430.75	673.25	6021
2430.75	672.75	6021
2431.75	671.75	6021
2431.75	670.25	6021
2430.25	670.25	6021
2430.25	671.25	6021
2429.75	671.25	6021
2428.25	669.75	6021
2427.75	669.75	6021
2427.75	670.75	6021
2427.25	671.25	6021
2427.25	671.75	6021
2427.75	671.75	6021
2428.25	671.25	6021
2428.75	671.25	6021
2428.75	672.25	6021
2430.25	673.75	6021
2430.25	675.25	6021
2429.75	675.75	6021
2429.25	675.75	6021
2428.75	675.25	6021
2428.25	675.25	6021
2428.25	678.25	6021
2427.25	679.25	6021
2426.75	679.25	6021
2426.25	678.75	6021
2426.25	677.75	6021
2425.75	677.25	6021
2423.75	677.25	6021
2423.75	676.75	6021
2424.25	676.25	6021
2426.25	676.25	6021
2426.25	675.75	6021
2424.75	674.25	6021
2424.25	674.25	6021
2422.25	676.25	6021
2421.25	676.25	6021
2421.25	677.25	6021
2420.25	677.25	6021
2420.25	677.75	6021
2420.75	678.25	6021
2420.75	678.75	6021
2419.75	678.75	6021
2419.75	679.75	6021
2419.25	680.25	6021
2419.25	680.75	6021
2419.75	681.25	6021
2420.25	681.25	6021
2420.75	680.75	6021
2422.25	680.75	6021
2422.25	682.75	6021
2423.25	682.75	6021
2425.25	684.75	6021
2425.75	684.75	6021
2425.75	684.25	6021
2424.75	683.25	6021
2424.75	682.25	6021
2424.25	681.75	6021
2423.25	681.75	6021
2423.25	679.25	6021
2424.25	679.25	6021
2424.75	678.75	6021
2425.25	678.75	6021
2425.25	679.25	6021
2424.75	679.75	6021
2424.75	680.25	6021
2425.25	680.75	6021
2425.25	681.75	6021
2425.75	682.25	6021
2425.75	683.25	6021
2426.25	683.75	6021
2426.75	683.75	6021
2427.25	683.25	6021
2427.75	683.25	6021
2427.75	684.75	6021
2426.75	685.75	6021
2424.75	685.75	6021
2424.25	686.25	6021
2423.75	686.25	6021
2422.75	685.25	6021
2422.75	684.75	6021
2423.25	684.75	6021
2423.75	685.25	6021
2424.25	685.25	6021
2424.25	684.75	6021
2423.25	683.75	6021
2422.25	683.75	6021
2421.75	683.25	6021
2421.25	683.25	6021
2421.25	683.75	6021
2421.75	684.25	6021
2421.75	684.75	6021
2421.25	685.25	6021
2421.25	685.75	6021
2422.25	685.75	6021
2422.25	686.75	6021
2423.25	687.75	6021
2423.25	688.25	6021
2422.75	688.75	6021
2422.75	689.25	6021
2423.25	689.75	6021
2423.25	691.25	6021
2422.75	691.75	6021
2420.75	691.75	6021
2420.25	692.25	6021
2420.25	692.75	6021
2421.75	694.25	6021
2421.75	694.75	6021
2421.25	694.75	6021
2420.75	694.25	6021
2419.75	694.25	6021
2418.25	692.75	6021
2417.75	692.75	6021
2417.75	693.75	6021
2417.25	694.25	6021
2417.25	694.75	6021
2417.75	694.75	6021
2418.25	694.25	6021
2418.75	694.25	6021
2419.25	694.75	6021
2419.25	695.25	6021
2417.75	696.75	6021
2417.75	697.25	6021
2419.25	698.75	6021
2419.25	699.25	6021
2417.75	699.25	6021
2417.25	698.75	6021
2414.75	698.75	6021
2414.25	699.25	6021
2414.25	699.75	6021
2415.25	699.75	6021
2415.25	702.75	6021
2416.25	703.75	6021
2416.25	704.25	6021
