x	y	group
1388.25	312.25	18618
1388.25	312.75	18618
1388.75	313.25	18618
1389.25	313.25	18618
1389.75	312.75	18618
1390.25	312.75	18618
1390.75	313.25	18618
1392.25	313.25	18618
1395.25	310.25	18618
1396.25	310.25	18618
1396.75	309.75	18618
1397.25	309.75	18618
1397.25	310.25	18618
1396.75	310.75	18618
1396.75	311.75	18618
1395.75	311.75	18618
1395.75	313.25	18618
1396.75	314.25	18618
1396.75	314.75	18618
1395.75	314.75	18618
1395.75	315.75	18618
1394.25	317.25	18618
1394.25	317.75	18618
1394.75	317.75	18618
1395.75	316.75	18618
1396.75	316.75	18618
1396.75	315.75	18618
1402.25	310.25	18618
1402.25	309.25	18618
1404.25	309.25	18618
1404.25	308.25	18618
1404.75	307.75	18618
1404.75	306.75	18618
1405.25	306.25	18618
1406.25	306.25	18618
1406.25	305.25	18618
1407.25	305.25	18618
1409.75	302.75	18618
1409.75	302.25	18618
1409.25	301.75	18618
1409.25	301.25	18618
1410.25	301.25	18618
1410.25	300.25	18618
1410.75	300.25	18618
1411.75	301.25	18618
1412.25	301.25	18618
1412.25	300.25	18618
1414.25	298.25	18618
1414.25	297.25	18618
1415.25	297.25	18618
1415.25	296.25	18618
1416.25	296.25	18618
1417.25	295.25	18618
1417.25	294.25	18618
1418.25	294.25	18618
1418.75	293.75	18618
1418.75	292.75	18618
1419.25	292.75	18618
1419.75	293.25	18618
1420.25	293.25	18618
1420.25	292.25	18618
1420.75	291.75	18618
1420.75	290.75	18618
1421.75	290.75	18618
1424.25	288.25	18618
1424.25	287.25	18618
1424.75	287.25	18618
1425.25	287.75	18618
1425.75	287.75	18618
1425.75	286.75	18618
1426.25	286.25	18618
1427.25	286.25	18618
1427.25	285.75	18618
1426.75	285.25	18618
1426.75	284.75	18618
1427.75	284.75	18618
1431.75	280.75	18618
1431.75	279.75	18618
1432.25	279.25	18618
1432.25	278.25	18618
1432.75	278.25	18618
1433.25	278.75	18618
1433.75	278.75	18618
1434.75	277.75	18618
1435.75	277.75	18618
1436.25	277.25	18618
1436.25	275.25	18618
1437.25	275.25	18618
1439.75	272.75	18618
1440.75	272.75	18618
1441.25	272.25	18618
1441.25	271.25	18618
1441.75	270.75	18618
1441.75	269.75	18618
1442.75	269.75	18618
1449.25	263.25	18618
1449.25	262.75	18618
1448.75	262.25	18618
1448.75	261.75	18618
1449.25	261.75	18618
1449.75	262.25	18618
1450.25	262.25	18618
1452.25	260.25	18618
1452.25	259.25	18618
1452.75	258.75	18618
1453.75	258.75	18618
1455.25	257.25	18618
1456.25	257.25	18618
1456.75	256.75	18618
1456.75	255.75	18618
1458.25	254.25	18618
1458.25	252.75	18618
1457.75	252.25	18618
1457.75	251.75	18618
1458.25	251.75	18618
1458.75	252.25	18618
1460.25	252.25	18618
1462.25	250.25	18618
1462.25	249.75	18618
1461.75	249.25	18618
1461.75	248.75	18618
1462.25	248.75	18618
1462.75	249.25	18618
1463.25	249.25	18618
1463.25	248.25	18618
1464.25	248.25	18618
1465.25	247.25	18618
1465.25	245.25	18618
1465.75	244.75	18618
1465.75	243.75	18618
1468.75	243.75	18618
1468.75	242.75	18618
1469.25	242.75	18618
1469.75	243.25	18618
1470.25	243.25	18618
1470.25	242.25	18618
1470.75	241.75	18618
1470.75	241.25	18618
1470.25	240.75	18618
1470.25	240.25	18618
1470.75	240.25	18618
1471.25	240.75	18618
1472.75	240.75	18618
1472.75	239.75	18618
1473.75	239.75	18618
1473.75	238.75	18618
1476.25	236.25	18618
1476.25	235.25	18618
1476.75	234.75	18618
1477.75	234.75	18618
1480.25	232.25	18618
1480.25	231.75	18618
1479.75	231.25	18618
1479.75	230.75	18618
1480.25	230.25	18618
1480.75	230.25	18618
1480.75	231.25	18618
1481.25	231.25	18618
1481.75	230.75	18618
1481.75	230.25	18618
1481.25	229.75	18618
1481.25	229.25	18618
1481.75	229.25	18618
1482.25	229.75	18618
1483.25	229.75	18618
1483.75	230.25	18618
1484.25	230.25	18618
1484.25	229.75	18618
1483.25	228.75	18618
1483.25	228.25	18618
1483.75	228.25	18618
1484.25	228.75	18618
1484.75	228.75	18618
1484.75	228.25	18618
1484.25	227.75	18618
1484.25	227.25	18618
1485.25	227.25	18618
1485.25	226.25	18618
1487.25	226.25	18618
1487.25	225.25	18618
1488.25	225.25	18618
1489.25	224.25	18618
1489.25	223.25	18618
1495.25	217.25	18618
1495.25	216.25	18618
1496.75	214.75	18618
1496.75	213.75	18618
1497.25	213.25	18618
1497.75	213.25	18618
1498.25	213.75	18618
1498.75	213.75	18618
1499.25	213.25	18618
1499.25	212.25	18618
1500.75	212.25	18618
1501.25	212.75	18618
1501.75	212.75	18618
1501.75	212.25	18618
1501.25	211.75	18618
1501.25	211.25	18618
1501.75	211.25	18618
1502.25	211.75	18618
1502.75	211.75	18618
1502.75	211.25	18618
1502.25	210.75	18618
1502.25	210.25	18618
1503.75	208.75	18618
1503.75	207.75	18618
1504.25	207.25	18618
1505.25	207.25	18618
1505.75	206.75	18618
1505.75	205.75	18618
1506.75	205.75	18618
1507.25	205.25	18618
1507.25	204.25	18618
1508.25	204.25	18618
1510.75	201.75	18618
1510.75	201.25	18618
1510.25	200.75	18618
1510.25	200.25	18618
1512.25	200.25	18618
1512.25	199.75	18618
1511.25	198.75	18618
