group	fill	colour
1	#E5E1F1	#FEFEFE
2	#FBF6F5	#FFFFFF
3	#F8EEED	#FFFFFF
4	#E5E1F1	#FEFEFE
5	#F8EEED	#FFFFFF
6	#ECD6D3	#FEFEFE
7	#F8EEED	#FFFFFF
8	#DCD8EC	#FEFEFE
9	#EBD4D0	#FEFEFE
10	#E1BEBA	#FEFEFE
11	#FBFAFD	#FFFFFF
12	#D4CFE8	#FEFEFE
13	#C3BBDE	#FDFDFD
14	#E9E6F3	#FEFEFE
15	#ECD5D3	#FEFEFE
16	#E1BEBA	#FEFEFE
17	#EBD4D0	#FEFEFE
18	#FBFAFD	#FFFFFF
19	#EDEAF5	#FEFEFE
20	#F7ECEB	#FFFFFF
21	#F9F9FC	#FFFFFF
22	#B7AFD8	#FDFDFD
23	#E4E1F1	#FEFEFE
24	#F4E5E3	#FEFEFE
25	#EEECF6	#FEFEFE
26	#FBFAFD	#FFFFFF
27	#FDFBFA	#FFFFFF
28	#DDD8EC	#FEFEFE
29	#F8EEED	#FFFFFF
30	#A096CB	#FBFBFB
31	#B7AFD8	#FDFDFD
32	#EBD3D0	#FEFEFE
33	#F6F5FA	#FFFFFF
34	#CF9E97	#FCFCFC
35	#F8EEED	#FFFFFF
36	#ECD5D2	#FEFEFE
37	#ECD5D2	#FEFEFE
38	#F1E0DE	#FEFEFE
39	#F9F8FC	#FFFFFF
40	#D3A59F	#FCFCFC
41	#F9F9FC	#FFFFFF
42	#ECD5D2	#FEFEFE
43	#ECD5D2	#FEFEFE
44	#EBD4D0	#FEFEFE
45	#B7AFD8	#FDFDFD
46	#FBFAFD	#FFFFFF
47	#D5CFE8	#FDFDFD
48	#EBD4D0	#FEFEFE
49	#D3CEE7	#FDFDFD
50	#EBD4D0	#FEFEFE
52	#D9B0AB	#FDFDFD
53	#D4CEE8	#FDFDFD
54	#E9E5F3	#FEFEFE
55	#C4BDDF	#FCFCFC
56	#EFECF6	#FFFFFF
57	#E8E5F3	#FEFEFE
58	#FBFAFD	#FFFFFF
59	#E9E5F3	#FEFEFE
60	#EBD4D0	#FEFEFE
61	#EED9D6	#FEFEFE
62	#D5CFE8	#FEFEFE
63	#F9F8FC	#FFFFFF
64	#E8E5F3	#FEFEFE
66	#EBD4D0	#FEFEFE
67	#EEECF6	#FEFEFE
68	#D3CEE7	#FDFDFD
69	#C4BDDF	#FCFCFC
70	#F8EEED	#FFFFFF
71	#FAFAFC	#FFFFFF
72	#F1EFF8	#FFFFFF
73	#D9AFAA	#FDFDFD
74	#FEFCFC	#FFFFFF
