group	fill	colour
1	#D7D1E9	#FDFDFD
2	#D7D1E9	#FDFDFD
3	#C8C0E1	#FCFCFC
4	#C4BDDF	#FCFCFC
5	#F9F8FC	#FFFFFF
6	#F9F8FC	#FFFFFF
7	#D4CEE7	#FDFDFD
8	#DED9ED	#FEFEFE
9	#E5E1F1	#FEFEFE
10	#CBC5E3	#FDFDFD
11	#CBC4E3	#FCFCFC
12	#DED9ED	#FEFEFE
13	#F1E0DE	#FEFEFE
14	#FBFAFD	#FFFFFF
15	#EDEAF5	#FEFEFE
16	#FBFAFD	#FFFFFF
17	#DCD8EC	#FEFEFE
18	#ECD5D2	#FEFEFE
19	#D8D2EA	#FDFDFD
20	#EDEBF5	#FEFEFE
21	#EEECF6	#FFFFFF
22	#F6F5FA	#FFFFFF
23	#EEECF6	#FFFFFF
24	#CCC5E3	#FDFDFD
25	#EEECF6	#FFFFFF
26	#C3BBDE	#FDFDFD
27	#E8E5F3	#FEFEFE
28	#ECD5D2	#FEFEFE
29	#AEA5D3	#FCFCFC
30	#DCD7EC	#FEFEFE
31	#BCB4DB	#FAFAFA
32	#E6E3F1	#FEFEFE
33	#C3BBDE	#FDFDFD
34	#E5E1F1	#FEFEFE
35	#DDD9ED	#FEFEFE
36	#F8EFED	#FFFFFF
37	#D0CAE6	#FCFCFC
38	#DBD6EC	#FEFEFE
39	#C4BDDF	#FCFCFC
40	#EFEDF6	#FEFEFE
41	#EEECF6	#FFFFFF
42	#DED9ED	#FEFEFE
43	#D3CDE7	#FDFDFD
44	#C1B9DD	#FBFBFB
45	#EFEDF6	#FEFEFE
46	#D5CFE8	#FDFDFD
47	#F9F8FC	#FFFFFF
48	#CBC5E3	#FDFDFD
49	#CDC6E4	#FCFCFC
50	#EFEDF6	#FEFEFE
52	#E4E1F1	#FEFEFE
53	#EEECF6	#FFFFFF
54	#DED9ED	#FDFDFD
55	#D4CEE7	#FDFDFD
56	#EEECF6	#FFFFFF
57	#EEECF6	#FFFFFF
58	#FAF9FC	#FFFFFF
59	#F9F8FC	#FFFFFF
60	#E5E1F1	#FEFEFE
61	#F7ECEA	#FFFFFF
62	#E3DFF0	#FDFDFD
63	#FCFCFD	#FFFFFF
64	#FBF6F5	#FFFFFF
65	#FBFAFD	#FFFFFF
66	#F7ECEB	#FFFFFF
67	#E9E5F3	#FEFEFE
68	#F1E0DE	#FEFEFE
69	#AEA5D3	#FCFCFC
70	#D2CCE7	#FCFCFC
71	#D7D1E9	#FDFDFD
72	#C3BBDE	#FDFDFD
