group	fill	colour
1	#FDFAF9	#FFFFFF
2	#DFDBEE	#FCFCFC
3	#EFEDF7	#FEFEFE
4	#D5D0E8	#FAFAFA
5	#CEC8E5	#FBFBFB
6	#E4E0F0	#FDFDFD
7	#EEEBF6	#FEFEFE
8	#F7F5FA	#FFFFFF
9	#DDD9ED	#FDFDFD
10	#F7ECEA	#FEFEFE
11	#DCD8EC	#FBFBFB
12	#F8F0EE	#FEFEFE
13	#BDB5DB	#FCFCFC
14	#F5F4FA	#FFFFFF
15	#F7EDEB	#FFFFFF
16	#F3F1F8	#FEFEFE
17	#FBF6F6	#FFFFFF
18	#FBF6F6	#FFFFFF
19	#F3F1F8	#FEFEFE
20	#FBF7F6	#FFFFFF
21	#FFFEFE	#FFFFFF
22	#F1EEF7	#FEFEFE
23	#E5E2F1	#FDFDFD
24	#FBFAFD	#FFFFFF
25	#FFFFFF	#FFFFFF
26	#EED9D6	#FDFDFD
27	#F9F8FC	#FFFFFF
28	#FAF9FC	#FFFFFF
29	#F7F6FB	#FEFEFE
30	#FBF7F6	#FFFFFF
31	#E8CECA	#F9F9F9
32	#FBF5F4	#FEFEFE
33	#FBF7F6	#FFFFFF
34	#F2F0F8	#FEFEFE
35	#FBF5F4	#FEFEFE
36	#FBFAFD	#FFFFFF
37	#F8EEED	#FEFEFE
38	#FBF6F6	#FFFFFF
39	#FDF9F9	#FFFFFF
40	#FDFAF9	#FFFFFF
41	#FEFEFE	#FFFFFF
42	#F9F1F0	#FEFEFE
43	#F9F8FC	#FFFFFF
44	#FEFCFB	#FFFFFF
45	#FEFDFE	#FFFFFF
46	#F1EFF8	#FEFEFE
47	#D3CDE7	#FBFBFB
48	#C7C0E1	#F8F8F8
49	#E7E3F2	#FDFDFD
50	#BFB7DC	#F8F8F8
51	#FCF9F8	#FFFFFF
52	#FAF9FC	#FFFFFF
53	#C9C2E1	#F9F9F9
54	#CEC8E5	#FBFBFB
55	#D4CEE8	#FCFCFC
56	#C9C2E1	#FBFBFB
57	#D0CAE5	#FCFCFC
58	#E3DFF0	#FDFDFD
59	#EFDBD9	#FDFDFD
60	#E9E6F3	#FEFEFE
61	#E7E3F2	#FDFDFD
62	#E8E5F2	#FEFEFE
63	#F6F5FA	#FFFFFF
64	#F1EFF8	#FEFEFE
65	#DED9ED	#FDFDFD
66	#E8E5F3	#FEFEFE
67	#F0EEF7	#FEFEFE
68	#FEFEFE	#FFFFFF
69	#F9F1F0	#FEFEFE
70	#FBF6F6	#FFFFFF
71	#F5F3F9	#FEFEFE
72	#FBF6F6	#FFFFFF
73	#F4F2F9	#FEFEFE
74	#FAF9FC	#FFFFFF
75	#E6E3F2	#FEFEFE
76	#FEFDFE	#FFFFFF
77	#FDFAFA	#FFFFFF
78	#FBFBFD	#FFFFFF
79	#E5C7C3	#FBFBFB
80	#FAF3F2	#FEFEFE
81	#F6EAE9	#FDFDFD
82	#FCFCFE	#FFFFFF
83	#F6F5FA	#FEFEFE
84	#F4E6E4	#FDFDFD
85	#FCF7F6	#FFFFFF
86	#ECE9F4	#FEFEFE
87	#EDEBF5	#FDFDFD
88	#F8EFEE	#FEFEFE
89	#F9F8FC	#FFFFFF
90	#FCFCFD	#FFFFFF
91	#FAF3F2	#FEFEFE
92	#EDEAF5	#FDFDFD
93	#FEFCFB	#FFFFFF
94	#FFFFFF	#FFFFFF
95	#FBF6F5	#FEFEFE
96	#F8F7FB	#FFFFFF
97	#EFECF6	#FEFEFE
98	#DAD5EB	#FCFCFC
99	#EFEDF7	#FEFEFE
100	#D9D4EA	#FCFCFC
101	#EDEAF5	#FEFEFE
102	#F6F5FA	#FEFEFE
103	#F9F2F1	#FEFEFE
104	#EDEAF5	#FEFEFE
105	#FCFCFD	#FFFFFF
106	#F0EEF7	#FEFEFE
107	#D5CFE8	#FCFCFC
108	#E1DDEF	#FDFDFD
109	#FBF5F4	#FEFEFE
110	#E1DDEF	#FDFDFD
111	#F2E1DE	#FEFEFE
112	#C9C2E2	#F9F9F9
113	#FCF7F6	#FFFFFF
114	#FCFCFD	#FFFFFF
115	#D7D2E9	#FCFCFC
116	#FEFEFF	#FFFFFF
117	#ECD4D1	#FDFDFD
118	#EDEBF5	#FEFEFE
119	#F9F8FC	#FFFFFF
120	#FBFAFD	#FFFFFF
121	#F8EFEE	#FEFEFE
122	#F7EDEB	#FEFEFE
123	#F9F1F0	#FEFEFE
124	#FBFAFD	#FFFFFF
125	#E9E6F3	#FEFEFE
126	#E3DFF0	#FEFEFE
127	#DAD5EB	#FCFCFC
128	#E9CECA	#FCFCFC
129	#F5F4FA	#FEFEFE
130	#F7F6FB	#FEFEFE
131	#F8EEED	#FEFEFE
132	#E7E3F2	#FCFCFC
133	#F4E7E5	#FDFDFD
134	#F6EAE8	#FDFDFD
135	#F0DDDA	#FCFCFC
136	#F8EFEE	#FEFEFE
137	#E7E4F2	#FDFDFD
138	#E8E5F3	#FDFDFD
139	#FCF7F7	#FFFFFF
140	#E7CBC7	#FAFAFA
141	#FBFAFD	#FFFFFF
142	#FBF6F6	#FEFEFE
143	#FCF8F7	#FFFFFF
144	#F5E9E7	#FDFDFD
145	#EEECF6	#FDFDFD
146	#F0DEDB	#FCFCFC
147	#EAE7F4	#FDFDFD
148	#CCC5E3	#FBFBFB
149	#EFEDF6	#FEFEFE
150	#C8C1E1	#F7F7F7
151	#E4E0F0	#FDFDFD
152	#D7D2E9	#FCFCFC
153	#DFDBEE	#FCFCFC
154	#D4CFE8	#FBFBFB
155	#FDFBFB	#FFFFFF
156	#C6BFE0	#FAFAFA
157	#DEDAED	#FCFCFC
158	#F8F6FB	#FFFFFF
159	#E4E0F0	#FDFDFD
160	#F3F1F8	#FEFEFE
161	#E6C8C4	#FDFDFD
162	#F8F7FB	#FFFFFF
163	#ECEAF5	#FEFEFE
164	#FDFBFB	#FFFFFF
165	#D9D3EA	#FBFBFB
166	#FEFDFE	#FFFFFF
167	#EEECF6	#FEFEFE
168	#F4F3F9	#FEFEFE
169	#FCF9F8	#FFFFFF
170	#E5E2F1	#FEFEFE
171	#EEECF6	#FEFEFE
172	#FEFCFB	#FFFFFF
173	#EBE8F4	#FEFEFE
174	#FBFAFD	#FFFFFF
175	#F1EFF8	#FEFEFE
176	#E1DDEF	#FDFDFD
177	#EAE7F4	#FEFEFE
178	#FBF5F4	#FEFEFE
179	#FEFDFE	#FFFFFF
180	#FCF9F8	#FFFFFF
181	#F1EEF7	#FEFEFE
182	#DDD8ED	#FCFCFC
183	#ECE9F5	#FEFEFE
184	#F1F0F8	#FEFEFE
185	#FEFDFE	#FFFFFF
186	#F5F3F9	#FEFEFE
187	#EBE8F4	#FEFEFE
188	#F4E6E4	#FEFEFE
189	#FAF3F2	#FEFEFE
190	#FDFAFA	#FFFFFF
191	#FDFBFB	#FFFFFF
192	#F4E5E3	#FDFDFD
193	#F9F1F0	#FEFEFE
194	#ECD4D1	#FCFCFC
