group	fill	colour
1	#EFEDF6	#FEFEFE
2	#F7EDEC	#FEFEFE
3	#F1E0DE	#FEFEFE
4	#EDD6D3	#FDFDFD
5	#F8EEED	#FEFEFE
6	#F2F0F8	#FEFEFE
7	#EAE8F4	#FEFEFE
8	#F5F4FA	#FFFFFF
9	#F7EDEC	#FEFEFE
10	#FCF8F8	#FFFFFF
11	#E8E5F3	#FEFEFE
12	#F5F4FA	#FFFFFF
13	#F4E5E4	#FEFEFE
14	#E2DFF0	#FDFDFD
15	#FCF8F8	#FFFFFF
16	#FFFEFE	#FFFFFF
17	#FAF3F2	#FFFFFF
18	#CDC6E4	#FCFCFC
19	#F7ECEA	#FEFEFE
20	#D5A7A2	#FAFAFA
21	#EFDCD9	#FDFDFD
22	#FDFDFE	#FFFFFF
23	#F9F1F0	#FEFEFE
24	#E9CFCB	#FBFBFB
25	#FDFBFB	#FFFFFF
26	#D9AFA9	#F6F6F6
27	#B97870	#F9F9F9
28	#BC7C75	#FAFAFA
29	#BF817A	#FAFAFA
30	#F5E8E6	#FEFEFE
31	#C48983	#FBFBFB
32	#F2E2E0	#FEFEFE
33	#B36E67	#F8F8F8
34	#E1BFBA	#FBFBFB
35	#DAB1AB	#FBFBFB
36	#F0DDDB	#FEFEFE
37	#BE7F78	#FAFAFA
38	#EAD0CD	#FDFDFD
39	#BC7D76	#FAFAFA
40	#E6C9C5	#FDFDFD
41	#D8AEA8	#FBFBFB
42	#E3C3BF	#FCFCFC
43	#DEB9B5	#FCFCFC
44	#E2C1BC	#FDFDFD
45	#F7EDEB	#FEFEFE
46	#F8F7FB	#FFFFFF
47	#F8F7FB	#FFFFFF
48	#F0DEDB	#FEFEFE
49	#FFFEFE	#FFFFFF
50	#EEECF6	#FEFEFE
51	#E4E1F1	#FDFDFD
52	#FAF9FC	#FFFFFF
53	#F3F1F8	#FEFEFE
54	#F5E9E8	#FEFEFE
55	#F6F5FA	#FFFFFF
56	#E5C7C3	#FCFCFC
57	#F5E9E8	#FEFEFE
58	#E4E0F0	#FDFDFD
59	#F1EFF8	#FEFEFE
60	#DDD8ED	#FDFDFD
61	#F8F7FB	#FFFFFF
62	#E2C1BD	#FDFDFD
63	#FDFAF9	#FFFFFF
64	#F6EAE9	#FEFEFE
65	#EED9D6	#FEFEFE
66	#FBFAFD	#FFFFFF
67	#FBF6F5	#FFFFFF
68	#E3C3BF	#FDFDFD
69	#E4C4C0	#FDFDFD
70	#F3E4E2	#FEFEFE
71	#E9CECB	#FCFCFC
72	#FAF3F3	#FFFFFF
73	#FEFCFC	#FFFFFF
74	#EAD1CE	#FCFCFC
75	#F7F6FB	#FFFFFF
76	#DAB1AC	#F9F9F9
77	#F3E3E1	#FDFDFD
78	#BF817A	#FAFAFA
79	#F0DDDA	#FEFEFE
80	#E0BEB9	#FDFDFD
81	#DCB6B1	#FCFCFC
82	#DDB7B2	#FCFCFC
83	#E8CCC8	#FDFDFD
84	#E2C0BC	#FDFDFD
85	#F4E7E5	#FEFEFE
86	#EED9D6	#FCFCFC
87	#BF817A	#FAFAFA
88	#D6AAA5	#FBFBFB
89	#E2C0BC	#FDFDFD
90	#B8766F	#F9F9F9
91	#ECD5D2	#FEFEFE
92	#E3C4BF	#FCFCFC
93	#D3A49E	#F9F9F9
94	#B7746D	#F9F9F9
95	#CF9D97	#FCFCFC
96	#E9CECB	#FEFEFE
97	#F9F1F0	#FEFEFE
98	#F9F1F0	#FFFFFF
99	#FDFBFB	#FFFFFF
100	#FFFFFF	#FFFFFF
101	#FEFDFD	#FFFFFF
102	#F4E7E5	#FEFEFE
103	#FAF3F2	#FFFFFF
104	#F6F5FA	#FEFEFE
105	#FAF9FC	#FFFFFF
106	#F4E7E5	#FEFEFE
107	#E8E4F2	#FEFEFE
108	#F4E7E5	#FEFEFE
109	#F7F6FB	#FFFFFF
110	#F5E8E6	#FEFEFE
111	#E8E5F3	#FDFDFD
112	#EAD1CE	#FDFDFD
113	#F9F1F0	#FFFFFF
114	#EDD7D5	#FDFDFD
115	#F7ECEB	#FEFEFE
116	#F9F1F0	#FFFFFF
117	#F3F1F8	#FEFEFE
118	#F3E4E2	#FEFEFE
119	#F8F7FB	#FFFFFF
120	#FBFBFD	#FFFFFF
121	#FEFDFD	#FFFFFF
122	#EDD7D4	#FDFDFD
123	#CE9C96	#F8F8F8
124	#F5E9E7	#FEFEFE
125	#F0DEDB	#FDFDFD
126	#F4E6E4	#FEFEFE
127	#EAD1CE	#FCFCFC
128	#DFBBB7	#FBFBFB
129	#E2C1BD	#FCFCFC
130	#E7CAC6	#FDFDFD
131	#D5A8A2	#FAFAFA
132	#BF827B	#FAFAFA
133	#BA7871	#F9F9F9
134	#DAB2AD	#FCFCFC
135	#BF827B	#FAFAFA
136	#BE7F78	#FAFAFA
137	#F5F4FA	#FFFFFF
138	#B06861	#F6F6F6
139	#DAB0AB	#FBFBFB
140	#D5A8A2	#FAFAFA
141	#B7736C	#F9F9F9
142	#DAB1AC	#FCFCFC
143	#EBD4D1	#FDFDFD
144	#C48A83	#FBFBFB
145	#D6A9A4	#FAFAFA
146	#C9918B	#FBFBFB
147	#F6EBEA	#FEFEFE
148	#E9CECA	#FDFDFD
149	#FDFCFE	#FFFFFF
150	#F6F4FA	#FFFFFF
151	#F1E0DE	#FEFEFE
152	#D3CDE7	#FCFCFC
153	#FCF7F6	#FFFFFF
154	#F3F1F8	#FEFEFE
155	#FBF6F6	#FFFFFF
156	#EFEDF6	#FEFEFE
157	#F2F1F8	#FEFEFE
158	#D4A59F	#FCFCFC
159	#F8EFEE	#FEFEFE
160	#E5C7C3	#FCFCFC
161	#ECD5D2	#FDFDFD
162	#FAF3F2	#FEFEFE
163	#EFDCDA	#FDFDFD
164	#F6EBEA	#FEFEFE
165	#F3E4E2	#FEFEFE
166	#E2C0BC	#FCFCFC
167	#F5E9E7	#FEFEFE
168	#F9F2F1	#FEFEFE
169	#F6EBEA	#FEFEFE
170	#FFFFFF	#FFFFFF
171	#EAD1CE	#FDFDFD
172	#EBD2CF	#FAFAFA
173	#F0EEF7	#FEFEFE
174	#F4E6E4	#FEFEFE
175	#FDFDFE	#FFFFFF
176	#E1DDEF	#FDFDFD
177	#F7ECEB	#FEFEFE
178	#F1E0DD	#FDFDFD
179	#F3E4E2	#FEFEFE
180	#D8ADA7	#FBFBFB
181	#B7746D	#F9F9F9
182	#E7CBC7	#FDFDFD
183	#FDFBFB	#FFFFFF
184	#F7EDEB	#FEFEFE
185	#EAD0CC	#FCFCFC
186	#F0DEDB	#FEFEFE
187	#FBF6F5	#FFFFFF
188	#DCB5B0	#FCFCFC
189	#DDB8B3	#FCFCFC
190	#E0BEB9	#FDFDFD
191	#ECD4D1	#FDFDFD
192	#D5A7A2	#FAFAFA
193	#C38780	#FAFAFA
194	#E0BDB9	#FDFDFD
195	#E6C8C4	#FDFDFD
196	#BC7D76	#FAFAFA
197	#DFBBB7	#FCFCFC
198	#ECD4D1	#FDFDFD
199	#FCF8F8	#FFFFFF
200	#F7EEEC	#FEFEFE
201	#F7EDEC	#FEFEFE
202	#FCFBFD	#FFFFFF
203	#FFFFFF	#FFFFFF
204	#E7E4F2	#FDFDFD
205	#F4E7E5	#FEFEFE
206	#E4E1F1	#FDFDFD
207	#EFEDF6	#FEFEFE
208	#EFECF6	#FEFEFE
209	#ECD4D1	#FEFEFE
210	#F8F0EF	#FEFEFE
211	#F9F1F0	#FEFEFE
212	#FEFEFE	#FFFFFF
213	#EFDBD9	#FEFEFE
214	#F9F8FC	#FFFFFF
215	#DCB5B0	#FAFAFA
216	#CEC8E5	#FBFBFB
217	#F6EAE8	#FEFEFE
218	#EFDAD8	#FDFDFD
219	#F2E2E0	#FDFDFD
220	#ECD4D1	#FBFBFB
221	#F3E3E1	#FDFDFD
222	#F8EEED	#FEFEFE
223	#F1DFDD	#FDFDFD
224	#FAF3F2	#FEFEFE
225	#ECD5D2	#FDFDFD
226	#F6EAE8	#FEFEFE
227	#EDEAF5	#FEFEFE
228	#E0BCB8	#FBFBFB
229	#F7EDEC	#FEFEFE
230	#F2E2E0	#FEFEFE
231	#F5F3F9	#FFFFFF
232	#F6EBEA	#FEFEFE
233	#DBB4AF	#F8F8F8
234	#F9F1F0	#FFFFFF
235	#B46F67	#F8F8F8
236	#EDD6D3	#FEFEFE
237	#D1A19B	#F9F9F9
238	#FDFCFE	#FFFFFF
239	#E3C2BE	#FAFAFA
240	#E4C5C1	#FCFCFC
241	#E0BDB9	#FDFDFD
242	#DCB4AF	#FCFCFC
243	#C1847D	#FAFAFA
244	#CB9790	#FCFCFC
245	#DFBBB7	#FBFBFB
246	#DEB9B4	#FCFCFC
247	#DFBBB7	#FCFCFC
248	#F8F7FB	#FFFFFF
249	#F7EDEB	#FEFEFE
250	#FCFCFE	#FFFFFF
251	#FCF7F6	#FFFFFF
252	#E5E1F1	#FDFDFD
253	#E7E4F2	#FEFEFE
254	#F5F4FA	#FFFFFF
255	#EAD0CD	#FDFDFD
256	#ECE9F5	#FEFEFE
257	#F1DFDD	#FEFEFE
258	#EFDCDA	#FEFEFE
259	#E6E2F1	#FEFEFE
260	#EDD7D4	#FDFDFD
261	#FCF8F8	#FFFFFF
262	#E7CAC6	#FCFCFC
263	#DCB5B0	#FCFCFC
264	#DBB3AE	#FCFCFC
265	#E4C5C1	#FCFCFC
266	#F0EEF7	#FEFEFE
267	#F0DEDB	#FDFDFD
268	#EEDAD7	#FDFDFD
269	#F6EBEA	#FEFEFE
270	#DEB8B3	#F9F9F9
271	#E3C2BE	#F9F9F9
272	#D9B0AA	#F7F7F7
273	#EBD2CF	#FDFDFD
274	#ECE9F5	#FEFEFE
275	#FAF4F3	#FFFFFF
276	#E3C2BE	#FCFCFC
277	#FAF3F2	#FFFFFF
278	#ECD6D3	#FDFDFD
279	#FAF3F2	#FFFFFF
280	#F1EFF8	#FEFEFE
281	#DEB9B5	#FCFCFC
282	#E9D0CC	#FDFDFD
283	#FEFEFE	#FFFFFF
284	#F3F1F8	#FEFEFE
285	#F9F2F1	#FFFFFF
286	#E6C8C4	#FCFCFC
287	#F1E0DD	#FEFEFE
288	#FFFFFF	#FFFFFF
289	#F0DDDB	#FEFEFE
290	#DFBAB5	#FBFBFB
291	#D7ABA5	#FBFBFB
292	#F0DCDA	#FEFEFE
293	#BF817A	#FAFAFA
294	#DEB9B4	#FCFCFC
295	#C68E87	#FBFBFB
296	#E1BEBA	#FDFDFD
297	#BF817A	#FAFAFA
298	#DAB2AD	#FCFCFC
299	#FFFFFF	#FFFFFF
300	#EFDBD8	#FEFEFE
301	#ECD5D2	#FDFDFD
302	#E8CECA	#FEFEFE
303	#FAF9FC	#FFFFFF
304	#F0DEDC	#FEFEFE
305	#DED9ED	#FEFEFE
306	#F6EAE9	#FEFEFE
307	#F0DDDA	#FDFDFD
308	#F9F1F0	#FFFFFF
309	#FBF7F6	#FFFFFF
310	#F9F1EF	#FEFEFE
311	#FDFAF9	#FFFFFF
312	#F8EFEE	#FEFEFE
313	#EEDAD7	#FDFDFD
314	#F4E5E3	#FEFEFE
315	#F3E4E2	#FEFEFE
316	#F3E3E1	#FDFDFD
317	#E8E5F3	#FEFEFE
318	#E3C2BD	#F9F9F9
319	#F7ECEA	#FEFEFE
320	#ECD5D2	#FAFAFA
321	#EDD6D3	#FBFBFB
322	#E8CCC9	#FBFBFB
323	#EEDAD7	#FCFCFC
324	#F3E3E1	#FDFDFD
325	#FEFDFD	#FFFFFF
326	#FDFAF9	#FFFFFF
327	#F6EBEA	#FEFEFE
328	#F2E3E0	#FEFEFE
329	#EED9D6	#FEFEFE
330	#F2E1DF	#FEFEFE
331	#F6EBE9	#FEFEFE
332	#FDFBFB	#FFFFFF
333	#F4E7E5	#FEFEFE
334	#E6C9C6	#FDFDFD
335	#FBF7F6	#FFFFFF
336	#E6C8C4	#FDFDFD
337	#F1DEDC	#FEFEFE
338	#EBD2CF	#FCFCFC
339	#EED9D6	#FDFDFD
340	#DDB7B2	#FAFAFA
341	#E2C0BC	#FBFBFB
342	#C1847D	#FAFAFA
343	#C0847D	#FAFAFA
344	#E7CAC6	#FDFDFD
