x	y	group
509.25	447.25	96377
509.25	447.75	96377
509.75	448.25	96377
510.25	448.25	96377
510.25	447.25	96377
510.75	447.25	96377
511.25	447.75	96377
511.75	447.75	96377
511.75	447.25	96377
511.25	446.75	96377
511.25	446.25	96377
511.75	446.25	96377
512.25	446.75	96377
512.75	446.75	96377
512.75	445.75	96377
513.75	445.75	96377
513.75	444.75	96377
514.25	444.75	96377
514.75	445.25	96377
515.25	445.25	96377
515.25	444.75	96377
514.25	443.75	96377
514.25	443.25	96377
515.25	443.25	96377
516.25	442.25	96377
516.25	440.75	96377
515.25	440.75	96377
515.25	440.25	96377
516.25	439.25	96377
516.25	437.25	96377
516.75	436.75	96377
516.75	435.75	96377
517.25	435.25	96377
517.25	434.25	96377
517.75	434.25	96377
518.25	434.75	96377
519.25	434.75	96377
519.75	435.25	96377
519.75	435.75	96377
518.75	435.75	96377
518.25	436.25	96377
518.25	437.25	96377
517.25	438.25	96377
517.25	438.75	96377
517.75	438.75	96377
518.75	437.75	96377
520.25	437.75	96377
520.25	438.25	96377
519.75	438.75	96377
519.75	439.25	96377
521.25	439.25	96377
521.25	437.75	96377
520.25	436.75	96377
520.25	436.25	96377
520.75	435.75	96377
520.75	435.25	96377
519.75	434.25	96377
519.75	433.25	96377
519.25	433.25	96377
518.75	433.75	96377
518.25	433.75	96377
518.25	433.25	96377
518.75	432.75	96377
518.75	432.25	96377
518.25	431.75	96377
518.25	431.25	96377
518.75	431.25	96377
519.25	431.75	96377
519.75	431.75	96377
520.25	431.25	96377
521.25	431.25	96377
521.25	430.75	96377
520.75	430.25	96377
520.75	429.75	96377
521.25	429.25	96377
521.75	429.25	96377
522.25	429.75	96377
522.75	429.75	96377
522.75	427.75	96377
523.25	427.25	96377
523.75	427.25	96377
523.75	428.25	96377
524.25	428.25	96377
525.75	426.75	96377
525.75	426.25	96377
523.75	426.25	96377
523.75	424.75	96377
524.25	424.25	96377
525.25	424.25	96377
525.25	423.75	96377
524.25	422.75	96377
524.25	422.25	96377
525.25	422.25	96377
525.25	421.25	96377
525.75	421.25	96377
526.25	421.75	96377
526.25	422.25	96377
525.75	422.75	96377
525.75	423.25	96377
526.25	423.25	96377
528.25	421.25	96377
528.25	420.75	96377
527.25	420.75	96377
526.25	419.75	96377
526.25	418.75	96377
525.75	418.75	96377
525.25	419.25	96377
525.25	420.25	96377
524.25	420.25	96377
524.25	421.25	96377
523.75	421.25	96377
521.75	419.25	96377
521.75	418.75	96377
523.25	418.75	96377
523.25	419.75	96377
523.75	419.75	96377
524.25	419.25	96377
524.25	418.25	96377
525.25	418.25	96377
525.75	417.75	96377
525.75	415.25	96377
524.25	415.25	96377
524.25	415.75	96377
524.75	416.25	96377
524.75	416.75	96377
524.25	416.75	96377
523.75	416.25	96377
522.75	416.25	96377
522.75	415.75	96377
523.25	415.25	96377
523.25	414.75	96377
522.75	414.25	96377
522.25	414.25	96377
521.75	414.75	96377
521.75	415.75	96377
521.25	416.25	96377
520.75	416.25	96377
520.75	414.25	96377
519.25	414.25	96377
518.25	415.25	96377
517.25	415.25	96377
516.25	416.25	96377
516.25	417.25	96377
514.75	418.75	96377
514.75	419.25	96377
515.25	419.75	96377
515.75	419.75	96377
516.25	419.25	96377
516.25	418.25	96377
516.75	417.75	96377
517.75	417.75	96377
518.75	416.75	96377
519.25	416.75	96377
519.25	417.25	96377
518.25	418.25	96377
518.25	419.25	96377
517.75	419.75	96377
516.75	419.75	96377
516.25	420.25	96377
516.25	421.25	96377
515.75	421.25	96377
515.25	420.75	96377
514.75	420.75	96377
514.75	421.25	96377
515.75	422.25	96377
515.75	422.75	96377
515.25	422.75	96377
514.75	422.25	96377
513.75	422.25	96377
513.75	421.25	96377
513.25	420.75	96377
512.25	420.75	96377
512.25	419.75	96377
511.75	419.75	96377
511.25	420.25	96377
511.25	421.75	96377
512.25	421.75	96377
512.25	422.75	96377
513.25	422.75	96377
514.25	423.75	96377
514.25	424.75	96377
514.75	425.25	96377
514.75	426.25	96377
515.75	426.25	96377
515.75	427.25	96377
516.75	427.25	96377
516.75	428.75	96377
516.25	428.75	96377
514.75	427.25	96377
514.25	427.25	96377
514.25	428.25	96377
512.75	428.25	96377
512.75	427.75	96377
513.75	426.75	96377
513.75	426.25	96377
513.25	426.25	96377
512.75	426.75	96377
510.25	426.75	96377
509.75	426.25	96377
509.75	425.75	96377
510.75	425.75	96377
510.75	422.25	96377
509.75	422.25	96377
509.25	421.75	96377
508.75	421.75	96377
508.75	422.25	96377
509.75	423.25	96377
509.75	424.75	96377
508.75	425.75	96377
508.75	426.25	96377
510.75	428.25	96377
510.75	428.75	96377
509.25	428.75	96377
508.75	428.25	96377
508.25	428.25	96377
507.75	428.75	96377
507.75	429.75	96377
