group	fill	colour
1	#F3F1F8	#FEFEFE
2	#F8EEED	#FFFFFF
3	#F7EEEC	#FFFFFF
4	#E8E5F3	#FEFEFE
5	#FAF9FC	#FFFFFF
6	#CC9790	#FCFCFC
7	#EEECF6	#FEFEFE
8	#F6EAE9	#FEFEFE
9	#DCD7EC	#FEFEFE
10	#EFEDF6	#FEFEFE
11	#F7ECEB	#FFFFFF
12	#D3CEE7	#FDFDFD
13	#F6F4FA	#FFFFFF
14	#D5CFE8	#FEFEFE
15	#FEFDFD	#FFFFFF
16	#ECD5D2	#FEFEFE
17	#E4E1F1	#FEFEFE
18	#C3BBDE	#FDFDFD
19	#EFEDF7	#FFFFFF
20	#FBFAFD	#FFFFFF
21	#F7EDEB	#FFFFFF
22	#FEFCFC	#FFFFFF
23	#F1DFDD	#FEFEFE
24	#DDD8EC	#FEFEFE
25	#EBD3D0	#FEFEFE
26	#F9F8FC	#FFFFFF
27	#F8EEED	#FFFFFF
28	#D4CFE8	#FEFEFE
29	#F8EFED	#FFFFFF
30	#D5CFE8	#FEFEFE
31	#FEFDFD	#FFFFFF
32	#F8EEEC	#FFFFFF
33	#DCD8EC	#FEFEFE
34	#E9E5F3	#FEFEFE
35	#CCC5E3	#FDFDFD
36	#FBF5F4	#FFFFFF
37	#E6C8C4	#FDFDFD
38	#FEFDFD	#FFFFFF
39	#FBFAFD	#FFFFFF
40	#F8EEED	#FFFFFF
41	#EBD4D0	#FEFEFE
42	#FAFAFC	#FFFFFF
43	#DDD8EC	#FEFEFE
44	#F1DFDD	#FEFEFE
45	#FAF9FC	#FFFFFF
46	#CC9791	#FCFCFC
50	#CF9E97	#FCFCFC
52	#FFFEFE	#FFFFFF
53	#D9B0AB	#FDFDFD
54	#F9F8FC	#FFFFFF
55	#F8EEED	#FFFFFF
56	#E8E5F3	#FEFEFE
57	#A79ECF	#FBFBFB
58	#DBD6EC	#FEFEFE
59	#F1E0DE	#FEFEFE
60	#F4E6E4	#FEFEFE
61	#DCD7EC	#FEFEFE
62	#EDEBF5	#FEFEFE
63	#D8D3EA	#FDFDFD
64	#F8EEEC	#FFFFFF
65	#E4E1F1	#FEFEFE
66	#F1E0DE	#FEFEFE
67	#FBFBFD	#FFFFFF
68	#EBD4D0	#FEFEFE
69	#FBF6F6	#FFFFFF
70	#F8EEED	#FFFFFF
71	#EED9D6	#FEFEFE
72	#F7ECEB	#FFFFFF
73	#F8EEED	#FFFFFF
74	#EFEDF6	#FEFEFE
75	#F9F9FC	#FFFFFF
76	#D9B0AA	#FDFDFD
77	#EEECF6	#FFFFFF
78	#E9E6F3	#FEFEFE
80	#C3BBDE	#FDFDFD
81	#E1BEBA	#FEFEFE
82	#E8E5F3	#FEFEFE
83	#E5E2F1	#FEFEFE
84	#D5CFE8	#FEFEFE
85	#E1BEBA	#FEFEFE
86	#E9E6F3	#FEFEFE
87	#E6C8C4	#FDFDFD
88	#D3CDE7	#FDFDFD
89	#B7AFD8	#FDFDFD
90	#E1BEBA	#FEFEFE
91	#E9CECA	#FEFEFE
92	#F8EEED	#FFFFFF
93	#F1DFDD	#FEFEFE
94	#FEFDFD	#FFFFFF
95	#F4E6E4	#FEFEFE
97	#C3BBDE	#FDFDFD
98	#D4A59F	#FCFCFC
101	#EBD4D0	#FEFEFE
102	#F5E8E6	#FEFEFE
103	#F0EDF7	#FEFEFE
104	#EBD4D0	#FEFEFE
105	#D9B0AB	#FDFDFD
106	#EBD3D0	#FEFEFE
107	#DCD8EC	#FEFEFE
108	#FBF7F6	#FFFFFF
109	#D8D2EA	#FDFDFD
110	#E5E1F1	#FEFEFE
111	#BEB6DB	#FCFCFC
112	#958BC5	#F9F9F9
113	#C3BBDE	#FDFDFD
114	#D4A6A0	#FCFCFC
115	#EBD4D0	#FEFEFE
116	#ECEAF5	#FEFEFE
117	#F1DFDD	#FEFEFE
118	#FAFAFC	#FFFFFF
119	#AFA5D3	#FCFCFC
120	#FBFAFD	#FFFFFF
121	#F7EDEC	#FEFEFE
122	#F0DCDA	#FEFEFE
123	#F7ECEB	#FFFFFF
124	#FAF9FC	#FFFFFF
125	#E1BEB9	#FEFEFE
126	#D3A59F	#FCFCFC
127	#B7AFD8	#FDFDFD
129	#D4CFE8	#FEFEFE
130	#EBD4D0	#FEFEFE
131	#DDD8EC	#FEFEFE
132	#F1E0DD	#FEFEFE
133	#DBD7EC	#FEFEFE
134	#D5CFE8	#FEFEFE
135	#B8AFD8	#FDFDFD
136	#FAFAFC	#FFFFFF
137	#EBD4D0	#FEFEFE
138	#FBFAFD	#FFFFFF
139	#EEECF6	#FFFFFF
140	#AFA6D3	#FCFCFC
141	#FBFAFD	#FFFFFF
142	#D9B0AA	#FDFDFD
143	#F8EEED	#FFFFFF
144	#EFECF6	#FFFFFF
145	#FBFAFD	#FFFFFF
146	#EFECF6	#FFFFFF
147	#EBD4D0	#FEFEFE
148	#C3BBDE	#FDFDFD
150	#EBD3D0	#FEFEFE
151	#C3BBDE	#FDFDFD
153	#DCD7EC	#FEFEFE
154	#EDEAF5	#FEFEFE
155	#DCD8EC	#FEFEFE
157	#E8E5F3	#FEFEFE
158	#D5CFE8	#FEFEFE
160	#FEFDFD	#FFFFFF
164	#EEECF6	#FFFFFF
165	#F2F1F8	#FFFFFF
167	#FAF9FC	#FFFFFF
168	#EFECF6	#FEFEFE
169	#FBFAFD	#FFFFFF
170	#FBFAFD	#FFFFFF
171	#C3BBDE	#FDFDFD
172	#DDD8EC	#FEFEFE
173	#D5CFE8	#FDFDFD
174	#EAE7F3	#FEFEFE
175	#E1BEBA	#FEFEFE
176	#E6E2F1	#FEFEFE
177	#FAF9FC	#FFFFFF
178	#F7EEEC	#FFFFFF
179	#FBFAFD	#FFFFFF
180	#A79DCF	#FBFBFB
181	#FBFAFD	#FFFFFF
182	#FAF9FC	#FFFFFF
183	#F4E5E3	#FEFEFE
184	#E9E5F3	#FEFEFE
185	#F9F8FC	#FFFFFF
186	#FBFAFD	#FFFFFF
187	#EEECF6	#FFFFFF
188	#F6F5FA	#FFFFFF
189	#F1DFDD	#FEFEFE
190	#E5E1F1	#FEFEFE
191	#F8EEED	#FFFFFF
192	#CF9D97	#FCFCFC
193	#D8D3EA	#FDFDFD
194	#C7BFE0	#FCFCFC
195	#E4E1F1	#FEFEFE
196	#EEECF6	#FFFFFF
198	#F9F9FC	#FFFFFF
199	#F6F4FA	#FFFFFF
200	#CF9D97	#FCFCFC
201	#F4E6E4	#FEFEFE
202	#DCD7EC	#FEFEFE
203	#E4E0F0	#FEFEFE
204	#DED9ED	#FEFEFE
205	#DED9ED	#FEFEFE
206	#F8EFED	#FFFFFF
