x	y	group
389.25	220.25	68838
389.25	220.75	68838
391.75	220.75	68838
391.75	219.75	68838
392.25	219.25	68838
392.25	218.25	68838
393.75	216.75	68838
395.75	216.75	68838
396.75	215.75	68838
396.75	215.25	68838
395.75	214.25	68838
395.75	213.75	68838
396.25	213.75	68838
397.75	215.25	68838
397.75	215.75	68838
397.25	216.25	68838
397.25	216.75	68838
398.25	217.75	68838
398.75	217.75	68838
399.25	217.25	68838
399.75	217.25	68838
400.25	217.75	68838
400.75	217.75	68838
400.75	217.25	68838
400.25	216.75	68838
400.25	216.25	68838
400.75	215.75	68838
401.25	215.75	68838
401.75	216.25	68838
401.75	217.75	68838
401.25	218.25	68838
401.25	218.75	68838
401.75	218.75	68838
402.75	217.75	68838
403.75	217.75	68838
404.25	217.25	68838
404.25	216.75	68838
402.25	214.75	68838
401.25	214.75	68838
401.25	214.25	68838
401.75	213.75	68838
401.75	212.25	68838
401.25	212.25	68838
400.75	212.75	68838
400.25	212.75	68838
399.75	212.25	68838
399.25	212.25	68838
399.25	213.75	68838
399.75	214.25	68838
399.75	215.75	68838
399.25	215.75	68838
398.25	214.75	68838
398.25	213.75	68838
397.25	212.75	68838
397.25	212.25	68838
398.25	212.25	68838
398.25	211.25	68838
398.75	210.75	68838
398.75	210.25	68838
398.25	209.75	68838
397.75	209.75	68838
397.75	210.75	68838
397.25	210.75	68838
396.75	210.25	68838
396.25	210.25	68838
395.75	210.75	68838
395.75	211.25	68838
396.75	211.25	68838
396.75	211.75	68838
395.25	213.25	68838
394.75	213.25	68838
394.75	212.75	68838
395.25	212.25	68838
395.25	211.75	68838
394.75	211.25	68838
394.25	211.25	68838
394.25	212.25	68838
393.75	212.25	68838
393.25	211.75	68838
392.25	211.75	68838
391.75	211.25	68838
391.75	210.75	68838
392.75	210.75	68838
392.75	209.25	68838
392.25	209.25	68838
391.75	209.75	68838
391.25	209.75	68838
391.25	208.75	68838
390.75	208.75	68838
390.25	209.25	68838
390.25	210.25	68838
389.75	210.75	68838
389.75	211.75	68838
389.25	212.25	68838
388.75	212.25	68838
388.25	211.75	68838
388.25	210.75	68838
387.75	210.75	68838
387.25	211.25	68838
387.25	212.75	68838
387.75	213.25	68838
387.75	213.75	68838
386.25	215.25	68838
386.25	215.75	68838
386.75	215.75	68838
387.75	214.75	68838
388.75	214.75	68838
389.25	214.25	68838
389.75	214.25	68838
390.25	214.75	68838
390.25	215.25	68838
389.25	215.25	68838
388.75	215.75	68838
387.75	215.75	68838
387.75	217.25	68838
389.75	217.25	68838
389.75	217.75	68838
388.75	218.75	68838
388.75	219.25	68838
389.25	219.75	68838
389.25	220.25	68838
