x	y	group
3280.75	155.75	79950
3280.75	156.25	79950
3282.75	158.25	79950
3283.75	158.25	79950
3284.75	159.25	79950
3285.25	159.25	79950
3285.25	158.75	79950
3283.75	157.25	79950
3283.75	156.75	79950
3285.25	156.75	79950
3285.25	157.75	79950
3286.25	158.75	79950
3287.25	158.75	79950
3287.75	159.25	79950
3287.75	159.75	79950
3285.75	159.75	79950
3285.25	160.25	79950
3285.25	160.75	79950
3286.25	161.75	79950
3286.75	161.75	79950
3288.75	159.75	79950
3289.25	159.75	79950
3289.75	160.25	79950
3289.75	161.25	79950
3290.25	161.75	79950
3290.75	161.75	79950
3291.75	160.75	79950
3291.75	160.25	79950
3290.25	158.75	79950
3290.25	158.25	79950
3290.75	158.25	79950
3291.75	159.25	79950
3293.25	159.25	79950
3293.25	158.75	79950
3292.75	158.25	79950
3291.75	158.25	79950
3291.75	157.75	79950
3292.25	157.25	79950
3292.25	156.25	79950
3293.25	156.25	79950
3294.25	155.25	79950
3295.25	155.25	79950
3295.75	154.75	79950
3295.75	154.25	79950
3295.25	153.75	79950
3295.25	153.25	79950
3296.25	153.25	79950
3297.25	152.25	79950
3297.75	152.25	79950
3298.25	152.75	79950
3298.75	152.75	79950
3298.75	151.25	79950
3298.25	150.75	79950
3298.25	150.25	79950
3300.25	150.25	79950
3300.75	149.75	79950
3300.75	148.25	79950
3300.25	147.75	79950
3299.75	147.75	79950
3299.25	148.25	79950
3299.25	149.25	79950
3297.25	149.25	79950
3296.25	150.25	79950
3296.25	151.25	79950
3294.75	151.25	79950
3294.25	150.75	79950
3294.25	150.25	79950
3295.25	150.25	79950
3295.25	148.75	79950
3294.75	148.25	79950
3294.75	147.25	79950
3293.75	146.25	79950
3292.75	146.25	79950
3292.25	145.75	79950
3291.75	145.75	79950
3291.75	147.75	79950
3291.25	147.75	79950
3290.75	147.25	79950
3290.25	147.25	79950
3289.25	148.25	79950
3289.25	148.75	79950
3290.25	148.75	79950
3290.25	149.25	79950
3289.75	149.75	79950
3288.75	149.75	79950
3288.25	150.25	79950
3287.25	150.25	79950
3286.75	150.75	79950
3286.75	151.25	79950
3287.25	151.75	79950
3287.25	152.25	79950
3286.75	152.75	79950
3285.75	152.75	79950
3285.75	153.75	79950
3285.25	153.75	79950
3284.75	153.25	79950
3284.25	153.25	79950
3283.75	153.75	79950
3282.75	153.75	79950
3282.75	154.25	79950
3283.25	154.75	79950
3283.25	155.25	79950
3282.75	155.25	79950
3281.25	153.75	79950
3281.25	153.25	79950
3281.75	152.75	79950
3281.75	152.25	79950
3281.25	152.25	79950
3280.25	153.25	79950
3280.25	153.75	79950
3280.75	154.25	79950
3280.75	155.75	79950
