x	y	group
1690.75	1022.75	72859
1690.75	1023.25	72859
1691.25	1023.25	72859
1691.75	1022.75	72859
1691.75	1022.25	72859
1691.25	1022.25	72859
1690.75	1022.75	72859
1665.25	995.25	72860
1665.25	995.75	72860
1666.25	996.75	72860
1667.25	996.75	72860
1667.75	997.25	72860
1668.25	997.25	72860
1668.25	996.25	72860
1669.75	996.25	72860
1669.75	997.25	72860
1670.25	997.75	72860
1670.25	998.75	72860
1670.75	999.25	72860
1670.75	1000.25	72860
1671.75	1001.25	72860
1672.75	1001.25	72860
1673.25	1001.75	72860
1675.25	1001.75	72860
1675.25	1002.75	72860
1676.25	1002.75	72860
1676.25	1003.75	72860
1676.75	1004.25	72860
1677.75	1004.25	72860
1677.75	1005.25	72860
1678.25	1005.75	72860
1678.25	1006.75	72860
1678.75	1007.25	72860
1679.75	1007.25	72860
1680.75	1008.25	72860
1681.75	1008.25	72860
1682.25	1008.75	72860
1682.75	1008.75	72860
1682.75	1007.75	72860
1683.25	1007.75	72860
1684.75	1009.25	72860
1684.75	1010.25	72860
1685.75	1011.25	72860
1685.75	1012.25	72860
1686.25	1012.75	72860
1687.25	1012.75	72860
1687.75	1013.25	72860
1687.75	1013.75	72860
1687.25	1014.25	72860
1687.25	1014.75	72860
1688.25	1014.75	72860
1688.25	1016.75	72860
1688.75	1016.75	72860
1689.25	1016.25	72860
1689.75	1016.25	72860
1689.75	1016.75	72860
1689.25	1017.25	72860
1689.25	1018.75	72860
1690.75	1018.75	72860
1690.75	1017.75	72860
1691.75	1017.75	72860
1692.25	1017.25	72860
1692.75	1017.25	72860
1692.75	1017.75	72860
1692.25	1018.25	72860
1692.25	1018.75	72860
1693.25	1019.75	72860
1693.25	1020.75	72860
1693.75	1021.25	72860
1693.75	1021.75	72860
1693.25	1021.75	72860
1692.75	1021.25	72860
1692.25	1021.25	72860
1692.25	1021.75	72860
1693.25	1022.75	72860
1694.25	1022.75	72860
1694.75	1023.25	72860
1694.75	1024.25	72860
1696.25	1025.75	72860
1696.75	1025.75	72860
1698.25	1024.25	72860
1698.75	1024.25	72860
1698.75	1024.75	72860
1697.25	1026.25	72860
1697.25	1026.75	72860
1698.75	1026.75	72860
1698.75	1025.75	72860
1699.25	1025.25	72860
1700.75	1025.25	72860
1701.25	1025.75	72860
1702.25	1025.75	72860
1702.75	1026.25	72860
1702.75	1026.75	72860
1702.25	1027.25	72860
1702.25	1027.75	72860
1703.25	1028.75	72860
1705.75	1028.75	72860
1706.25	1028.25	72860
1706.25	1026.25	72860
1706.75	1026.25	72860
1707.25	1026.75	72860
1707.75	1026.75	72860
1709.25	1025.25	72860
1709.25	1024.25	72860
1710.25	1023.25	72860
1710.75	1023.25	72860
1711.25	1023.75	72860
1711.25	1024.75	72860
1711.75	1024.75	72860
1712.25	1024.25	72860
1712.25	1023.75	72860
1711.75	1023.25	72860
1711.75	1022.25	72860
1711.25	1021.75	72860
1711.25	1021.25	72860
1711.75	1021.25	72860
1712.75	1022.25	72860
1713.25	1022.25	72860
1713.75	1021.75	72860
1713.75	1020.75	72860
1714.75	1019.75	72860
1715.25	1019.75	72860
1715.25	1020.75	72860
1715.75	1021.25	72860
1717.75	1021.25	72860
1718.75	1022.25	72860
1718.75	1024.25	72860
1720.25	1025.75	72860
1720.25	1026.75	72860
1721.25	1027.75	72860
1722.25	1027.75	72860
1722.75	1028.25	72860
1723.75	1028.25	72860
1723.75	1029.25	72860
1725.25	1029.25	72860
1725.75	1028.75	72860
1725.75	1028.25	72860
1724.75	1028.25	72860
1724.75	1027.75	72860
1725.25	1027.25	72860
1725.25	1026.75	72860
1724.75	1026.25	72860
1724.25	1026.25	72860
1723.75	1026.75	72860
1722.25	1026.75	72860
1721.75	1026.25	72860
1721.75	1025.75	72860
1722.75	1025.75	72860
1722.75	1025.25	72860
1722.25	1024.75	72860
