group	fill	colour
1	#F9F2F1	#FFFFFF
2	#CB968F	#FCFCFC
3	#FBFAFD	#FFFFFF
4	#F1DFDD	#FEFEFE
6	#F1E0DE	#FEFEFE
7	#B8AFD8	#FDFDFD
8	#DED9ED	#FEFEFE
9	#E8E5F3	#FEFEFE
10	#F8EFED	#FFFFFF
11	#FAF9FC	#FFFFFF
12	#D4A59F	#FCFCFC
13	#EED9D6	#FEFEFE
14	#D4CFE8	#FEFEFE
15	#DEB9B5	#FCFCFC
16	#FEFDFD	#FFFFFF
17	#F4E6E4	#FEFEFE
18	#FBF6F5	#FFFFFF
19	#ECD4D1	#FEFEFE
20	#F6F4FA	#FFFFFF
24	#E9E6F3	#FEFEFE
25	#E8E5F3	#FEFEFE
26	#F6F5FA	#FFFFFF
27	#CCC5E3	#FDFDFD
28	#FBFAFD	#FFFFFF
29	#CBC5E3	#FDFDFD
30	#F9F9FC	#FFFFFF
31	#EFEDF6	#FEFEFE
32	#D7D2E9	#FDFDFD
33	#EEECF6	#FFFFFF
34	#F7F6FB	#FFFFFF
35	#EFEDF6	#FEFEFE
36	#FBFBFD	#FFFFFF
37	#DDD9ED	#FEFEFE
38	#DED9ED	#FEFEFE
39	#EFECF6	#FFFFFF
40	#CDC6E4	#FCFCFC
41	#FAFAFC	#FFFFFF
42	#AEA5D3	#FCFCFC
43	#EDEAF5	#FEFEFE
44	#CDC7E4	#FDFDFD
45	#EEECF6	#FFFFFF
46	#E4E1F1	#FEFEFE
47	#FBF7F6	#FFFFFF
48	#EEECF6	#FFFFFF
50	#E9E6F3	#FEFEFE
51	#EAE7F4	#FEFEFE
52	#C3BBDE	#FDFDFD
53	#FBF7F6	#FFFFFF
54	#F1E0DE	#FEFEFE
55	#E1BEBA	#FEFEFE
56	#F8EEED	#FFFFFF
57	#FAF9FC	#FFFFFF
58	#F9F9FC	#FFFFFF
59	#F4E5E3	#FEFEFE
60	#F9F9FC	#FFFFFF
61	#DDD9ED	#FEFEFE
62	#EFDCD9	#FEFEFE
