group	fill	colour
2	#D4CFE8	#FEFEFE
3	#DDD9ED	#FEFEFE
4	#D5CFE8	#FEFEFE
5	#E9E5F3	#FEFEFE
8	#B7AFD8	#FDFDFD
9	#D5CFE8	#FEFEFE
12	#C3BBDE	#FDFDFD
13	#EBD4D0	#FEFEFE
14	#D5CFE8	#FEFEFE
16	#D4CFE8	#FEFEFE
17	#C3BBDE	#FDFDFD
18	#F8EEED	#FFFFFF
19	#D4CFE8	#FEFEFE
20	#D5CFE8	#FEFEFE
21	#B7AED8	#FDFDFD
22	#EBD4D0	#FEFEFE
23	#D4CFE8	#FEFEFE
24	#E1BEBA	#FEFEFE
25	#B8AFD8	#FDFDFD
26	#FBFAFD	#FFFFFF
27	#D5CFE8	#FEFEFE
28	#FAF9FC	#FFFFFF
31	#D5CFE8	#FEFEFE
32	#D5CFE8	#FEFEFE
33	#D4CFE8	#FEFEFE
34	#D4CFE8	#FEFEFE
38	#C3BBDE	#FDFDFD
39	#EBD4D0	#FEFEFE
40	#FAF9FC	#FFFFFF
41	#DDD8ED	#FEFEFE
42	#B8AFD8	#FDFDFD
43	#B8AFD8	#FDFDFD
45	#C3BBDE	#FDFDFD
46	#C3BBDE	#FDFDFD
48	#C3BBDE	#FDFDFD
49	#D4CFE8	#FEFEFE
50	#E8E5F3	#FEFEFE
51	#C3BBDE	#FDFDFD
52	#D5CFE8	#FEFEFE
53	#F8EEED	#FFFFFF
55	#FAF9FC	#FFFFFF
58	#D5CFE8	#FEFEFE
59	#F8EEED	#FFFFFF
60	#FAFAFC	#FFFFFF
61	#E1BEBA	#FEFEFE
62	#FAF9FC	#FFFFFF
63	#D5CFE8	#FEFEFE
64	#C3BBDE	#FDFDFD
65	#C3BBDE	#FDFDFD
66	#C3BBDE	#FDFDFD
67	#B7AFD8	#FDFDFD
68	#C3BBDE	#FDFDFD
69	#C3BBDE	#FDFDFD
71	#F8EEED	#FFFFFF
73	#FAF9FC	#FFFFFF
74	#E9E6F3	#FEFEFE
75	#FAF9FC	#FFFFFF
77	#E1BEBA	#FEFEFE
78	#D5CFE8	#FEFEFE
79	#B8AFD8	#FDFDFD
81	#D5CFE8	#FEFEFE
82	#C3BBDE	#FDFDFD
84	#D5CFE8	#FEFEFE
85	#F7EEEC	#FFFFFF
86	#EBD3D0	#FEFEFE
87	#B7AFD8	#FDFDFD
88	#F1E0DD	#FEFEFE
89	#AEA5D3	#FCFCFC
90	#D4CFE8	#FEFEFE
91	#D4CFE8	#FEFEFE
92	#D5CFE8	#FEFEFE
93	#FAFAFC	#FFFFFF
95	#B7AFD8	#FDFDFD
96	#D4CFE8	#FEFEFE
97	#FAF9FC	#FFFFFF
