x	y	group
1929.25	295.25	51530
1929.25	295.75	51530
1929.75	295.75	51530
1930.25	295.25	51530
1930.25	294.25	51530
1930.75	294.25	51530
1931.75	295.25	51530
1931.75	296.25	51530
1933.75	296.25	51530
1933.75	297.25	51530
1935.75	297.25	51530
1936.75	298.25	51530
1937.25	298.25	51530
1937.25	297.75	51530
1936.75	297.25	51530
1936.75	296.75	51530
1937.25	296.75	51530
1938.75	298.25	51530
1939.25	298.25	51530
1939.25	297.25	51530
1940.25	297.25	51530
1941.25	296.25	51530
1941.25	295.25	51530
1942.25	295.25	51530
1942.25	294.25	51530
1942.75	294.25	51530
1943.25	294.75	51530
1943.75	294.75	51530
1944.75	293.75	51530
1945.75	293.75	51530
1945.75	293.25	51530
1944.75	292.25	51530
1944.75	291.75	51530
1945.75	290.75	51530
1945.75	290.25	51530
1945.25	290.25	51530
1944.25	291.25	51530
1943.75	291.25	51530
1943.25	290.75	51530
1942.75	290.75	51530
1942.75	292.75	51530
1941.75	292.75	51530
1940.75	293.75	51530
1940.75	294.75	51530
1940.25	294.75	51530
1939.75	294.25	51530
1939.75	293.75	51530
1941.25	292.25	51530
1941.25	291.75	51530
1940.75	291.75	51530
1939.75	292.75	51530
1939.25	292.75	51530
1938.25	291.75	51530
1937.25	291.75	51530
1937.25	291.25	51530
1938.25	290.25	51530
1938.25	289.75	51530
1937.75	289.75	51530
1937.25	290.25	51530
1936.75	290.25	51530
1935.25	288.75	51530
1935.25	287.75	51530
1934.25	286.75	51530
1933.75	286.75	51530
1933.75	287.75	51530
1933.25	287.75	51530
1932.25	286.75	51530
1932.25	285.75	51530
1931.25	285.75	51530
1930.75	285.25	51530
1930.75	284.25	51530
1929.75	283.25	51530
1929.25	283.25	51530
1928.75	283.75	51530
1928.75	284.25	51530
1929.25	284.75	51530
1929.25	285.25	51530
1928.75	285.25	51530
1927.75	284.25	51530
1927.75	283.25	51530
1926.75	282.25	51530
1926.75	280.75	51530
1927.25	280.25	51530
1928.25	280.25	51530
1929.25	279.25	51530
1929.75	279.25	51530
1929.75	280.25	51530
1930.25	280.25	51530
1931.25	279.25	51530
1931.75	279.25	51530
1931.75	280.25	51530
1932.25	280.25	51530
1932.75	279.75	51530
1934.25	279.75	51530
1934.25	281.75	51530
1934.75	281.75	51530
1935.25	281.25	51530
1935.25	280.25	51530
1935.75	279.75	51530
1935.75	279.25	51530
1934.75	279.25	51530
1934.75	278.25	51530
1933.75	278.25	51530
1933.25	277.75	51530
1933.25	276.75	51530
1932.25	276.75	51530
1931.75	276.25	51530
1929.75	276.25	51530
1929.25	275.75	51530
1929.25	274.75	51530
1928.75	274.75	51530
1927.75	275.75	51530
1926.25	275.75	51530
1925.25	274.75	51530
1924.75	274.75	51530
1924.75	275.25	51530
1926.25	276.75	51530
1926.25	277.75	51530
1927.25	277.75	51530
1927.25	278.25	51530
1926.75	278.75	51530
1926.25	278.75	51530
1925.75	278.25	51530
1925.25	278.25	51530
1925.25	281.75	51530
1925.75	282.25	51530
1925.75	282.75	51530
1924.75	282.75	51530
1924.75	283.25	51530
1925.75	284.25	51530
1925.75	284.75	51530
1925.25	285.25	51530
1925.25	286.25	51530
1924.75	286.25	51530
1923.75	285.25	51530
1923.75	284.25	51530
1922.25	282.75	51530
1921.75	282.75	51530
1921.75	283.25	51530
1922.75	284.25	51530
1922.75	285.25	51530
1923.25	285.75	51530
1923.25	286.25	51530
1922.25	286.25	51530
1922.25	287.75	51530
1922.75	288.25	51530
1923.25	288.25	51530
1923.25	287.25	51530
1923.75	287.25	51530
1925.25	288.75	51530
1925.75	288.75	51530
1925.75	287.75	51530
1928.75	287.75	51530
1929.25	287.25	51530
1929.25	286.25	51530
1930.75	286.25	51530
1930.75	286.75	51530
1930.25	287.25	51530
1930.25	287.75	51530
1930.75	288.25	51530
1931.25	288.25	51530
1931.25	287.25	51530
1931.75	287.25	51530
1932.25	287.75	51530
1932.25	288.75	51530
1932.75	289.25	51530
1932.75	289.75	51530
1931.75	290.75	51530
1931.75	291.25	51530
1932.25	291.25	51530
1932.75	290.75	51530
1934.25	290.75	51530
1934.25	293.25	51530
1933.75	293.25	51530
1932.75	292.25	51530
1930.25	292.25	51530
1929.75	292.75	51530
1929.75	293.75	51530
1929.25	294.25	51530
1929.25	295.25	51530
