group	fill	colour
1	#FCF8F7	#FFFFFF
2	#FFFFFF	#FFFFFF
3	#F7EDEC	#FEFEFE
4	#EFECF6	#FEFEFE
5	#F6F5FA	#FFFFFF
6	#F3F1F8	#FEFEFE
7	#E7E4F2	#FDFDFD
8	#FFFFFF	#FFFFFF
9	#E8CDCA	#FDFDFD
10	#EDEAF5	#FEFEFE
11	#F2F0F8	#FFFFFF
12	#FAF2F1	#FEFEFE
13	#F7EEEC	#FFFFFF
14	#F6EBEA	#FEFEFE
15	#ECD5D2	#FEFEFE
16	#F6F4FA	#FFFFFF
17	#EDD6D3	#FEFEFE
18	#EDEAF5	#FEFEFE
19	#ECD6D3	#FEFEFE
20	#F9F1F0	#FFFFFF
21	#EAD0CD	#FDFDFD
22	#F7EDEC	#FEFEFE
23	#F0DEDC	#FEFEFE
24	#EEECF6	#FFFFFF
25	#FDFDFE	#FFFFFF
26	#ECD5D2	#FEFEFE
27	#F2F0F8	#FFFFFF
28	#F1E0DE	#FEFEFE
29	#FFFEFE	#FFFFFF
30	#EFECF6	#FEFEFE
31	#FCF8F7	#FFFFFF
32	#EEECF6	#FFFFFF
33	#F9F1F0	#FFFFFF
34	#DDD8ED	#FEFEFE
35	#F6EAE8	#FEFEFE
36	#F0EDF7	#FEFEFE
37	#FEFCFC	#FFFFFF
38	#FDFCFE	#FFFFFF
39	#F6F5FA	#FFFFFF
40	#D9D4EB	#FDFDFD
41	#F7F6FB	#FFFFFF
42	#F2F0F8	#FFFFFF
43	#E3DFF0	#FCFCFC
44	#F8EFEE	#FEFEFE
45	#F3E4E2	#FEFEFE
46	#F8F7FB	#FFFFFF
47	#EFDBD9	#FEFEFE
48	#FEFCFB	#FFFFFF
49	#F8F7FB	#FFFFFF
50	#E5E1F1	#FEFEFE
51	#E0DCEE	#FDFDFD
52	#FDFDFE	#FFFFFF
53	#F9F1F0	#FFFFFF
54	#F9F1F0	#FEFEFE
55	#E3DFF0	#FEFEFE
56	#EFEDF7	#FEFEFE
57	#FEFDFD	#FFFFFF
58	#F5F3FA	#FFFFFF
59	#F6EBEA	#FEFEFE
60	#EAE7F4	#FEFEFE
61	#F4E7E5	#FEFEFE
62	#D6D0E9	#FCFCFC
63	#E1BFBB	#FBFBFB
64	#D4CEE8	#FCFCFC
65	#FCFBFD	#FFFFFF
66	#F9F0EF	#FFFFFF
67	#F9F1F0	#FFFFFF
68	#EEEBF6	#FEFEFE
69	#F1DFDD	#FEFEFE
70	#F5E7E6	#FEFEFE
71	#FFFFFF	#FFFFFF
72	#F1EFF8	#FFFFFF
73	#F2E2E0	#FEFEFE
74	#E3DFF0	#FEFEFE
75	#F0EDF7	#FEFEFE
76	#CC9790	#FCFCFC
77	#F3E5E3	#FEFEFE
78	#FAF9FC	#FFFFFF
79	#E2DEEF	#FDFDFD
80	#F9F8FC	#FFFFFF
81	#F3E5E3	#FEFEFE
82	#EDEBF5	#FEFEFE
83	#F9F1F0	#FFFFFF
84	#E6C8C4	#FDFDFD
85	#FCF8F8	#FFFFFF
86	#FAF9FC	#FFFFFF
87	#E1DDEF	#FDFDFD
88	#D4CFE8	#FCFCFC
89	#ECE9F5	#FEFEFE
90	#C4BDDF	#FCFCFC
91	#F3F1F9	#FEFEFE
92	#FBF6F6	#FFFFFF
93	#FCF7F7	#FFFFFF
94	#FFFEFE	#FFFFFF
95	#DDD8EC	#FDFDFD
96	#F2F1F8	#FFFFFF
97	#D4CEE8	#FCFCFC
98	#EDD6D4	#FEFEFE
99	#EAE7F4	#FEFEFE
100	#F7EEEC	#FEFEFE
101	#F2F1F8	#FFFFFF
102	#F8F7FB	#FFFFFF
103	#D0CAE5	#FCFCFC
104	#FAF4F3	#FFFFFF
105	#FAF9FC	#FFFFFF
106	#E8E4F2	#FEFEFE
107	#EAE7F4	#FEFEFE
108	#DED9ED	#FDFDFD
109	#FBF5F5	#FFFFFF
110	#EFECF6	#FEFEFE
111	#E2DFF0	#FDFDFD
112	#FEFDFD	#FFFFFF
113	#F2F1F8	#FFFFFF
114	#F3E5E3	#FEFEFE
115	#F2F1F8	#FEFEFE
116	#F2E2E0	#FEFEFE
117	#EFEDF6	#FEFEFE
118	#F7ECEB	#FFFFFF
119	#F0DEDC	#FEFEFE
120	#F2F0F8	#FEFEFE
121	#EBE8F4	#FEFEFE
122	#C2867F	#FAFAFA
123	#ECD4D1	#FDFDFD
124	#E4C4C0	#FDFDFD
125	#F9F1F0	#FFFFFF
126	#FEFDFE	#FFFFFF
127	#F9F8FC	#FFFFFF
128	#FEFCFC	#FFFFFF
129	#FCFBFD	#FFFFFF
130	#FBFAFD	#FFFFFF
131	#FCF9F8	#FFFFFF
132	#E4E1F1	#FEFEFE
133	#F7ECEB	#FFFFFF
134	#F7EDEC	#FEFEFE
135	#FAF9FC	#FFFFFF
136	#FBFAFD	#FFFFFF
137	#D7D2E9	#FCFCFC
138	#D4CFE8	#FDFDFD
139	#F5F3FA	#FFFFFF
140	#FDFBFB	#FFFFFF
141	#F7F5FB	#FFFFFF
142	#FBF5F4	#FFFFFF
143	#E8E5F2	#FEFEFE
144	#F9F9FC	#FFFFFF
145	#E6C9C6	#FDFDFD
146	#FBF6F6	#FFFFFF
147	#FBFBFD	#FFFFFF
148	#F9F1F0	#FFFFFF
149	#EFDBD8	#FEFEFE
150	#DCD7EC	#FCFCFC
151	#FCF8F7	#FFFFFF
152	#E2C0BC	#FDFDFD
153	#EAD0CD	#FDFDFD
154	#F9F8FC	#FFFFFF
155	#F9F9FC	#FFFFFF
156	#FBF6F5	#FFFFFF
157	#FFFFFF	#FFFFFF
158	#F5F4FA	#FFFFFF
159	#F7ECEA	#FFFFFF
160	#F8F0EF	#FEFEFE
161	#F5F4FA	#FFFFFF
162	#E8E5F3	#FEFEFE
163	#FAF9FC	#FFFFFF
164	#F4E5E3	#FEFEFE
165	#F8EFEE	#FEFEFE
166	#F4E5E3	#FEFEFE
167	#E3C4BF	#FDFDFD
168	#F1DFDD	#FEFEFE
169	#F8EEED	#FFFFFF
170	#E5E1F1	#FEFEFE
171	#DDD9ED	#FDFDFD
172	#ECD4D1	#FDFDFD
173	#E6C8C4	#FDFDFD
174	#F7ECEA	#FEFEFE
175	#DFBBB6	#FCFCFC
176	#FDFDFE	#FFFFFF
177	#F8EEED	#FEFEFE
178	#F3F1F8	#FEFEFE
179	#EFDCD9	#FEFEFE
180	#F4E6E4	#FEFEFE
181	#F7F6FB	#FFFFFF
182	#F0DDDB	#FDFDFD
183	#E1BEB9	#FDFDFD
184	#DDB7B2	#FCFCFC
185	#ECD4D1	#FDFDFD
186	#FCF7F6	#FFFFFF
187	#FBFAFD	#FFFFFF
188	#ECD5D2	#FDFDFD
189	#F7ECEB	#FFFFFF
190	#E6E3F1	#FEFEFE
191	#F7EDEC	#FEFEFE
192	#FAF4F3	#FFFFFF
193	#DDD9ED	#FEFEFE
194	#CF9D97	#FCFCFC
195	#E8E4F2	#FEFEFE
196	#E8E5F3	#FEFEFE
197	#F4E7E5	#FEFEFE
198	#E6E3F1	#FDFDFD
199	#F9F8FC	#FFFFFF
200	#D3CDE7	#FCFCFC
201	#DED9ED	#FDFDFD
202	#DBB4AF	#FCFCFC
203	#FDFBFB	#FFFFFF
204	#E5E2F1	#FDFDFD
205	#FDFCFE	#FFFFFF
206	#F4E5E4	#FEFEFE
207	#F1E0DD	#FEFEFE
208	#EDD6D3	#FEFEFE
209	#FBFAFD	#FFFFFF
210	#E6E2F1	#FEFEFE
211	#FDFCFE	#FFFFFF
212	#E5C7C3	#FBFBFB
213	#F3F1F8	#FFFFFF
214	#FFFEFE	#FFFFFF
215	#FFFFFF	#FFFFFF
216	#F2E2DF	#FEFEFE
217	#F9F1F0	#FFFFFF
218	#F4E5E3	#FEFEFE
219	#F9F1F0	#FFFFFF
220	#F1DFDC	#FEFEFE
221	#FCF8F7	#FFFFFF
222	#FDFDFE	#FFFFFF
223	#F4E6E5	#FEFEFE
224	#FFFEFE	#FFFFFF
225	#DFBBB6	#FCFCFC
226	#F5E8E6	#FEFEFE
227	#FDFCFE	#FFFFFF
228	#DAB0AB	#FBFBFB
229	#EFDCDA	#FEFEFE
230	#FDFAFA	#FFFFFF
231	#F5E7E6	#FEFEFE
232	#F0DDDA	#FEFEFE
233	#FDFCFE	#FFFFFF
234	#F3E5E3	#FEFEFE
