x	y	group
1986.75	107.75	15083
1986.75	108.25	15083
2009.25	130.75	15083
2009.75	130.75	15083
2009.75	129.75	15083
2010.25	129.25	15083
2010.75	129.25	15083
2011.25	129.75	15083
2011.75	129.75	15083
2011.75	128.25	15083
2010.75	127.25	15083
2010.75	126.25	15083
2010.25	126.25	15083
2009.75	126.75	15083
2009.25	126.75	15083
2009.25	126.25	15083
2009.75	125.75	15083
2009.75	125.25	15083
2008.75	125.25	15083
2005.25	121.75	15083
2005.25	121.25	15083
2005.75	121.25	15083
2008.75	124.25	15083
2009.75	124.25	15083
2011.25	125.75	15083
2012.25	125.75	15083
2012.75	126.25	15083
2013.25	126.25	15083
2013.25	125.25	15083
2013.75	124.75	15083
2014.75	124.75	15083
2014.75	123.25	15083
2014.25	122.75	15083
2013.75	122.75	15083
2013.25	123.25	15083
2012.25	123.25	15083
2012.25	124.25	15083
2011.75	124.75	15083
2011.25	124.75	15083
2010.25	123.75	15083
2010.25	123.25	15083
2011.75	121.75	15083
2012.25	121.75	15083
2012.75	122.25	15083
2013.25	122.25	15083
2014.25	121.25	15083
2015.25	121.25	15083
2015.25	120.75	15083
2014.75	120.25	15083
2014.75	119.75	15083
2015.75	118.75	15083
2015.75	117.75	15083
2017.75	117.75	15083
2017.75	116.75	15083
2018.75	115.75	15083
2018.75	114.75	15083
2019.75	114.75	15083
2019.75	112.75	15083
2020.25	112.75	15083
2020.75	113.25	15083
2021.75	113.25	15083
2021.75	114.25	15083
2022.25	114.25	15083
2022.75	113.75	15083
2023.75	113.75	15083
2023.75	111.75	15083
2024.25	111.75	15083
2025.25	112.75	15083
2026.75	112.75	15083
2026.75	112.25	15083
2000.75	86.25	15083
2000.25	86.25	15083
1999.25	87.25	15083
1999.25	87.75	15083
1999.75	88.25	15083
1999.75	89.75	15083
1997.75	89.75	15083
1997.25	90.25	15083
1996.25	90.25	15083
1996.25	90.75	15083
1997.25	91.75	15083
1997.25	92.75	15083
1998.25	93.75	15083
1998.75	93.75	15083
1999.75	92.75	15083
2000.25	92.75	15083
2000.25	93.75	15083
2001.25	93.75	15083
2001.25	94.25	15083
2000.75	94.75	15083
2000.75	95.25	15083
2001.25	95.75	15083
2001.25	97.75	15083
2001.75	97.75	15083
2003.25	96.25	15083
2003.75	96.25	15083
2003.75	96.75	15083
2002.75	97.75	15083
2002.75	98.25	15083
2003.25	98.25	15083
2004.25	97.25	15083
2005.25	97.25	15083
2005.75	96.75	15083
2006.25	96.75	15083
2006.75	97.25	15083
2006.75	98.25	15083
2007.25	98.75	15083
2007.25	100.25	15083
2006.75	100.75	15083
2006.25	100.75	15083
2005.75	100.25	15083
2004.75	100.25	15083
2004.75	99.25	15083
2001.75	99.25	15083
2001.25	98.75	15083
2000.75	98.75	15083
2000.25	99.25	15083
1999.75	99.25	15083
1999.75	98.25	15083
1999.25	97.75	15083
1999.25	97.25	15083
1999.75	96.75	15083
1999.75	96.25	15083
1999.25	95.75	15083
1999.25	94.75	15083
1997.75	94.75	15083
1997.25	95.25	15083
1997.25	96.25	15083
1996.75	96.75	15083
1996.25	96.75	15083
1996.25	95.75	15083
1995.25	95.75	15083
1994.75	95.25	15083
1994.25	95.25	15083
1993.75	95.75	15083
1993.25	95.75	15083
1992.75	95.25	15083
1992.75	94.25	15083
1992.25	94.25	15083
1991.75	94.75	15083
1991.75	95.75	15083
1990.75	95.75	15083
1988.75	97.75	15083
1987.75	97.75	15083
1987.25	98.25	15083
1987.25	98.75	15083
1988.75	100.25	15083
1988.75	100.75	15083
1988.25	101.25	15083
1987.75	101.25	15083
1986.75	100.25	15083
1985.25	100.25	15083
1985.25	100.75	15083
1986.25	101.75	15083
1986.25	102.25	15083
1985.25	102.25	15083
1985.25	103.75	15083
1985.75	104.25	15083
1987.25	104.25	15083
1987.25	103.25	15083
1987.75	102.75	15083
1989.25	102.75	15083
1989.25	103.25	15083
1988.75	103.75	15083
1988.75	104.25	15083
1989.75	104.25	15083
1989.75	105.25	15083
1990.25	105.25	15083
1990.75	104.75	15083
1991.25	104.75	15083
1991.75	105.25	15083
1992.75	105.25	15083
1992.75	105.75	15083
1992.25	106.25	15083
1991.75	106.25	15083
1991.25	105.75	15083
1990.75	105.75	15083
1990.75	106.25	15083
1991.75	107.25	15083
1992.75	107.25	15083
1992.75	108.75	15083
1992.25	109.25	15083
1991.75	109.25	15083
1991.75	108.25	15083
1991.25	108.25	15083
1990.75	108.75	15083
1990.25	108.75	15083
1990.25	107.75	15083
1989.75	107.25	15083
1989.75	106.25	15083
1987.25	106.25	15083
1987.25	106.75	15083
1988.25	107.75	15083
1988.25	108.25	15083
1987.75	108.25	15083
1987.25	107.75	15083
1986.75	107.75	15083
1995.75	114.75	15084
1995.75	115.25	15084
1996.75	115.25	15084
1996.75	116.25	15084
