x	y	group
2848.75	393.75	78805
2848.75	394.25	78805
2849.25	394.75	78805
2849.75	394.75	78805
2849.75	393.75	78805
2850.25	393.75	78805
2850.75	394.25	78805
2851.25	394.25	78805
2851.75	393.75	78805
2852.75	393.75	78805
2852.75	392.75	78805
2853.25	392.25	78805
2853.25	391.75	78805
2852.75	391.75	78805
2852.25	392.25	78805
2851.75	392.25	78805
2851.25	391.75	78805
2851.25	391.25	78805
2852.25	391.25	78805
2853.75	389.75	78805
2854.25	389.75	78805
2854.25	391.75	78805
2855.75	391.75	78805
2855.75	390.75	78805
2856.25	390.25	78805
2856.75	390.25	78805
2856.75	392.25	78805
2857.75	393.25	78805
2857.75	393.75	78805
2856.75	393.75	78805
2856.25	394.25	78805
2856.25	394.75	78805
2857.25	394.75	78805
2857.75	395.25	78805
2858.25	395.25	78805
2858.25	394.25	78805
2858.75	393.75	78805
2858.75	393.25	78805
2857.75	392.25	78805
2857.75	390.75	78805
2859.25	389.25	78805
2860.25	389.25	78805
2860.25	388.25	78805
2860.75	387.75	78805
2862.75	387.75	78805
2862.75	387.25	78805
2862.25	386.75	78805
2862.25	386.25	78805
2863.25	386.25	78805
2863.25	385.75	78805
2862.75	385.25	78805
2861.75	385.25	78805
2861.75	384.25	78805
2860.75	383.25	78805
2860.75	381.75	78805
2861.75	381.75	78805
2862.25	381.25	78805
2862.75	381.25	78805
2862.75	384.25	78805
2863.25	384.25	78805
2863.75	383.75	78805
2864.25	383.75	78805
2864.75	384.25	78805
2865.25	384.25	78805
2865.25	383.25	78805
2865.75	382.75	78805
2866.25	382.75	78805
2866.25	383.75	78805
2866.75	384.25	78805
2867.25	384.25	78805
2868.25	383.25	78805
2868.25	382.75	78805
2867.25	382.75	78805
2866.75	382.25	78805
2866.75	381.75	78805
2867.75	381.75	78805
2868.25	381.25	78805
2869.25	381.25	78805
2869.25	380.75	78805
2868.25	379.75	78805
2866.75	379.75	78805
2866.25	380.25	78805
2865.75	380.25	78805
2865.75	379.75	78805
2866.25	379.25	78805
2866.25	378.25	78805
2868.25	378.25	78805
2868.75	377.75	78805
2869.25	377.75	78805
2869.25	379.75	78805
2869.75	379.75	78805
2870.25	379.25	78805
2870.25	377.75	78805
2869.25	376.75	78805
2869.25	376.25	78805
2870.25	376.25	78805
2870.75	375.75	78805
2870.75	374.75	78805
2871.25	374.25	78805
2871.75	374.25	78805
2871.75	375.25	78805
2872.75	376.25	78805
2873.25	376.25	78805
2873.75	375.75	78805
2873.75	374.25	78805
2873.25	373.75	78805
2873.25	373.25	78805
2873.75	373.25	78805
2874.25	373.75	78805
2874.75	373.75	78805
2875.25	373.25	78805
2875.75	373.25	78805
2876.75	374.25	78805
2876.75	374.75	78805
2876.25	375.25	78805
2876.25	376.75	78805
2876.75	376.75	78805
2877.25	376.25	78805
2877.25	375.25	78805
2878.25	374.25	78805
2879.75	374.25	78805
2879.75	375.25	78805
2880.25	375.75	78805
2880.75	375.75	78805
2881.25	375.25	78805
2881.25	374.75	78805
2872.75	366.25	78805
2872.75	365.25	78805
2871.75	365.25	78805
2871.25	364.75	78805
2870.75	364.75	78805
2870.75	365.25	78805
2871.25	365.75	78805
2871.25	366.75	78805
2871.75	367.25	78805
2872.75	367.25	78805
2872.75	367.75	78805
2871.25	369.25	78805
2871.25	370.25	78805
2870.75	370.75	78805
2870.75	371.25	78805
2871.75	372.25	78805
2871.75	372.75	78805
2871.25	372.75	78805
2870.25	371.75	78805
2869.75	371.75	78805
2869.75	373.25	78805
2870.25	373.75	78805
2870.25	374.25	78805
2868.25	376.25	78805
2867.25	376.25	78805
2866.75	376.75	78805
2865.75	376.75	78805
2865.25	377.25	78805
2865.25	378.25	78805
2864.75	378.25	78805
2864.25	377.75	78805
2863.25	377.75	78805
2863.25	377.25	78805
2863.75	376.75	78805
2864.75	376.75	78805
2864.75	375.75	78805
2866.75	375.75	78805
2866.75	375.25	78805
2865.75	374.25	78805
2864.75	374.25	78805
2863.75	373.25	78805
2863.25	373.25	78805
2863.25	374.25	78805
2862.75	374.75	78805
2862.25	374.75	78805
2862.25	373.75	78805
2861.75	373.25	78805
2861.75	372.25	78805
2861.25	372.25	78805
2860.75	372.75	78805
2860.25	372.75	78805
2859.75	372.25	78805
2859.25	372.25	78805
2859.25	372.75	78805
2860.25	373.75	78805
2860.25	374.25	78805
2859.25	375.25	78805
2858.25	375.25	78805
2858.25	376.25	78805
2857.75	376.25	78805
2857.25	375.75	78805
2857.25	374.75	78805
2856.75	374.75	78805
2856.25	375.25	78805
2856.25	376.25	78805
2855.75	376.75	78805
2855.75	377.25	78805
2856.75	378.25	78805
2857.25	378.25	78805
2859.25	376.25	78805
2859.75	376.25	78805
2861.25	377.75	78805
2861.25	378.25	78805
2860.75	378.75	78805
2860.25	378.75	78805
2859.75	378.25	78805
2859.25	378.25	78805
2858.75	378.75	78805
2858.75	380.25	78805
2859.25	380.75	78805
2860.25	380.75	78805
2860.25	381.25	78805
2859.25	382.25	78805
2858.25	382.25	78805
2857.25	383.25	78805
2857.25	383.75	78805
2858.25	383.75	78805
2858.25	384.25	78805
2857.25	385.25	78805
2857.25	386.25	78805
2856.75	386.25	78805
2856.25	385.75	78805
2856.25	384.75	78805
2855.75	384.75	78805
2854.75	385.75	78805
2854.75	386.75	78805
2852.75	386.75	78805
2852.25	387.25	78805
2850.75	387.25	78805
2850.25	386.75	78805
2849.75	386.75	78805
2849.75	387.25	78805
2850.25	387.75	78805
2850.25	388.75	78805
2851.25	388.75	78805
2851.25	389.25	78805
2850.75	389.75	78805
2850.75	390.75	78805
2850.25	390.75	78805
2849.25	389.75	78805
2848.75	389.75	78805
2848.75	390.25	78805
2849.25	390.75	78805
2849.25	393.25	78805
2848.75	393.75	78805
