x	y	group
1455.25	199.25	73966
1455.25	199.75	73966
1457.75	202.25	73966
1458.25	202.25	73966
1459.25	201.25	73966
1459.25	200.75	73966
1458.25	199.75	73966
1458.25	199.25	73966
1458.75	198.75	73966
1459.25	198.75	73966
1460.25	199.75	73966
1460.25	201.75	73966
1461.25	202.75	73966
1462.25	202.75	73966
1462.75	203.25	73966
1463.25	203.25	73966
1464.25	202.25	73966
1464.25	201.75	73966
1463.75	201.75	73966
1463.25	202.25	73966
1462.75	202.25	73966
1462.75	200.75	73966
1463.75	200.75	73966
1464.75	199.75	73966
1464.75	199.25	73966
1464.25	198.75	73966
1464.25	197.25	73966
1465.25	197.25	73966
1465.25	196.25	73966
1466.25	195.25	73966
1466.75	195.25	73966
1467.75	196.25	73966
1469.25	196.25	73966
1469.25	195.25	73966
1470.75	193.75	73966
1470.75	192.75	73966
1471.75	192.75	73966
1471.75	192.25	73966
1471.25	191.75	73966
1471.25	190.75	73966
1470.25	189.75	73966
1470.25	189.25	73966
1470.75	188.75	73966
1471.25	188.75	73966
1472.25	189.75	73966
1472.75	189.75	73966
1473.75	188.75	73966
1473.75	188.25	73966
1472.75	188.25	73966
1472.25	187.75	73966
1472.25	187.25	73966
1473.25	187.25	73966
1473.75	186.75	73966
1474.25	186.75	73966
1475.25	187.75	73966
1476.75	187.75	73966
1478.25	186.25	73966
1478.25	185.75	73966
1477.25	184.75	73966
1477.25	184.25	73966
1477.75	183.75	73966
1478.75	183.75	73966
1479.25	183.25	73966
1480.25	183.25	73966
1481.75	181.75	73966
1482.75	181.75	73966
1482.75	180.75	73966
1483.75	179.75	73966
1484.25	179.75	73966
1484.75	180.25	73966
1485.25	180.25	73966
1485.25	179.75	73966
1484.75	179.25	73966
1484.75	178.25	73966
1484.25	177.75	73966
1483.25	177.75	73966
1483.25	176.75	73966
1482.75	176.75	73966
1482.25	177.25	73966
1482.25	177.75	73966
1482.75	178.25	73966
1482.75	178.75	73966
1481.75	178.75	73966
1481.75	179.75	73966
1481.25	180.25	73966
1480.75	180.25	73966
1480.75	179.25	73966
1480.25	178.75	73966
1479.75	178.75	73966
1476.25	182.25	73966
1475.25	182.25	73966
1475.25	183.25	73966
1474.25	184.25	73966
1474.25	185.25	73966
1473.75	185.75	73966
1473.25	185.75	73966
1473.25	182.75	73966
1472.75	182.25	73966
1470.25	182.25	73966
1469.25	183.25	73966
1468.75	183.25	73966
1468.25	182.75	73966
1468.25	181.75	73966
1467.75	181.25	73966
1467.25	181.25	73966
1467.25	182.25	73966
1466.75	182.75	73966
1466.75	184.25	73966
1467.75	184.25	73966
1467.75	184.75	73966
1467.25	185.25	73966
1464.75	185.25	73966
1464.75	184.25	73966
1464.25	183.75	73966
1463.75	183.75	73966
1463.25	184.25	73966
1463.25	185.25	73966
1462.75	185.75	73966
1461.75	185.75	73966
1461.75	186.25	73966
1462.75	187.25	73966
1463.25	187.25	73966
1463.25	186.25	73966
1464.75	186.25	73966
1464.75	186.75	73966
1464.25	187.25	73966
1464.25	188.25	73966
1463.25	189.25	73966
1462.75	189.25	73966
1462.75	188.25	73966
1462.25	188.25	73966
1461.75	188.75	73966
1461.75	189.25	73966
1462.25	189.75	73966
1462.25	190.25	73966
1461.75	190.75	73966
1461.75	191.25	73966
1462.75	192.25	73966
1462.75	192.75	73966
1460.75	192.75	73966
1460.75	193.75	73966
1460.25	194.25	73966
1459.25	194.25	73966
1458.75	194.75	73966
1457.75	194.75	73966
1457.75	196.25	73966
1458.25	196.75	73966
1458.25	197.25	73966
1457.25	197.25	73966
1455.25	199.25	73966
