x	y	group
2584.75	449.75	20291
2584.75	450.25	20291
2586.25	450.25	20291
2587.75	448.75	20291
2587.75	447.25	20291
2587.25	446.75	20291
2587.25	446.25	20291
2587.75	446.25	20291
2589.25	447.75	20291
2589.75	447.75	20291
2590.25	447.25	20291
2592.25	447.25	20291
2592.75	446.75	20291
2593.25	446.75	20291
2593.25	447.25	20291
2592.75	447.75	20291
2592.75	448.25	20291
2593.75	448.25	20291
2593.75	448.75	20291
2593.25	449.25	20291
2593.25	449.75	20291
2593.75	449.75	20291
2594.25	449.25	20291
2594.75	449.25	20291
2595.25	449.75	20291
2599.75	449.75	20291
2600.25	449.25	20291
2600.25	448.25	20291
2600.75	448.25	20291
2601.25	448.75	20291
2601.75	448.75	20291
2602.25	448.25	20291
2602.25	445.75	20291
2601.75	445.75	20291
2600.75	446.75	20291
2600.25	446.75	20291
2600.25	446.25	20291
2601.75	444.75	20291
2601.75	443.75	20291
2603.75	443.75	20291
2604.75	442.75	20291
2604.75	442.25	20291
2604.25	441.75	20291
2604.25	439.25	20291
2605.75	437.75	20291
2605.75	436.75	20291
2607.25	436.75	20291
2607.75	437.25	20291
2607.75	438.75	20291
2606.75	438.75	20291
2606.25	439.25	20291
2606.25	439.75	20291
2607.25	439.75	20291
2607.75	440.25	20291
2608.25	440.25	20291
2609.25	439.25	20291
2610.25	439.25	20291
2610.25	438.25	20291
2611.75	436.75	20291
2611.75	435.75	20291
2612.25	435.25	20291
2612.25	434.75	20291
2611.75	434.25	20291
2611.75	433.75	20291
2612.75	433.75	20291
2613.25	433.25	20291
2613.25	432.75	20291
2611.25	432.75	20291
2611.25	432.25	20291
2611.75	431.75	20291
2611.75	431.25	20291
2610.75	430.25	20291
2610.75	428.25	20291
2610.25	427.75	20291
2609.75	427.75	20291
2609.75	428.75	20291
2609.25	429.25	20291
2609.25	430.25	20291
2608.75	430.25	20291
2608.25	429.75	20291
2608.25	428.75	20291
2607.25	428.75	20291
2606.25	427.75	20291
2606.25	426.25	20291
2607.25	426.25	20291
2607.25	424.25	20291
2608.25	424.25	20291
2608.25	423.75	20291
2607.75	423.25	20291
2606.75	423.25	20291
2606.25	422.75	20291
2605.75	422.75	20291
2604.25	424.25	20291
2603.75	424.25	20291
2602.75	423.25	20291
2601.75	423.25	20291
2601.75	420.25	20291
2601.25	419.75	20291
2601.25	419.25	20291
2602.25	419.25	20291
2602.75	418.75	20291
2602.75	418.25	20291
2601.25	416.75	20291
2600.75	416.75	20291
2599.25	418.25	20291
2598.25	418.25	20291
2598.25	419.25	20291
2597.75	419.75	20291
2597.75	420.75	20291
2597.25	421.25	20291
2596.75	421.25	20291
2595.75	420.25	20291
2595.25	420.25	20291
2594.25	421.25	20291
2594.25	424.25	20291
2593.25	425.25	20291
2593.25	425.75	20291
2594.25	426.75	20291
2594.25	427.25	20291
2593.75	427.75	20291
2593.75	428.75	20291
2593.25	428.75	20291
2592.75	428.25	20291
2592.75	427.75	20291
2593.25	427.25	20291
2593.25	426.75	20291
2592.25	425.75	20291
2592.25	425.25	20291
2593.25	424.25	20291
2593.25	423.75	20291
2592.75	423.25	20291
2591.75	423.25	20291
2591.25	422.75	20291
2590.75	422.75	20291
2590.75	423.25	20291
2591.25	423.75	20291
2591.25	424.25	20291
2590.75	424.75	20291
2590.25	424.75	20291
2589.75	424.25	20291
2588.25	424.25	20291
2587.75	424.75	20291
2587.75	426.25	20291
2589.25	427.75	20291
2590.25	427.75	20291
2590.75	428.25	20291
2591.75	428.25	20291
2591.75	429.75	20291
2591.25	430.25	20291
2591.25	431.25	20291
2590.25	431.25	20291
2589.75	431.75	20291
2589.25	431.75	20291
2588.25	430.75	20291
2587.75	430.75	20291
2586.75	431.75	20291
2586.75	432.75	20291
2584.75	434.75	20291
2583.75	434.75	20291
2583.75	435.25	20291
2584.25	435.75	20291
2584.25	436.25	20291
2583.25	437.25	20291
2582.75	437.25	20291
2582.25	436.75	20291
2580.75	436.75	20291
2580.75	437.75	20291
2579.75	438.75	20291
2579.75	440.25	20291
2580.75	441.25	20291
2581.75	441.25	20291
2581.75	443.25	20291
2582.25	443.25	20291
2582.75	442.75	20291
2583.25	442.75	20291
2583.25	444.75	20291
2583.75	445.25	20291
2583.75	446.25	20291
2584.75	447.25	20291
2584.75	447.75	20291
2583.75	447.75	20291
2583.75	448.25	20291
2584.75	449.25	20291
2584.75	449.75	20291
2597.75	422.75	20292
2597.75	423.25	20292
2598.25	423.25	20292
2598.25	422.75	20292
2597.75	422.75	20292
