x	y	group
2422.75	76.75	4226
2422.75	77.25	4226
2423.25	77.75	4226
2423.75	77.75	4226
2424.25	77.25	4226
2424.25	76.25	4226
2425.75	76.25	4226
2427.75	78.25	4226
2428.25	78.25	4226
2428.75	77.75	4226
2428.75	77.25	4226
2427.75	77.25	4226
2427.75	75.75	4226
2428.25	75.25	4226
2428.75	75.25	4226
2429.25	75.75	4226
2429.25	76.75	4226
2429.75	76.75	4226
2430.75	75.75	4226
2430.75	74.75	4226
2431.75	74.75	4226
2432.25	74.25	4226
2433.25	74.25	4226
2433.25	73.25	4226
2434.25	72.25	4226
2435.25	72.25	4226
2435.75	71.75	4226
2435.75	70.75	4226
2437.25	69.25	4226
2437.25	68.75	4226
2436.25	68.75	4226
2435.25	67.75	4226
2434.25	67.75	4226
2433.75	67.25	4226
2433.75	65.25	4226
2433.25	65.25	4226
2432.25	66.25	4226
2431.75	66.25	4226
2430.75	65.25	4226
2429.75	65.25	4226
2426.75	62.25	4226
2426.75	61.25	4226
2425.75	61.25	4226
2425.25	60.75	4226
2425.25	59.75	4226
2424.25	58.75	4226
2423.25	58.75	4226
2423.25	57.75	4226
2422.75	57.25	4226
2422.75	56.75	4226
2423.75	56.75	4226
2424.25	56.25	4226
2424.25	54.75	4226
2423.75	54.25	4226
2423.25	54.25	4226
2421.75	55.75	4226
2421.25	55.75	4226
2420.75	55.25	4226
2420.75	54.25	4226
2420.25	54.25	4226
2419.75	54.75	4226
2419.25	54.75	4226
2419.25	52.75	4226
2418.25	52.75	4226
2417.25	51.75	4226
2416.25	51.75	4226
2415.75	51.25	4226
2415.75	49.25	4226
2415.25	49.25	4226
2414.75	49.75	4226
2414.25	49.75	4226
2413.75	49.25	4226
2413.75	47.75	4226
2414.75	47.75	4226
2414.75	47.25	4226
2413.75	46.25	4226
2413.25	46.25	4226
2413.25	47.25	4226
2412.75	47.75	4226
2412.25	47.75	4226
2409.75	45.25	4226
2408.75	45.25	4226
2406.25	42.75	4226
2405.75	42.75	4226
2404.25	44.25	4226
2403.25	44.25	4226
2402.75	44.75	4226
2402.75	45.25	4226
2403.75	45.25	4226
2403.75	46.25	4226
2404.25	46.75	4226
2404.25	48.25	4226
2403.75	48.25	4226
2403.25	47.75	4226
2402.75	47.75	4226
2402.75	48.75	4226
2401.75	48.75	4226
2400.75	49.75	4226
2400.75	51.25	4226
2401.25	51.75	4226
2403.25	51.75	4226
2403.75	52.25	4226
2404.75	52.25	4226
2405.25	52.75	4226
2405.25	53.75	4226
2405.75	53.75	4226
2407.25	52.25	4226
2407.75	52.25	4226
2407.75	54.75	4226
2407.25	55.25	4226
2407.25	55.75	4226
2407.75	55.75	4226
2408.25	55.25	4226
2408.75	55.25	4226
2410.75	57.25	4226
2410.75	58.75	4226
2410.25	58.75	4226
2409.25	57.75	4226
2408.75	57.75	4226
2408.75	58.25	4226
2409.25	58.75	4226
2409.25	59.75	4226
2411.75	59.75	4226
2412.25	59.25	4226
2412.75	59.25	4226
2414.25	60.75	4226
2414.75	60.75	4226
2415.75	59.75	4226
2415.75	59.25	4226
2415.25	58.75	4226
2414.25	58.75	4226
2414.25	57.75	4226
2413.75	57.25	4226
2413.75	56.25	4226
2413.25	55.75	4226
2412.75	55.75	4226
2412.25	56.25	4226
2411.75	56.25	4226
2411.25	55.75	4226
2411.25	55.25	4226
2411.75	54.75	4226
2411.75	53.75	4226
2412.25	53.25	4226
2414.25	53.25	4226
2414.75	52.75	4226
2415.25	52.75	4226
2415.25	53.75	4226
2415.75	54.25	4226
2416.75	54.25	4226
2417.25	54.75	4226
2418.25	54.75	4226
2418.25	55.75	4226
2419.25	56.75	4226
2419.25	57.25	4226
2418.75	57.75	4226
2418.75	58.25	4226
2419.75	58.25	4226
2420.25	58.75	4226
2420.25	59.25	4226
2419.75	59.75	4226
2419.75	60.25	4226
2420.25	60.75	4226
2420.25	61.75	4226
2420.75	62.25	4226
2420.75	62.75	4226
2420.25	62.75	4226
2419.75	62.25	4226
2419.25	62.25	4226
2419.25	64.25	4226
2418.75	64.75	4226
2418.75	66.25	4226
2420.75	68.25	4226
2420.75	69.25	4226
2421.75	69.25	4226
2423.25	70.75	4226
2424.25	70.75	4226
2424.75	71.25	4226
2424.75	71.75	4226
2423.75	71.75	4226
2423.25	72.25	4226
2422.25	72.25	4226
2422.25	72.75	4226
2423.25	73.75	4226
2423.25	74.75	4226
2423.75	75.25	4226
2423.75	75.75	4226
2422.75	76.75	4226
