group	fill	colour
1	#FBFBFD	#FFFFFF
2	#FBF6F5	#FFFFFF
3	#EFEDF6	#FEFEFE
4	#F1DFDD	#FEFEFE
5	#FBF6F5	#FFFFFF
6	#F9F1F0	#FFFFFF
7	#E4E0F0	#FEFEFE
8	#FBF5F5	#FFFFFF
9	#F1E0DE	#FEFEFE
10	#FBF6F6	#FFFFFF
11	#D9B0AA	#FDFDFD
12	#EEECF6	#FEFEFE
13	#FAF9FC	#FFFFFF
15	#EDD6D3	#FEFEFE
16	#E8CDCA	#FEFEFE
17	#F2F0F8	#FFFFFF
18	#F8EFED	#FFFFFF
19	#E5E1F1	#FEFEFE
20	#FBFAFD	#FFFFFF
21	#F1E0DD	#FEFEFE
22	#F0EDF7	#FEFEFE
23	#F7EDEC	#FEFEFE
24	#ECEAF5	#FEFEFE
25	#E6C8C4	#FDFDFD
26	#FBF6F5	#FFFFFF
27	#FBF7F6	#FFFFFF
28	#FBFAFD	#FFFFFF
29	#EED9D6	#FEFEFE
30	#E6E2F1	#FEFEFE
31	#FBFAFD	#FFFFFF
32	#FAF5F4	#FFFFFF
33	#E1BEBA	#FEFEFE
34	#CDC7E4	#FDFDFD
35	#FBF6F5	#FFFFFF
36	#F4E6E4	#FEFEFE
37	#E6E2F1	#FEFEFE
38	#FBF6F5	#FFFFFF
39	#FDFBFB	#FFFFFF
40	#EDEAF5	#FEFEFE
41	#C3BBDE	#FDFDFD
42	#F8EFED	#FFFFFF
43	#F2E1DF	#FEFEFE
44	#EFECF6	#FEFEFE
45	#FFFFFF	#FFFFFF
46	#FBF6F5	#FFFFFF
47	#CCC5E3	#FDFDFD
48	#AEA5D3	#FCFCFC
49	#FDFBFA	#FFFFFF
50	#F6F4FA	#FFFFFF
51	#E8CECA	#FDFDFD
52	#E8CDCA	#FEFEFE
53	#F4E7E5	#FEFEFE
54	#F4E6E5	#FEFEFE
55	#E6C8C4	#FDFDFD
56	#FAF9FC	#FFFFFF
57	#F7EEEC	#FFFFFF
58	#F7ECEB	#FFFFFF
59	#FBF6F5	#FFFFFF
60	#E8E5F3	#FEFEFE
61	#EBD4D0	#FEFEFE
63	#F9F9FC	#FFFFFF
64	#F7ECEA	#FFFFFF
65	#E6C8C4	#FDFDFD
66	#F1E0DE	#FEFEFE
67	#F2F0F8	#FEFEFE
68	#F0DDDA	#FEFEFE
69	#F6F5FA	#FFFFFF
70	#FBF6F5	#FFFFFF
71	#FBFAFD	#FFFFFF
72	#F6F5FA	#FFFFFF
73	#E5E2F1	#FEFEFE
74	#EBE9F4	#FEFEFE
75	#FBFAFD	#FFFFFF
76	#EFDCD9	#FEFEFE
77	#FBF6F6	#FFFFFF
78	#F9F0EF	#FFFFFF
79	#F8EFED	#FFFFFF
80	#F3F1F8	#FFFFFF
81	#D7D2E9	#FDFDFD
82	#FBF6F6	#FFFFFF
83	#FAF9FC	#FFFFFF
84	#C3BBDE	#FDFDFD
86	#D5CFE8	#FEFEFE
87	#F9F8FC	#FFFFFF
88	#F1E0DE	#FEFEFE
89	#EFEDF6	#FEFEFE
90	#EBD4D0	#FEFEFE
91	#DCD8EC	#FEFEFE
93	#A79DCF	#FBFBFB
94	#F7EDEC	#FFFFFF
95	#F7ECEB	#FFFFFF
96	#F7ECEA	#FFFFFF
97	#E9CECB	#FEFEFE
98	#E6C9C5	#FDFDFD
99	#DEDAED	#FEFEFE
100	#DDD8ED	#FEFEFE
101	#BDB5DB	#FCFCFC
102	#DDD8ED	#FEFEFE
103	#CF9D96	#FCFCFC
104	#FBF6F6	#FFFFFF
105	#EDEBF6	#FEFEFE
106	#C3BBDE	#FDFDFD
107	#F5E7E6	#FEFEFE
108	#FBF6F5	#FFFFFF
109	#F8EEED	#FFFFFF
110	#F8EEED	#FFFFFF
111	#EDEBF5	#FEFEFE
112	#CF9D97	#FCFCFC
113	#FAF9FC	#FFFFFF
114	#FEFDFD	#FFFFFF
115	#E1BEB9	#FEFEFE
116	#F1DFDD	#FEFEFE
117	#F7ECEB	#FFFFFF
118	#EED9D7	#FEFEFE
119	#FBFAFD	#FFFFFF
120	#F4E6E4	#FEFEFE
121	#D6D1E9	#FDFDFD
122	#F2F0F8	#FFFFFF
123	#EFEDF6	#FEFEFE
124	#FFFFFF	#FFFFFF
125	#FEFCFC	#FFFFFF
126	#EFECF6	#FFFFFF
127	#F9F1F0	#FFFFFF
128	#E4E1F1	#FEFEFE
129	#F4E6E4	#FEFEFE
130	#FAF9FC	#FFFFFF
131	#E4E0F0	#FEFEFE
132	#FEFDFD	#FFFFFF
133	#D4CFE8	#FEFEFE
134	#D9AFAA	#FDFDFD
135	#C3BBDE	#FDFDFD
136	#FFFFFF	#FFFFFF
137	#FBF6F5	#FFFFFF
138	#E9CECB	#FEFEFE
139	#FBF6F5	#FFFFFF
140	#FAFAFC	#FFFFFF
141	#EBD4D0	#FEFEFE
142	#D6D1E9	#FDFDFD
143	#F8EEED	#FFFFFF
144	#F1E0DE	#FEFEFE
145	#E5E1F1	#FEFEFE
146	#FDFDFE	#FFFFFF
147	#F9F8FC	#FFFFFF
148	#C3BBDE	#FDFDFD
149	#FEFDFD	#FFFFFF
150	#F6F4FA	#FFFFFF
151	#DDD8ED	#FDFDFD
152	#F2F0F8	#FFFFFF
153	#F9F8FC	#FFFFFF
154	#F4E6E4	#FEFEFE
155	#D3CEE7	#FDFDFD
156	#F7ECEA	#FFFFFF
157	#FFFEFE	#FFFFFF
158	#ECD5D2	#FEFEFE
159	#E5E2F1	#FEFEFE
