x	y	group
2595.25	659.25	11756
2595.25	659.75	11756
2597.25	659.75	11756
2597.75	660.25	11756
2598.25	660.25	11756
2600.75	657.75	11756
2600.75	657.25	11756
2599.75	657.25	11756
2599.75	656.75	11756
2600.75	655.75	11756
2601.25	655.75	11756
2601.25	656.75	11756
2602.25	656.75	11756
2602.25	657.25	11756
2601.75	657.75	11756
2601.75	658.25	11756
2602.75	658.25	11756
2602.75	659.75	11756
2601.75	659.75	11756
2601.75	660.75	11756
2601.25	661.25	11756
2600.75	661.25	11756
2600.75	659.75	11756
2601.25	659.25	11756
2601.25	658.75	11756
2600.75	658.75	11756
2599.75	659.75	11756
2599.75	661.75	11756
2598.75	662.75	11756
2598.75	663.25	11756
2599.25	663.75	11756
2600.25	663.75	11756
2601.75	665.25	11756
2602.25	665.25	11756
2603.25	664.25	11756
2603.25	663.25	11756
2603.75	662.75	11756
2604.25	662.75	11756
2605.25	663.75	11756
2605.25	664.75	11756
2605.75	665.25	11756
2605.75	665.75	11756
2605.25	666.25	11756
2605.25	666.75	11756
2605.75	666.75	11756
2608.25	664.25	11756
2608.75	664.25	11756
2609.75	665.25	11756
2610.25	665.25	11756
2610.25	664.75	11756
2609.25	663.75	11756
2609.25	663.25	11756
2609.75	663.25	11756
2610.25	663.75	11756
2610.75	663.75	11756
2611.25	663.25	11756
2611.75	663.25	11756
2611.75	664.25	11756
2612.25	664.75	11756
2612.25	666.75	11756
2612.75	666.75	11756
2613.25	666.25	11756
2614.25	666.25	11756
2615.25	665.25	11756
2615.75	665.25	11756
2615.75	665.75	11756
2615.25	666.25	11756
2615.25	666.75	11756
2616.25	666.75	11756
2617.25	667.75	11756
2617.25	668.75	11756
2617.75	669.25	11756
2618.25	669.25	11756
2618.25	668.25	11756
2618.75	668.25	11756
2619.25	668.75	11756
2620.25	668.75	11756
2621.25	669.75	11756
2621.25	670.25	11756
2620.25	671.25	11756
2620.25	672.25	11756
2619.25	673.25	11756
2619.25	674.75	11756
2619.75	674.75	11756
2620.25	674.25	11756
2620.25	673.25	11756
2620.75	672.75	11756
2621.75	672.75	11756
2621.75	671.75	11756
2622.25	671.75	11756
2623.25	672.75	11756
2623.75	672.75	11756
2624.75	671.75	11756
2626.25	671.75	11756
2626.25	672.25	11756
2625.75	672.75	11756
2625.75	673.25	11756
2627.75	673.25	11756
2628.25	673.75	11756
2629.75	673.75	11756
2631.75	671.75	11756
2631.75	671.25	11756
2630.75	671.25	11756
2630.25	670.75	11756
2630.25	670.25	11756
2630.75	669.75	11756
2631.25	669.75	11756
2632.25	670.75	11756
2635.25	670.75	11756
2635.25	671.75	11756
2635.75	672.25	11756
2635.75	673.25	11756
2636.25	673.25	11756
2637.25	672.25	11756
2638.25	672.25	11756
2638.25	671.75	11756
2637.75	671.25	11756
2637.75	670.75	11756
2639.75	668.75	11756
2639.75	667.75	11756
2640.75	667.75	11756
2640.75	667.25	11756
2640.25	666.75	11756
2639.25	666.75	11756
2638.75	666.25	11756
2638.25	666.25	11756
2638.25	667.25	11756
2636.75	668.75	11756
2635.75	668.75	11756
2635.25	669.25	11756
2634.25	669.25	11756
2633.75	669.75	11756
2633.25	669.75	11756
2632.75	669.25	11756
2632.75	668.25	11756
2632.25	667.75	11756
2632.25	667.25	11756
2632.75	667.25	11756
2633.25	667.75	11756
2633.75	667.75	11756
2633.75	667.25	11756
2630.25	663.75	11756
2629.75	663.75	11756
2628.75	664.75	11756
2628.25	664.75	11756
2628.25	663.75	11756
2627.75	663.25	11756
2626.75	663.25	11756
2626.75	661.25	11756
2625.75	661.25	11756
2625.75	660.75	11756
2626.25	660.25	11756
2626.25	659.75	11756
2625.25	659.75	11756
2624.25	658.75	11756
2624.25	658.25	11756
2625.25	657.25	11756
2626.25	657.25	11756
2626.25	656.75	11756
2625.75	656.25	11756
2625.75	655.25	11756
2625.25	654.75	11756
2625.25	653.75	11756
2624.75	653.75	11756
2624.25	654.25	11756
2624.25	655.25	11756
2623.25	655.25	11756
2622.75	655.75	11756
2621.75	655.75	11756
2621.25	656.25	11756
2620.75	656.25	11756
2619.75	655.25	11756
2619.25	655.25	11756
2618.75	655.75	11756
2618.25	655.75	11756
2617.75	655.25	11756
2617.75	654.75	11756
2618.75	654.75	11756
2618.75	654.25	11756
2618.25	653.75	11756
2618.25	653.25	11756
2619.25	653.25	11756
2619.25	652.25	11756
2620.25	651.25	11756
2620.75	651.25	11756
2621.75	652.25	11756
2621.75	654.25	11756
2622.25	654.25	11756
2622.75	653.75	11756
2622.75	652.25	11756
2621.75	651.25	11756
2621.75	650.75	11756
2624.75	647.75	11756
2624.75	647.25	11756
2624.25	646.75	11756
2623.25	646.75	11756
2622.25	645.75	11756
2621.75	645.75	11756
2621.75	646.25	11756
2622.25	646.75	11756
2622.25	647.25	11756
2621.75	647.75	11756
2621.75	648.75	11756
2621.25	648.75	11756
2620.25	647.75	11756
2619.75	647.75	11756
2619.75	648.75	11756
2617.75	650.75	11756
2617.25	650.75	11756
2617.25	650.25	11756
2618.25	649.25	11756
2618.25	647.75	11756
2617.75	647.75	11756
2616.75	648.75	11756
2616.25	648.75	11756
2615.75	648.25	11756
2615.25	648.25	11756
2615.25	648.75	11756
2615.75	649.25	11756
2615.75	649.75	11756
2615.25	649.75	11756
2614.75	649.25	11756
2613.25	649.25	11756
2613.25	649.75	11756
2614.25	650.75	11756
2615.25	650.75	11756
2616.25	651.75	11756
2616.25	652.25	11756
2612.75	652.25	11756
2612.25	651.75	11756
2611.75	651.75	11756
2611.75	652.25	11756
2612.75	653.25	11756
2613.75	653.25	11756
2613.75	653.75	11756
2613.25	654.25	11756
2612.75	654.25	11756
2612.25	653.75	11756
2611.25	653.75	11756
2610.25	652.75	11756
2610.25	652.25	11756
2610.75	651.75	11756
2610.75	651.25	11756
2610.25	650.75	11756
2609.25	650.75	11756
2609.25	649.75	11756
2608.25	649.75	11756
2608.25	648.75	11756
2607.75	648.25	11756
2607.75	647.75	11756
2608.75	647.75	11756
2608.75	647.25	11756
2608.25	646.75	11756
2608.25	646.25	11756
2609.25	646.25	11756
2609.25	645.75	11756
2608.75	645.25	11756
2608.75	644.25	11756
2608.25	644.25	11756
2607.25	645.25	11756
2605.75	645.25	11756
2604.75	644.25	11756
2604.75	643.75	11756
2605.25	643.25	11756
2605.25	641.75	11756
2603.75	640.25	11756
2603.25	640.25	11756
2603.25	641.25	11756
2602.75	641.75	11756
2600.75	641.75	11756
2600.25	642.25	11756
2599.75	642.25	11756
2597.75	640.25	11756
2596.75	640.25	11756
2596.75	639.75	11756
2599.25	637.25	11756
2600.25	637.25	11756
2600.25	636.25	11756
2601.25	636.25	11756
2601.25	635.75	11756
2600.75	635.25	11756
2600.75	634.75	11756
2601.25	634.25	11756
2601.25	633.75	11756
2600.25	632.75	11756
2600.25	632.25	11756
2600.75	632.25	11756
2601.75	633.25	11756
2602.25	633.25	11756
2602.75	632.75	11756
2602.75	632.25	11756
2601.75	631.25	11756
2601.75	630.75	11756
2602.75	629.75	11756
2602.75	629.25	11756
2602.25	628.75	11756
2602.25	628.25	11756
2602.75	628.25	11756
2603.25	628.75	11756
2603.75	628.75	11756
2604.25	628.25	11756
2604.75	628.25	11756
2605.25	628.75	11756
2605.25	629.75	11756
2606.25	630.75	11756
2606.75	630.75	11756
2606.75	629.25	11756
2605.75	628.25	11756
2605.75	627.75	11756
2606.25	627.25	11756
2606.25	626.25	11756
2607.75	624.75	11756
2608.75	624.75	11756
2608.75	621.75	11756
2609.75	621.75	11756
2610.25	621.25	11756
2610.25	620.75	11756
2609.75	620.25	11756
2609.75	619.75	11756
2610.25	619.25	11756
2610.75	619.25	11756
2610.75	620.25	11756
2611.25	620.75	11756
2611.75	620.75	11756
2611.75	619.25	11756
2611.25	618.75	11756
2611.25	617.75	11756
2610.25	616.75	11756
2609.25	616.75	11756
2607.75	615.25	11756
2607.25	615.25	11756
2604.25	618.25	11756
2604.25	618.75	11756
2604.75	619.25	11756
2605.25	619.25	11756
2605.75	618.75	11756
2606.25	618.75	11756
2606.25	620.75	11756
2606.75	621.25	11756
2606.75	622.75	11756
2605.25	622.75	11756
2603.75	621.25	11756
2602.75	621.25	11756
2602.25	620.75	11756
2601.75	620.75	11756
2601.75	621.25	11756
2602.25	621.75	11756
2602.25	623.25	11756
2601.25	623.25	11756
2600.75	623.75	11756
2600.25	623.75	11756
2599.75	623.25	11756
2599.75	622.25	11756
2599.25	621.75	11756
2598.75	621.75	11756
2598.75	623.75	11756
2597.75	623.75	11756
2597.75	624.75	11756
2595.75	626.75	11756
2595.75	627.25	11756
2596.75	627.25	11756
2597.75	628.25	11756
2597.75	629.75	11756
2597.25	629.75	11756
2595.75	628.25	11756
2595.25	628.25	11756
2595.25	628.75	11756
2596.25	629.75	11756
2596.25	630.75	11756
2596.75	631.25	11756
2596.75	631.75	11756
2596.25	631.75	11756
2595.25	630.75	11756
2595.25	629.75	11756
2594.75	629.75	11756
2593.75	630.75	11756
2593.25	630.75	11756
2592.75	630.25	11756
2592.75	629.25	11756
2592.25	628.75	11756
2591.25	628.75	11756
2590.75	628.25	11756
2590.75	627.25	11756
2590.25	627.25	11756
2589.25	628.25	11756
2588.75	628.25	11756
2587.75	627.25	11756
2587.75	626.25	11756
2587.25	626.25	11756
2586.75	626.75	11756
2586.75	627.25	11756
2587.25	627.75	11756
2587.25	628.25	11756
2585.75	628.25	11756
2585.25	627.75	11756
2585.25	626.75	11756
2584.75	626.75	11756
2584.25	627.25	11756
2584.25	627.75	11756
2585.75	629.25	11756
2585.75	631.25	11756
2586.75	631.25	11756
2586.75	631.75	11756
2586.25	632.25	11756
2586.25	634.25	11756
2585.75	634.25	11756
2585.25	633.75	11756
2584.75	633.75	11756
2584.75	635.75	11756
2583.75	635.75	11756
2583.75	636.25	11756
2584.25	636.75	11756
2584.25	637.25	11756
2583.75	637.75	11756
2583.25	637.75	11756
2582.75	637.25	11756
2582.25	637.25	11756
2582.25	637.75	11756
2582.75	638.25	11756
2582.75	639.25	11756
2583.75	640.25	11756
2583.75	640.75	11756
2583.25	641.25	11756
2582.75	641.25	11756
2582.25	640.75	11756
2581.75	640.75	11756
2581.25	641.25	11756
2581.25	643.25	11756
2580.75	643.25	11756
2579.75	642.25	11756
2579.25	642.25	11756
2579.25	642.75	11756
2584.25	647.75	11756
2584.75	647.75	11756
2584.75	646.75	11756
2585.25	646.25	11756
2585.75	646.25	11756
2586.25	646.75	11756
2586.75	646.75	11756
2587.75	645.75	11756
2587.75	644.75	11756
2588.25	644.75	11756
2588.75	645.25	11756
2589.25	645.25	11756
2589.25	644.25	11756
2590.25	644.25	11756
2591.75	642.75	11756
2593.25	642.75	11756
2593.25	643.75	11756
2594.25	643.75	11756
2594.25	644.75	11756
2594.75	645.25	11756
2594.75	645.75	11756
2594.25	645.75	11756
2593.75	645.25	11756
2593.25	645.25	11756
2593.25	648.25	11756
2592.75	648.75	11756
2592.75	649.25	11756
2593.25	649.25	11756
2594.25	648.25	11756
2594.25	647.25	11756
2594.75	646.75	11756
2595.25	646.75	11756
2595.25	647.75	11756
2596.25	648.75	11756
2596.25	649.25	11756
2595.25	649.25	11756
2594.25	650.25	11756
2594.25	650.75	11756
2594.75	651.25	11756
2595.25	651.25	11756
2595.75	650.75	11756
2596.25	650.75	11756
2596.25	651.75	11756
2598.25	651.75	11756
2598.25	653.75	11756
2598.75	653.75	11756
2599.75	652.75	11756
2600.25	652.75	11756
2600.25	653.25	11756
2599.75	653.75	11756
2599.75	654.25	11756
2600.25	654.75	11756
2600.25	655.25	11756
2598.25	655.25	11756
2596.25	657.25	11756
2596.25	658.25	11756
2595.25	659.25	11756
