x	y	group
870.75	14.75	95388
870.75	15.25	95388
871.75	15.25	95388
871.75	16.25	95388
872.25	16.25	95388
873.75	14.75	95388
874.25	14.75	95388
874.25	15.25	95388
873.25	16.25	95388
873.25	16.75	95388
874.25	16.75	95388
874.25	17.25	95388
873.75	17.75	95388
873.75	18.25	95388
874.75	19.25	95388
875.25	19.25	95388
876.25	18.25	95388
876.75	18.25	95388
877.25	18.75	95388
877.75	18.75	95388
878.25	18.25	95388
879.25	18.25	95388
880.25	17.25	95388
880.75	17.25	95388
883.75	20.25	95388
884.25	20.25	95388
887.75	16.75	95388
888.25	16.75	95388
888.75	17.25	95388
888.75	17.75	95388
887.25	19.25	95388
886.25	19.25	95388
884.75	20.75	95388
884.75	21.75	95388
882.75	23.75	95388
882.75	24.75	95388
881.75	24.75	95388
881.75	26.25	95388
882.25	26.75	95388
882.75	26.75	95388
883.25	26.25	95388
883.25	25.25	95388
884.75	25.25	95388
885.25	25.75	95388
885.75	25.75	95388
887.25	24.25	95388
887.75	24.25	95388
887.75	24.75	95388
886.25	26.25	95388
886.25	26.75	95388
886.75	26.75	95388
888.25	25.25	95388
888.75	25.25	95388
888.75	26.75	95388
888.25	27.25	95388
887.25	27.25	95388
886.75	27.75	95388
886.75	28.25	95388
887.75	28.25	95388
887.75	28.75	95388
886.25	30.25	95388
886.25	30.75	95388
886.75	31.25	95388
888.25	31.25	95388
890.25	29.25	95388
890.75	29.25	95388
891.25	29.75	95388
892.75	29.75	95388
893.25	29.25	95388
894.25	29.25	95388
894.25	28.75	95388
893.75	28.25	95388
893.75	27.75	95388
894.75	27.75	95388
895.25	27.25	95388
896.25	27.25	95388
896.25	26.25	95388
896.75	25.75	95388
897.25	25.75	95388
897.75	26.25	95388
898.25	26.25	95388
901.75	22.75	95388
902.75	22.75	95388
903.25	22.25	95388
903.75	22.25	95388
904.75	23.25	95388
905.25	23.25	95388
905.25	21.25	95388
905.75	21.25	95388
907.75	23.25	95388
908.25	23.25	95388
908.25	21.25	95388
908.75	21.25	95388
909.25	21.75	95388
909.75	21.75	95388
910.75	20.75	95388
910.75	20.25	95388
910.25	19.75	95388
910.25	19.25	95388
910.75	19.25	95388
911.75	20.25	95388
912.25	20.25	95388
912.25	18.25	95388
913.25	18.25	95388
913.25	17.25	95388
914.25	17.25	95388
914.25	16.75	95388
913.75	16.25	95388
913.75	15.75	95388
915.75	15.75	95388
917.75	13.75	95388
917.75	13.25	95388
916.25	11.75	95388
915.75	11.75	95388
913.75	13.75	95388
912.25	13.75	95388
911.75	13.25	95388
911.25	13.25	95388
911.25	13.75	95388
912.25	14.75	95388
912.25	15.25	95388
911.75	15.25	95388
911.25	14.75	95388
908.75	14.75	95388
908.75	16.25	95388
909.25	16.25	95388
909.75	15.75	95388
910.25	15.75	95388
910.25	16.25	95388
909.75	16.75	95388
909.75	17.75	95388
909.25	17.75	95388
908.75	17.25	95388
908.25	17.25	95388
908.25	17.75	95388
908.75	18.25	95388
908.75	18.75	95388
908.25	18.75	95388
906.25	16.75	95388
905.75	16.75	95388
905.75	17.25	95388
906.25	17.75	95388
906.25	18.25	95388
905.75	18.25	95388
902.75	15.25	95388
902.25	15.25	95388
902.25	15.75	95388
904.25	17.75	95388
904.25	18.25	95388
903.25	19.25	95388
903.25	20.25	95388
902.25	20.25	95388
901.75	20.75	95388
901.25	20.75	95388
901.25	19.75	95388
900.75	19.75	95388
900.25	20.25	95388
898.25	20.25	95388
898.25	21.25	95388
897.75	21.25	95388
896.25	19.75	95388
896.25	19.25	95388
897.25	19.25	95388
897.25	18.75	95388
896.75	18.25	95388
896.75	17.75	95388
897.75	16.75	95388
897.75	16.25	95388
897.25	16.25	95388
896.25	17.25	95388
895.75	17.25	95388
895.75	16.75	95388
897.25	15.25	95388
897.25	14.75	95388
893.25	14.75	95388
892.25	13.75	95388
892.25	13.25	95388
893.25	12.25	95388
893.25	11.75	95388
892.75	11.75	95388
889.75	14.75	95388
889.25	14.75	95388
883.25	8.75	95388
883.25	8.25	95388
884.75	6.75	95388
884.75	6.25	95388
884.25	6.25	95388
881.25	9.25	95388
880.75	9.25	95388
879.75	8.25	95388
879.75	7.25	95388
879.25	7.25	95388
875.25	11.25	95388
874.25	11.25	95388
870.75	14.75	95388
