x	y	group
1423.25	208.25	98636
1423.25	208.75	98636
1424.25	208.75	98636
1424.25	209.75	98636
1425.25	209.75	98636
1425.25	210.75	98636
1425.75	211.25	98636
1426.25	211.25	98636
1426.25	210.25	98636
1427.25	209.25	98636
1427.25	207.25	98636
1427.75	207.25	98636
1428.25	207.75	98636
1429.25	207.75	98636
1430.25	208.75	98636
1430.75	208.75	98636
1430.75	207.75	98636
1432.25	207.75	98636
1433.25	208.75	98636
1433.75	208.75	98636
1435.75	206.75	98636
1436.25	206.75	98636
1436.25	207.75	98636
1436.75	207.75	98636
1437.25	207.25	98636
1437.25	206.25	98636
1437.75	205.75	98636
1438.75	205.75	98636
1438.75	205.25	98636
1438.25	204.75	98636
1437.75	204.75	98636
1437.25	205.25	98636
1435.75	205.25	98636
1435.75	202.75	98636
1436.25	202.75	98636
1437.25	203.75	98636
1437.75	203.75	98636
1438.25	203.25	98636
1438.25	202.25	98636
1440.25	200.25	98636
1440.25	199.75	98636
1439.25	199.75	98636
1438.75	199.25	98636
1438.75	198.75	98636
1440.75	196.75	98636
1440.75	195.75	98636
1442.25	194.25	98636
1442.25	193.75	98636
1441.75	193.25	98636
1441.75	192.25	98636
1441.25	192.25	98636
1440.75	192.75	98636
1439.75	192.75	98636
1439.25	193.25	98636
1439.25	193.75	98636
1440.25	194.75	98636
1440.25	195.25	98636
1439.75	195.75	98636
1439.75	196.75	98636
1438.75	196.75	98636
1438.75	197.75	98636
1438.25	197.75	98636
1437.75	197.25	98636
1437.75	196.75	98636
1438.25	196.25	98636
1438.25	195.25	98636
1439.25	195.25	98636
1439.25	194.75	98636
1437.25	192.75	98636
1437.25	192.25	98636
1438.25	191.25	98636
1438.75	191.25	98636
1439.25	191.75	98636
1439.75	191.75	98636
1439.75	191.25	98636
1438.75	190.25	98636
1438.75	188.25	98636
1437.75	188.25	98636
1436.75	187.25	98636
1436.75	185.75	98636
1438.75	185.75	98636
1438.75	185.25	98636
1438.25	184.75	98636
1437.25	184.75	98636
1436.75	184.25	98636
1436.25	184.25	98636
1436.25	185.25	98636
1435.75	185.25	98636
1435.25	184.75	98636
1434.75	184.75	98636
1434.25	185.25	98636
1434.25	186.25	98636
1433.75	186.75	98636
1433.25	186.75	98636
1432.75	186.25	98636
1432.75	185.75	98636
1433.25	185.25	98636
1433.25	184.75	98636
1432.25	184.75	98636
1432.25	183.75	98636
1431.75	183.25	98636
1431.75	182.75	98636
1432.25	182.75	98636
1432.75	183.25	98636
1433.25	183.25	98636
1433.25	182.75	98636
1432.75	182.25	98636
1432.75	181.75	98636
1433.25	181.75	98636
1433.75	182.25	98636
1434.25	182.25	98636
1434.25	181.75	98636
1433.25	180.75	98636
1432.75	180.75	98636
1432.25	181.25	98636
1431.25	181.25	98636
1431.25	182.25	98636
1429.75	182.25	98636
1428.25	180.75	98636
1427.75	180.75	98636
1427.75	181.25	98636
1428.75	182.25	98636
1428.75	183.75	98636
1428.25	184.25	98636
1428.25	188.25	98636
1427.25	189.25	98636
1427.25	189.75	98636
1428.25	189.75	98636
1428.25	190.25	98636
1427.75	190.75	98636
1427.75	191.25	98636
1428.25	191.25	98636
1428.75	190.75	98636
1429.25	190.75	98636
1429.75	191.25	98636
1430.25	191.25	98636
1430.25	190.75	98636
1429.75	190.25	98636
1429.75	189.75	98636
1430.75	189.75	98636
1431.25	189.25	98636
1431.25	188.75	98636
1430.25	187.75	98636
1430.25	187.25	98636
1430.75	187.25	98636
1431.25	187.75	98636
1432.25	187.75	98636
1432.75	188.25	98636
1433.25	188.25	98636
1434.75	186.75	98636
1435.25	186.75	98636
1435.75	187.25	98636
1435.75	189.25	98636
1436.25	189.75	98636
1436.25	190.25	98636
1435.75	190.25	98636
1435.25	189.75	98636
1434.75	189.75	98636
1433.25	191.25	98636
1431.25	191.25	98636
1430.75	191.75	98636
1430.75	192.25	98636
1431.75	192.25	98636
1431.75	192.75	98636
1431.25	193.25	98636
1430.25	193.25	98636
1429.75	193.75	98636
1429.75	194.25	98636
1430.75	194.25	98636
1431.25	194.75	98636
1431.25	195.25	98636
1430.25	195.25	98636
1429.25	196.25	98636
1429.25	197.25	98636
1428.75	197.25	98636
1428.25	196.75	98636
1428.25	196.25	98636
1428.75	195.75	98636
1428.75	195.25	98636
1427.75	194.25	98636
1427.25	194.25	98636
1427.25	194.75	98636
1427.75	195.25	98636
1427.75	195.75	98636
1427.25	196.25	98636
1426.25	196.25	98636
1425.75	196.75	98636
1425.25	196.75	98636
1425.25	195.75	98636
1424.75	195.25	98636
1424.25	195.25	98636
1423.25	196.25	98636
1423.25	197.75	98636
1423.75	197.75	98636
1424.25	197.25	98636
1424.75	197.25	98636
1425.25	197.75	98636
1425.25	199.25	98636
1424.25	200.25	98636
1423.25	200.25	98636
1422.25	201.25	98636
1422.25	202.75	98636
1422.75	203.25	98636
1423.25	203.25	98636
1424.25	202.25	98636
1424.25	201.25	98636
1424.75	200.75	98636
1425.25	200.75	98636
1425.25	202.75	98636
1425.75	203.25	98636
1425.75	203.75	98636
1425.25	204.25	98636
1424.75	204.25	98636
1424.25	203.75	98636
1423.75	203.75	98636
1423.25	204.25	98636
1423.25	205.25	98636
1422.75	205.75	98636
1422.75	207.25	98636
1423.25	207.75	98636
1423.25	208.25	98636
