group	fill	colour
1	#EFDAD8	#FDFDFD
2	#F8EFEE	#FEFEFE
3	#FCF8F8	#FFFFFF
4	#F8F6FB	#FFFFFF
5	#FAF4F4	#FFFFFF
6	#F2E2E0	#FEFEFE
7	#DBB4AF	#FAFAFA
8	#E9CFCB	#FCFCFC
9	#F7ECEB	#FEFEFE
10	#EED9D6	#FDFDFD
11	#CE9B95	#F8F8F8
12	#E9CECB	#FCFCFC
13	#E5C7C3	#FAFAFA
14	#D5A7A2	#FAFAFA
15	#CB968F	#F7F7F7
16	#CD9A94	#EFEFEF
17	#EBD3D0	#FDFDFD
18	#E3C2BE	#FCFCFC
19	#FCF9F9	#FFFFFF
20	#E6C8C4	#F6F6F6
21	#FDFBFA	#FFFFFF
22	#FDFBFA	#FFFFFF
23	#FCF7F7	#FFFFFF
24	#FCF8F7	#FFFFFF
25	#DCB5B0	#FCFCFC
26	#E4C4C0	#FDFDFD
27	#FAF9FC	#FFFFFF
28	#FEFEFE	#FFFFFF
29	#FFFEFE	#FFFFFF
30	#F5F4FA	#FFFFFF
31	#FDFBFA	#FFFFFF
32	#F5E9E7	#FEFEFE
33	#FBF5F5	#FFFFFF
34	#F7ECEB	#FEFEFE
35	#F9F1F0	#FEFEFE
36	#E6C9C5	#FCFCFC
37	#FEFEFE	#FFFFFF
38	#F9F1F0	#FEFEFE
39	#F2E2E0	#FDFDFD
40	#F9F9FC	#FFFFFF
41	#E6C9C5	#FBFBFB
42	#F7EDEC	#FEFEFE
43	#F8EEED	#FEFEFE
44	#ECD5D2	#FDFDFD
45	#FDFDFE	#FFFFFF
46	#EED8D6	#FDFDFD
47	#FCF8F7	#FFFFFF
48	#F4E7E5	#FEFEFE
49	#FAF3F2	#FEFEFE
50	#ECE9F5	#FEFEFE
52	#F4E6E4	#FEFEFE
53	#F7ECEA	#FEFEFE
54	#EAD1CE	#FDFDFD
55	#EDEAF5	#FEFEFE
56	#FEFEFE	#FFFFFF
57	#DCB5B0	#FCFCFC
58	#FBF5F4	#FFFFFF
59	#FBF7F6	#FFFFFF
60	#CF9C96	#F8F8F8
61	#DAB1AB	#F9F9F9
62	#DBB4AF	#FAFAFA
63	#DEB9B4	#FAFAFA
64	#FDFBFA	#FFFFFF
65	#E1BFBA	#F9F9F9
66	#D4A59F	#F6F6F6
67	#DFBAB5	#FBFBFB
68	#F0DEDC	#FDFDFD
69	#E3C3BF	#FCFCFC
70	#E6C9C5	#FBFBFB
71	#EEDAD7	#FCFCFC
72	#EED9D6	#FCFCFC
73	#F8EFEE	#FEFEFE
74	#F9F8FC	#FFFFFF
75	#DAB1AC	#FCFCFC
76	#F7EDEC	#FEFEFE
77	#F8F7FB	#FFFFFF
78	#F2E2E0	#FEFEFE
79	#F2E1DF	#FEFEFE
80	#FDFDFE	#FFFFFF
81	#E6E2F1	#FEFEFE
82	#FDFAF9	#FFFFFF
83	#F2E2E0	#FDFDFD
84	#FEFDFD	#FFFFFF
85	#EEDAD7	#FCFCFC
86	#E9CECA	#FCFCFC
87	#E7CBC8	#FBFBFB
88	#F5E9E7	#FEFEFE
89	#F9F1EF	#FEFEFE
90	#EFDCD9	#FDFDFD
91	#F7EDEC	#FEFEFE
92	#FCF7F7	#FFFFFF
93	#E9D0CC	#FCFCFC
94	#FAF4F3	#FFFFFF
95	#FEFCFB	#FFFFFF
97	#FAF4F3	#FFFFFF
98	#D2A29C	#F9F9F9
99	#F0EEF7	#FEFEFE
100	#F2E3E0	#FEFEFE
