x	y	group
1249.25	498.25	81607
1249.25	498.75	81607
1249.75	499.25	81607
1250.75	499.25	81607
1251.25	499.75	81607
1252.75	499.75	81607
1252.75	497.25	81607
1252.25	496.75	81607
1252.25	496.25	81607
1252.75	495.75	81607
1252.75	494.25	81607
1252.25	494.25	81607
1250.75	495.75	81607
1250.25	495.75	81607
1249.75	495.25	81607
1249.75	494.25	81607
1249.25	493.75	81607
1249.25	493.25	81607
1250.25	493.25	81607
1250.25	492.75	81607
1247.75	490.25	81607
1247.25	490.25	81607
1247.25	491.25	81607
1246.75	491.75	81607
1246.25	491.75	81607
1244.75	490.25	81607
1244.25	490.25	81607
1243.75	490.75	81607
1243.75	491.25	81607
1244.25	491.75	81607
1245.25	491.75	81607
1247.25	493.75	81607
1247.25	494.75	81607
1248.25	495.75	81607
1248.25	496.75	81607
1248.75	496.75	81607
1249.25	496.25	81607
1249.75	496.25	81607
1249.75	496.75	81607
1249.25	497.25	81607
1249.25	498.25	81607
