x	y	group
1823.75	1761.75	54788
1823.75	1762.25	54788
1824.75	1762.25	54788
1824.75	1763.25	54788
1827.75	1766.25	54788
1828.25	1766.25	54788
1828.25	1765.75	54788
1827.75	1765.25	54788
1827.75	1764.75	54788
1828.75	1763.75	54788
1828.75	1762.75	54788
1829.25	1762.75	54788
1829.25	1763.75	54788
1829.75	1764.25	54788
1829.75	1765.25	54788
1830.75	1765.25	54788
1831.25	1765.75	54788
1831.25	1767.25	54788
1830.25	1768.25	54788
1830.25	1768.75	54788
1830.75	1768.75	54788
1831.75	1767.75	54788
1831.75	1766.75	54788
1832.25	1766.25	54788
1832.25	1765.75	54788
1831.75	1765.25	54788
1831.75	1764.75	54788
1832.25	1764.25	54788
1832.75	1764.25	54788
1832.75	1765.25	54788
1833.75	1765.25	54788
1833.75	1765.75	54788
1832.25	1767.25	54788
1832.25	1770.75	54788
1832.75	1771.25	54788
1833.25	1771.25	54788
1833.25	1770.75	54788
1832.75	1770.25	54788
1832.75	1767.75	54788
1833.75	1767.75	54788
1834.25	1767.25	54788
1834.75	1767.25	54788
1834.75	1767.75	54788
1834.25	1768.25	54788
1834.25	1768.75	54788
1835.25	1768.75	54788
1835.25	1769.75	54788
1835.75	1769.75	54788
1835.75	1768.75	54788
1836.25	1768.75	54788
1836.25	1771.75	54788
1836.75	1771.75	54788
1836.75	1769.75	54788
1837.25	1769.75	54788
1837.25	1771.75	54788
1837.75	1772.25	54788
1837.75	1772.75	54788
1837.25	1773.25	54788
1837.25	1773.75	54788
1837.75	1773.75	54788
1838.75	1772.75	54788
1838.75	1770.75	54788
1839.25	1770.75	54788
1839.25	1772.75	54788
1840.25	1772.75	54788
1840.75	1773.25	54788
1840.75	1774.75	54788
1840.25	1775.25	54788
1839.75	1775.25	54788
1839.75	1774.75	54788
1840.25	1774.25	54788
1840.25	1773.75	54788
1838.75	1773.75	54788
1838.25	1774.25	54788
1838.25	1774.75	54788
1839.25	1774.75	54788
1839.25	1775.25	54788
1838.75	1775.75	54788
1838.25	1775.75	54788
1837.75	1775.25	54788
1837.25	1775.25	54788
1837.25	1775.75	54788
1838.25	1776.75	54788
1839.25	1776.75	54788
1839.25	1777.75	54788
1840.25	1778.75	54788
1840.75	1778.75	54788
1840.75	1778.25	54788
1839.75	1777.25	54788
1839.75	1776.75	54788
1840.25	1776.75	54788
1840.75	1777.25	54788
1841.25	1777.25	54788
1841.25	1776.25	54788
1842.25	1775.25	54788
1842.25	1774.25	54788
1842.75	1774.25	54788
1842.75	1775.75	54788
1842.25	1776.25	54788
1842.25	1776.75	54788
1843.25	1776.75	54788
1843.25	1777.25	54788
1842.75	1777.75	54788
1841.75	1777.75	54788
1841.75	1778.25	54788
1842.25	1778.75	54788
1843.25	1778.75	54788
1843.25	1779.25	54788
1842.75	1779.75	54788
1842.25	1779.75	54788
1841.75	1779.25	54788
1841.25	1779.25	54788
1841.25	1779.75	54788
1842.25	1780.75	54788
1842.75	1780.75	54788
1843.25	1780.25	54788
1843.75	1780.25	54788
1844.25	1780.75	54788
1844.25	1781.25	54788
1843.75	1781.75	54788
1843.75	1782.25	54788
1845.25	1783.75	54788
