x	y	group
1939.25	298.25	96187
1939.25	298.75	96187
1940.75	300.25	96187
1941.25	300.25	96187
1941.75	299.75	96187
1942.25	299.75	96187
1942.75	300.25	96187
1944.25	300.25	96187
1944.75	299.75	96187
1945.25	299.75	96187
1945.75	300.25	96187
1946.25	300.25	96187
1946.25	299.25	96187
1947.25	299.25	96187
1947.25	298.75	96187
1946.25	297.75	96187
1945.25	297.75	96187
1944.25	296.75	96187
1944.25	295.25	96187
1944.75	295.25	96187
1945.25	295.75	96187
1946.25	295.75	96187
1946.75	296.25	96187
1946.75	297.25	96187
1947.25	297.75	96187
1948.25	297.75	96187
1950.75	300.25	96187
1950.75	301.25	96187
1951.25	301.75	96187
1952.25	301.75	96187
1953.25	302.75	96187
1954.25	302.75	96187
1954.75	303.25	96187
1955.25	303.25	96187
1956.25	302.25	96187
1956.75	302.25	96187
1956.75	302.75	96187
1956.25	303.25	96187
1956.25	303.75	96187
1956.75	303.75	96187
1957.25	303.25	96187
1957.75	303.25	96187
1957.75	304.25	96187
1958.25	304.75	96187
1958.75	304.75	96187
1959.75	303.75	96187
1960.25	303.75	96187
1960.25	304.75	96187
1961.25	304.75	96187
1961.75	305.25	96187
1961.75	306.25	96187
1962.25	306.75	96187
1962.25	307.75	96187
1963.25	307.75	96187
1963.75	308.25	96187
1963.75	309.25	96187
1964.25	309.25	96187
1964.75	308.75	96187
1966.25	308.75	96187
1966.75	309.25	96187
1966.75	309.75	96187
1965.75	309.75	96187
1965.75	310.25	96187
1966.25	310.75	96187
1966.75	310.75	96187
1968.25	309.25	96187
1968.25	308.75	96187
1967.25	308.75	96187
1967.25	308.25	96187
1967.75	307.75	96187
1967.75	307.25	96187
1966.75	307.25	96187
1965.75	306.25	96187
1964.25	306.25	96187
1963.75	306.75	96187
1963.25	306.75	96187
1963.25	306.25	96187
1963.75	305.75	96187
1963.75	305.25	96187
1962.75	305.25	96187
1962.25	304.75	96187
1962.25	304.25	96187
1962.75	303.75	96187
1962.75	302.75	96187
1963.75	302.75	96187
1964.75	301.75	96187
1964.75	300.75	96187
1966.75	300.75	96187
1968.25	299.25	96187
1968.25	298.75	96187
1967.75	298.75	96187
1967.25	299.25	96187
1966.75	299.25	96187
1966.75	297.75	96187
1967.75	296.75	96187
1967.75	296.25	96187
1966.75	295.25	96187
1965.75	295.25	96187
1965.25	294.75	96187
1964.75	294.75	96187
1964.75	295.25	96187
1965.25	295.75	96187
1965.25	296.25	96187
1964.25	297.25	96187
1964.25	297.75	96187
1964.75	298.25	96187
1965.75	298.25	96187
1965.75	299.75	96187
1964.75	299.75	96187
1963.75	300.75	96187
1963.75	301.75	96187
1961.25	301.75	96187
1961.25	300.75	96187
1959.75	300.75	96187
1959.75	301.75	96187
1959.25	301.75	96187
1958.75	301.25	96187
1958.75	300.25	96187
1958.25	299.75	96187
1958.25	299.25	96187
1959.75	299.25	96187
1960.25	299.75	96187
1960.75	299.75	96187
1960.75	298.25	96187
1960.25	297.75	96187
1960.25	297.25	96187
1961.25	297.25	96187
1961.75	296.75	96187
1961.75	296.25	96187
1959.75	296.25	96187
1959.25	295.75	96187
1959.25	294.75	96187
1958.75	294.75	96187
1957.75	295.75	96187
1957.75	296.25	96187
1958.25	296.75	96187
1958.25	297.25	96187
1957.75	297.75	96187
1956.75	297.75	96187
1956.75	299.75	96187
1956.25	299.75	96187
1955.75	299.25	96187
1955.75	298.25	96187
1955.25	298.25	96187
1954.75	298.75	96187
1954.25	298.75	96187
1954.25	298.25	96187
1955.25	297.25	96187
1955.25	296.75	96187
1954.75	296.25	96187
1954.75	295.75	96187
1955.25	295.25	96187
1956.25	295.25	96187
1956.75	294.75	96187
1957.75	294.75	96187
1958.25	294.25	96187
1958.25	293.75	96187
1956.75	292.25	96187
1954.75	292.25	96187
1954.75	291.75	96187
1955.75	290.75	96187
1955.75	290.25	96187
1955.25	289.75	96187
1954.75	289.75	96187
1954.75	290.75	96187
1953.75	291.75	96187
1953.25	291.75	96187
1953.25	290.75	96187
1952.75	290.25	96187
1952.75	289.75	96187
1953.75	288.75	96187
1955.25	288.75	96187
1956.25	289.75	96187
1956.75	289.75	96187
1956.75	288.75	96187
1957.25	288.25	96187
1957.75	288.25	96187
1957.75	289.25	96187
1958.25	289.75	96187
1958.25	290.75	96187
1959.25	290.75	96187
1959.25	291.75	96187
1959.75	292.25	96187
1959.75	292.75	96187
1959.25	293.25	96187
1959.25	293.75	96187
1959.75	294.25	96187
1960.25	294.25	96187
1961.25	293.25	96187
1963.25	293.25	96187
1963.25	292.25	96187
1963.75	291.75	96187
1963.75	291.25	96187
1961.75	291.25	96187
1961.25	290.75	96187
1961.25	290.25	96187
1961.75	289.75	96187
1961.75	289.25	96187
1960.25	289.25	96187
1959.75	289.75	96187
1959.25	289.75	96187
1958.75	289.25	96187
1958.75	287.75	96187
1959.75	286.75	96187
1960.75	286.75	96187
1960.75	286.25	96187
1960.25	285.75	96187
1960.25	284.75	96187
1959.75	284.25	96187
1959.75	283.75	96187
1962.25	283.75	96187
1962.75	284.25	96187
1964.25	284.25	96187
1964.75	283.75	96187
1964.75	283.25	96187
1963.75	283.25	96187
1963.25	282.75	96187
1962.25	282.75	96187
1961.75	282.25	96187
1961.75	281.75	96187
1962.75	281.75	96187
1963.75	280.75	96187
1964.75	280.75	96187
1965.25	280.25	96187
1965.25	279.25	96187
1965.75	279.25	96187
1966.25	279.75	96187
1967.25	279.75	96187
1967.75	280.25	96187
1968.75	280.25	96187
1968.75	280.75	96187
1967.75	281.75	96187
1967.25	281.75	96187
1966.25	280.75	96187
1965.75	280.75	96187
1965.25	281.25	96187
1965.25	281.75	96187
1965.75	282.25	96187
1966.75	282.25	96187
1966.75	282.75	96187
1965.75	283.75	96187
1965.75	284.25	96187
1966.25	284.25	96187
1967.25	283.25	96187
1967.75	283.25	96187
1967.75	283.75	96187
1966.75	284.75	96187
1966.75	286.25	96187
1967.25	286.75	96187
1968.75	286.75	96187
1969.75	285.75	96187
1971.25	285.75	96187
1972.25	286.75	96187
1972.25	287.25	96187
1971.25	287.25	96187
1971.25	288.75	96187
1971.75	289.25	96187
