x	y	group
1426.75	284.75	77904
1426.75	285.25	77904
1427.25	285.75	77904
1427.75	285.75	77904
1428.25	285.25	77904
1428.75	285.25	77904
1429.25	285.75	77904
1429.25	286.75	77904
1429.75	287.25	77904
1430.25	287.25	77904
1430.25	285.25	77904
1430.75	284.75	77904
1431.25	284.75	77904
1431.25	285.75	77904
1432.75	285.75	77904
1433.25	285.25	77904
1433.75	285.25	77904
1433.75	286.25	77904
1434.25	286.75	77904
1435.25	286.75	77904
1437.75	289.25	77904
1438.25	289.25	77904
1438.75	288.75	77904
1439.75	288.75	77904
1440.25	288.25	77904
1441.75	288.25	77904
1441.75	288.75	77904
1441.25	289.25	77904
1441.25	290.25	77904
1440.25	290.25	77904
1440.25	290.75	77904
1440.75	291.25	77904
1440.75	292.25	77904
1441.25	292.75	77904
1442.25	292.75	77904
1442.75	293.25	77904
1442.75	293.75	77904
1441.75	293.75	77904
1441.25	294.25	77904
1441.25	295.75	77904
1442.25	295.75	77904
1443.25	296.75	77904
1443.25	297.25	77904
1442.25	298.25	77904
1442.25	298.75	77904
1443.25	298.75	77904
1443.75	299.25	77904
1443.75	299.75	77904
1443.25	300.25	77904
1443.25	300.75	77904
1443.75	301.25	77904
1444.25	301.25	77904
1444.75	300.75	77904
1445.25	300.75	77904
1445.75	301.25	77904
1446.75	301.25	77904
1447.25	301.75	77904
1448.25	301.75	77904
1448.75	302.25	77904
1449.25	302.25	77904
1449.25	301.75	77904
1448.75	301.25	77904
1448.75	300.75	77904
1449.25	300.75	77904
1450.75	302.25	77904
1451.75	302.25	77904
1451.75	303.25	77904
1452.75	304.25	77904
1452.75	304.75	77904
1451.25	306.25	77904
1450.25	306.25	77904
1450.25	307.75	77904
1450.75	307.75	77904
1451.75	306.75	77904
1453.75	306.75	77904
1453.75	306.25	77904
1453.25	305.75	77904
1453.25	305.25	77904
1453.75	304.75	77904
1453.75	303.25	77904
1453.25	302.75	77904
1453.25	302.25	77904
1453.75	301.75	77904
1454.25	301.75	77904
1454.75	302.25	77904
1455.25	302.25	77904
1455.75	301.75	77904
1456.25	301.75	77904
1456.25	302.75	77904
1457.75	302.75	77904
1457.75	302.25	77904
1457.25	301.75	77904
1457.25	300.75	77904
1456.75	300.25	77904
1456.75	299.75	77904
1457.25	299.75	77904
1457.75	300.25	77904
1458.25	300.25	77904
1458.75	299.75	77904
1459.75	299.75	77904
1461.25	298.25	77904
1461.25	297.25	77904
1461.75	296.75	77904
1461.75	295.75	77904
1462.25	295.75	77904
1462.75	296.25	77904
1463.25	296.25	77904
1464.25	295.25	77904
1464.25	294.75	77904
1463.25	293.75	77904
1462.75	293.75	77904
1462.25	294.25	77904
1461.75	294.25	77904
1461.75	293.25	77904
1460.75	292.25	77904
1460.75	291.25	77904
1457.75	288.25	77904
1456.75	288.25	77904
1455.75	287.25	77904
1455.75	286.75	77904
1457.25	285.25	77904
1458.75	285.25	77904
1459.25	285.75	77904
1460.25	285.75	77904
1460.25	286.75	77904
1460.75	287.25	77904
1461.75	287.25	77904
1461.75	287.75	77904
1460.75	288.75	77904
1460.75	289.25	77904
1461.25	289.25	77904
1461.75	288.75	77904
1463.75	288.75	77904
1463.75	288.25	77904
1462.75	287.25	77904
1462.75	286.75	77904
1463.25	286.75	77904
1463.75	287.25	77904
1464.25	287.25	77904
1464.75	286.75	77904
1464.75	286.25	77904
1463.75	286.25	77904
1463.75	284.25	77904
1463.25	283.75	77904
1463.25	283.25	77904
1463.75	282.75	77904
1463.75	282.25	77904
1463.25	282.25	77904
1462.75	282.75	77904
1462.25	282.75	77904
1461.75	282.25	77904
1461.75	280.25	77904
1461.25	280.25	77904
1460.75	280.75	77904
1460.25	280.75	77904
1460.25	279.75	77904
1459.75	279.25	77904
1459.75	278.25	77904
1458.75	278.25	77904
1458.25	277.75	77904
1458.25	275.75	77904
1457.75	275.75	77904
1457.25	276.25	77904
1455.75	276.25	77904
1455.25	275.75	77904
1455.25	274.75	77904
1454.25	273.75	77904
1453.75	273.75	77904
1453.25	274.25	77904
1452.75	274.25	77904
