x	y	group
1544.75	643.75	49075
1544.75	644.25	49075
1546.25	644.25	49075
1546.25	643.25	49075
1547.25	642.25	49075
1547.25	640.75	49075
1546.25	640.75	49075
1546.25	640.25	49075
1547.25	639.25	49075
1547.75	639.25	49075
1548.25	639.75	49075
1548.25	640.75	49075
1548.75	640.75	49075
1549.75	639.75	49075
1549.75	639.25	49075
1548.75	639.25	49075
1548.75	638.75	49075
1549.25	638.25	49075
1549.75	638.25	49075
1550.25	638.75	49075
1551.75	638.75	49075
1552.25	638.25	49075
1552.25	637.75	49075
1551.75	637.25	49075
1551.75	636.75	49075
1552.75	636.75	49075
1552.75	634.75	49075
1553.25	634.75	49075
1553.75	635.25	49075
1554.25	635.25	49075
1555.25	634.25	49075
1555.25	633.75	49075
1554.25	633.75	49075
1554.25	633.25	49075
1554.75	632.75	49075
1555.25	632.75	49075
1555.75	633.25	49075
1556.25	633.25	49075
1556.75	632.75	49075
1557.25	632.75	49075
1557.25	633.75	49075
1557.75	634.25	49075
1558.25	634.25	49075
1558.25	633.25	49075
1558.75	632.75	49075
1560.25	632.75	49075
1560.25	633.25	49075
1558.25	635.25	49075
1558.25	635.75	49075
1558.75	636.25	49075
1559.25	636.25	49075
1559.75	635.75	49075
1559.75	634.75	49075
1560.75	634.75	49075
1560.75	632.75	49075
1561.75	631.75	49075
1562.75	631.75	49075
1562.75	630.75	49075
1563.25	630.25	49075
1563.75	630.25	49075
1564.25	630.75	49075
1564.25	631.25	49075
1563.25	631.25	49075
1563.25	632.25	49075
1562.25	633.25	49075
1561.25	633.25	49075
1561.25	634.75	49075
1561.75	634.75	49075
1562.25	634.25	49075
1562.75	634.25	49075
1562.75	634.75	49075
1561.75	635.75	49075
1561.75	636.25	49075
1562.75	636.25	49075
1562.75	636.75	49075
1561.25	638.25	49075
1561.25	639.75	49075
1562.25	639.75	49075
1562.25	641.75	49075
1562.75	642.25	49075
1563.75	642.25	49075
1563.75	643.25	49075
1564.75	643.25	49075
1565.25	643.75	49075
1566.25	643.75	49075
1567.25	644.75	49075
1567.75	644.75	49075
1568.25	644.25	49075
1569.75	644.25	49075
1570.75	645.25	49075
1570.75	646.75	49075
1570.25	647.25	49075
1570.25	647.75	49075
1570.75	648.25	49075
1571.25	648.25	49075
1571.75	647.75	49075
1571.75	646.75	49075
1572.75	646.75	49075
1572.75	645.75	49075
1574.25	645.75	49075
1576.25	647.75	49075
1577.75	647.75	49075
1578.25	647.25	49075
1578.25	646.75	49075
1577.25	645.75	49075
1576.25	645.75	49075
1576.25	644.75	49075
1575.75	644.75	49075
1575.25	645.25	49075
1574.75	645.25	49075
1574.75	644.25	49075
1573.75	644.25	49075
1573.75	643.25	49075
1573.25	642.75	49075
1573.25	638.75	49075
1572.25	638.75	49075
1572.25	638.25	49075
1572.75	637.75	49075
1574.75	637.75	49075
1574.75	636.75	49075
1575.25	636.25	49075
1575.25	633.75	49075
1574.75	633.25	49075
1574.75	632.75	49075
1575.25	632.25	49075
1575.25	631.25	49075
1575.75	630.75	49075
1577.75	630.75	49075
1578.25	630.25	49075
1578.25	629.75	49075
1576.25	627.75	49075
1576.25	627.25	49075
1577.25	627.25	49075
1577.25	626.25	49075
1578.75	624.75	49075
1578.75	624.25	49075
1578.25	623.75	49075
1577.75	623.75	49075
1577.75	624.75	49075
1577.25	624.75	49075
1576.75	624.25	49075
1576.75	623.75	49075
1577.25	623.25	49075
1577.25	622.75	49075
1576.75	622.75	49075
1576.25	623.25	49075
1575.75	623.25	49075
1575.25	622.75	49075
1574.25	622.75	49075
1574.25	622.25	49075
1574.75	621.75	49075
1575.25	621.75	49075
1575.75	622.25	49075
1576.25	622.25	49075
1576.25	620.75	49075
1575.75	620.25	49075
1575.75	619.75	49075
1576.25	619.25	49075
1576.25	618.75	49075
1575.75	618.25	49075
1575.75	617.75	49075
1576.75	616.75	49075
1577.25	616.75	49075
1577.25	617.25	49075
1576.75	617.75	49075
1576.75	618.25	49075
1577.25	618.75	49075
1577.25	619.75	49075
1577.75	620.25	49075
1578.75	620.25	49075
1578.75	620.75	49075
1578.25	621.25	49075
1578.25	621.75	49075
1578.75	621.75	49075
1579.25	621.25	49075
1580.25	621.25	49075
1580.25	620.75	49075
1579.25	619.75	49075
1579.25	618.25	49075
1580.75	618.25	49075
1580.75	618.75	49075
1580.25	619.25	49075
1580.25	619.75	49075
1580.75	620.25	49075
1581.75	620.25	49075
1581.75	620.75	49075
1581.25	621.25	49075
1581.25	621.75	49075
1581.75	622.25	49075
1582.75	622.25	49075
1583.25	622.75	49075
1583.75	622.75	49075
1584.25	622.25	49075
1584.75	622.25	49075
1584.75	623.25	49075
1585.75	623.25	49075
1586.75	624.25	49075
1586.75	624.75	49075
1586.25	625.25	49075
1586.25	625.75	49075
1587.25	625.75	49075
1587.75	626.25	49075
1588.25	626.25	49075
1588.25	624.75	49075
1587.25	623.75	49075
1587.25	623.25	49075
1588.25	623.25	49075
1588.25	622.75	49075
1587.75	622.25	49075
1586.75	622.25	49075
1586.25	621.75	49075
1586.25	620.25	49075
1586.75	619.75	49075
1586.75	618.75	49075
1588.25	618.75	49075
1588.25	619.75	49075
1588.75	620.25	49075
1588.75	621.25	49075
1589.25	621.75	49075
1589.75	621.75	49075
1590.75	620.75	49075
1591.25	620.75	49075
1592.75	622.25	49075
1593.25	622.25	49075
1593.25	621.75	49075
1592.75	621.25	49075
1592.75	620.75	49075
1593.25	620.25	49075
1593.25	619.75	49075
1592.75	619.25	49075
1591.75	619.25	49075
1591.75	617.75	49075
1592.25	617.25	49075
1592.25	616.75	49075
1591.75	616.75	49075
1590.25	618.25	49075
1589.75	618.25	49075
1589.75	617.25	49075
1588.25	615.75	49075
1588.25	615.25	49075
1588.75	615.25	49075
1589.25	615.75	49075
1589.75	615.75	49075
1589.75	615.25	49075
1588.75	614.25	49075
1588.75	612.75	49075
1589.25	612.25	49075
1589.25	611.75	49075
1588.75	611.25	49075
1588.75	610.75	49075
1590.25	610.75	49075
1590.75	611.25	49075
1591.25	611.25	49075
1591.25	610.75	49075
1589.75	609.25	49075
1589.25	609.25	49075
1588.25	610.25	49075
1587.75	610.25	49075
1586.75	609.25	49075
1586.75	608.75	49075
1587.75	607.75	49075
1587.75	606.75	49075
1588.75	606.75	49075
1589.25	606.25	49075
1590.25	606.25	49075
