group	fill	colour
1	#EFDCDA	#FEFEFE
2	#FBFBFD	#FFFFFF
3	#FEFCFC	#FFFFFF
4	#FEFCFB	#FFFFFF
5	#EBE8F4	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#F2F0F8	#FFFFFF
8	#FBF6F6	#FFFFFF
9	#F4E6E4	#FEFEFE
10	#D9B0AA	#FDFDFD
11	#C48A83	#FBFBFB
12	#F1E0DD	#FEFEFE
13	#F4E5E3	#FEFEFE
14	#E2C1BC	#FDFDFD
15	#EFDBD8	#FEFEFE
16	#E0BCB7	#FCFCFC
17	#E2C0BC	#FDFDFD
18	#EFEDF6	#FEFEFE
19	#E1BEB9	#FEFEFE
20	#EFDCDA	#FEFEFE
21	#EBD4D0	#FEFEFE
22	#E6C8C4	#FDFDFD
23	#EBD4D0	#FEFEFE
24	#FCF8F7	#FFFFFF
25	#FAF2F1	#FFFFFF
26	#C28780	#FAFAFA
27	#C28780	#FAFAFA
28	#F3E5E3	#FEFEFE
29	#F1E0DE	#FEFEFE
30	#EFECF6	#FEFEFE
31	#E8CDCA	#FEFEFE
32	#C68D86	#FBFBFB
33	#FBFAFD	#FFFFFF
34	#F7ECEB	#FFFFFF
35	#CC9790	#FCFCFC
36	#FCFBFD	#FFFFFF
37	#EDEAF5	#FEFEFE
38	#FAF9FC	#FFFFFF
39	#F9F2F1	#FFFFFF
40	#F0DCDA	#FEFEFE
41	#ECD6D3	#FEFEFE
42	#F6ECEA	#FFFFFF
43	#F1DFDD	#FEFEFE
44	#EED9D6	#FEFEFE
45	#F0DCDA	#FEFEFE
46	#ECE9F5	#FEFEFE
47	#FEFDFD	#FFFFFF
48	#F4E6E4	#FEFEFE
49	#C68D86	#FBFBFB
50	#CBC5E3	#FDFDFD
51	#F9F1F0	#FFFFFF
52	#F7ECEB	#FFFFFF
53	#F1DFDD	#FEFEFE
54	#EFEDF6	#FEFEFE
55	#FEFDFD	#FFFFFF
56	#FBF6F5	#FFFFFF
57	#FCFBFD	#FFFFFF
58	#F1E0DE	#FEFEFE
59	#F8EEED	#FFFFFF
60	#EAD0CC	#FDFDFD
61	#E8CECA	#FEFEFE
62	#F4E5E3	#FEFEFE
63	#E8CECA	#FEFEFE
64	#FAF9FC	#FFFFFF
65	#FCF8F7	#FFFFFF
66	#F5F3F9	#FFFFFF
67	#F4E5E3	#FEFEFE
68	#E8CDCA	#FEFEFE
69	#F1E0DE	#FEFEFE
70	#F8EEED	#FFFFFF
71	#E7E3F2	#FEFEFE
72	#EEECF6	#FFFFFF
73	#FBF6F6	#FFFFFF
74	#E6E2F1	#FEFEFE
75	#F3E4E2	#FEFEFE
76	#FBF5F5	#FFFFFF
77	#F1DFDD	#FEFEFE
78	#F9F2F1	#FFFFFF
79	#F5E7E6	#FEFEFE
80	#FAFAFD	#FFFFFF
81	#F0EEF7	#FEFEFE
82	#EED9D6	#FEFEFE
83	#EED9D6	#FEFEFE
84	#FDFAFA	#FFFFFF
85	#CC9791	#FCFCFC
86	#EFDCD9	#FEFEFE
87	#F4E6E4	#FEFEFE
88	#CC9791	#FCFCFC
89	#CF9D97	#FCFCFC
90	#CF9D97	#FCFCFC
91	#F2E2E0	#FEFEFE
92	#EED9D6	#FEFEFE
93	#EFDCD9	#FEFEFE
94	#FBF6F6	#FFFFFF
95	#C8918B	#FBFBFB
96	#BC7C75	#FAFAFA
97	#FFFFFF	#FFFFFF
98	#F7F5FA	#FFFFFF
99	#EED9D6	#FEFEFE
100	#FAF4F3	#FFFFFF
101	#C48983	#FBFBFB
102	#FFFFFF	#FFFFFF
103	#F1EFF8	#FFFFFF
104	#FCFCFD	#FFFFFF
105	#EEDAD7	#FEFEFE
106	#FEFCFC	#FFFFFF
107	#EED8D5	#FEFEFE
108	#BCB4DB	#FBFBFB
109	#FEFCFC	#FFFFFF
110	#C8918B	#FBFBFB
111	#EED9D6	#FEFEFE
112	#F9F1F0	#FFFFFF
113	#EDD7D4	#FEFEFE
114	#E9CFCC	#FDFDFD
115	#DAB2AC	#FCFCFC
116	#F0DEDB	#FEFEFE
117	#F7EDEB	#FEFEFE
118	#DED9ED	#FDFDFD
119	#FEFCFC	#FFFFFF
120	#F2F0F8	#FEFEFE
121	#EED9D6	#FEFEFE
122	#EBD3D0	#FEFEFE
123	#EDD7D4	#FEFEFE
124	#FDFBFA	#FFFFFF
125	#FBF6F6	#FFFFFF
126	#F2E2E0	#FEFEFE
127	#F6F4FA	#FFFFFF
128	#C9928C	#FBFBFB
129	#EDD6D3	#FEFEFE
130	#D9B0AB	#FDFDFD
131	#F7F5FA	#FFFFFF
132	#FFFEFE	#FFFFFF
133	#F6F5FA	#FFFFFF
134	#F7ECEB	#FFFFFF
135	#FAFAFD	#FFFFFF
136	#C68D87	#FBFBFB
137	#FBF6F5	#FFFFFF
138	#E4E0F0	#FEFEFE
139	#FCF8F7	#FFFFFF
140	#F7ECEB	#FFFFFF
141	#CB9690	#FCFCFC
142	#EBD4D1	#FDFDFD
143	#C28780	#FAFAFA
144	#EEECF6	#FFFFFF
145	#F0DCDA	#FEFEFE
146	#EFDCDA	#FEFEFE
147	#F7EDEB	#FEFEFE
148	#FAF9FC	#FFFFFF
149	#ECD4D1	#FDFDFD
150	#E2C0BC	#FDFDFD
151	#FBFAFD	#FFFFFF
152	#DEDAED	#FEFEFE
153	#F2F0F8	#FEFEFE
154	#E1DDEF	#FDFDFD
155	#EED8D6	#FEFEFE
156	#ECD4D1	#FDFDFD
157	#D9AEA9	#FBFBFB
158	#DAB1AC	#FCFCFC
159	#FBF6F6	#FFFFFF
160	#FFFFFF	#FFFFFF
161	#F2F0F8	#FFFFFF
162	#FEFCFC	#FFFFFF
163	#CF9E97	#FCFCFC
164	#FBFBFD	#FFFFFF
165	#DDD8EC	#FDFDFD
166	#EEECF6	#FEFEFE
167	#F0DDDB	#FEFEFE
168	#FBF6F5	#FFFFFF
169	#F6F5FA	#FFFFFF
170	#F6F5FA	#FFFFFF
171	#F9F1F0	#FFFFFF
172	#E2C1BC	#FDFDFD
173	#F1DFDD	#FEFEFE
174	#E9CECA	#FEFEFE
175	#C9928B	#FBFBFB
176	#F9F9FC	#FFFFFF
177	#F6F4FA	#FFFFFF
178	#F1E0DE	#FEFEFE
179	#ECD5D2	#FEFEFE
180	#EDD7D4	#FEFEFE
181	#ECD5D2	#FEFEFE
182	#F6EAE9	#FEFEFE
183	#ECD5D2	#FDFDFD
184	#C68D87	#FBFBFB
185	#D9B0AA	#FDFDFD
186	#D9B0AA	#FDFDFD
187	#FCF8F8	#FFFFFF
188	#F1E0DD	#FEFEFE
189	#EDD6D4	#FEFEFE
190	#F7EDEC	#FEFEFE
191	#EDD6D3	#FEFEFE
192	#F1E0DE	#FEFEFE
193	#FAFAFD	#FFFFFF
194	#FFFFFF	#FFFFFF
195	#F5E9E7	#FEFEFE
196	#D3A59F	#FCFCFC
197	#EFDCD9	#FEFEFE
198	#FBF6F5	#FFFFFF
199	#FBFBFD	#FFFFFF
200	#FBFBFD	#FFFFFF
201	#FBF7F6	#FFFFFF
202	#CF9D96	#FCFCFC
203	#DDB7B2	#FCFCFC
204	#EDD7D4	#FDFDFD
205	#FAF9FC	#FFFFFF
206	#DCB5B0	#FCFCFC
207	#DFBAB5	#FCFCFC
208	#F1E0DE	#FEFEFE
209	#FBF6F5	#FFFFFF
210	#F6EAE9	#FEFEFE
211	#E7CBC7	#FDFDFD
212	#FDFBFB	#FFFFFF
213	#FAFAFC	#FFFFFF
214	#E1BEB9	#FDFDFD
215	#DEB9B4	#FCFCFC
