x	y	group
410.75	343.75	75282
410.75	344.25	75282
411.25	344.75	75282
411.75	344.75	75282
411.75	343.75	75282
412.25	343.75	75282
412.75	344.25	75282
413.25	344.25	75282
413.75	343.75	75282
414.75	343.75	75282
415.75	342.75	75282
415.75	342.25	75282
414.75	342.25	75282
414.25	341.75	75282
414.25	341.25	75282
415.25	341.25	75282
415.75	340.75	75282
415.75	339.75	75282
416.25	339.25	75282
416.75	339.25	75282
417.75	340.25	75282
418.25	340.25	75282
418.25	339.75	75282
416.75	338.25	75282
414.75	338.25	75282
414.75	337.75	75282
415.75	336.75	75282
415.75	335.75	75282
416.25	335.75	75282
416.75	336.25	75282
417.25	336.25	75282
417.25	335.75	75282
416.25	334.75	75282
415.75	334.75	75282
414.25	336.25	75282
414.25	337.25	75282
413.75	337.75	75282
413.75	338.25	75282
414.25	338.75	75282
414.25	339.25	75282
413.25	339.25	75282
412.75	339.75	75282
411.75	339.75	75282
410.75	340.75	75282
410.75	341.25	75282
411.25	341.75	75282
411.25	343.25	75282
410.75	343.75	75282
