group	fill	colour
1	#EFECF6	#FFFFFF
2	#F8EEED	#FFFFFF
4	#D5CFE8	#FEFEFE
5	#F1E0DD	#FEFEFE
6	#E6E3F2	#FEFEFE
7	#B8AFD8	#FDFDFD
8	#F6F4FA	#FFFFFF
9	#FBF6F5	#FFFFFF
10	#CDC6E4	#FCFCFC
11	#AEA5D3	#FCFCFC
12	#BCB4DB	#FBFBFB
13	#EBD4D0	#FEFEFE
14	#C3BBDE	#FDFDFD
15	#E1BEBA	#FEFEFE
16	#E8E5F3	#FEFEFE
17	#FBFAFD	#FFFFFF
18	#F8EEED	#FFFFFF
19	#F8EEED	#FFFFFF
20	#EBD4D0	#FEFEFE
21	#D4CEE7	#FDFDFD
22	#AEA5D3	#FCFCFC
23	#C3BBDE	#FDFDFD
24	#D3CDE7	#FDFDFD
25	#F8EEED	#FFFFFF
26	#A79ECF	#FBFBFB
27	#EFECF6	#FFFFFF
28	#FAF9FC	#FFFFFF
29	#DDD8ED	#FEFEFE
30	#A79DCF	#FBFBFB
31	#AFA6D3	#FCFCFC
32	#FAF9FC	#FFFFFF
33	#C3BBDE	#FDFDFD
34	#AFA6D3	#FCFCFC
35	#AFA6D3	#FCFCFC
36	#F8EEED	#FFFFFF
37	#FAF9FC	#FFFFFF
38	#ECD5D2	#FEFEFE
39	#A197CC	#FBFBFB
40	#A79ECF	#FBFBFB
41	#A79DCF	#FBFBFB
42	#FAF9FC	#FFFFFF
43	#B7AFD8	#FDFDFD
45	#CCC5E3	#FDFDFD
46	#F1DFDD	#FEFEFE
47	#EFECF6	#FFFFFF
48	#E4E1F1	#FEFEFE
49	#E8CDCA	#FEFEFE
50	#FFFFFF	#FFFFFF
52	#F7EDEB	#FFFFFF
53	#FBFAFD	#FFFFFF
54	#B7AFD8	#FDFDFD
55	#CCC5E3	#FDFDFD
56	#F9F9FC	#FFFFFF
57	#DDD8EC	#FEFEFE
58	#C5BDDF	#FCFCFC
59	#A79ECF	#FBFBFB
60	#E4E1F1	#FEFEFE
61	#A096CB	#FBFBFB
62	#F8EFED	#FFFFFF
64	#E9E6F3	#FEFEFE
65	#B7AFD8	#FDFDFD
66	#F8EEED	#FFFFFF
67	#EFECF6	#FEFEFE
68	#EEECF6	#FFFFFF
69	#D4CFE8	#FEFEFE
70	#C4BCDF	#FCFCFC
71	#EBD4D0	#FEFEFE
72	#D4CFE8	#FEFEFE
73	#FBF6F5	#FFFFFF
74	#AEA5D3	#FCFCFC
75	#DDD8EC	#FEFEFE
76	#FAF9FC	#FFFFFF
77	#D4CEE7	#FDFDFD
78	#FBFAFD	#FFFFFF
79	#D5CFE8	#FEFEFE
80	#F8EEED	#FFFFFF
81	#E8E5F3	#FEFEFE
82	#D9B0AB	#FDFDFD
83	#ECD5D2	#FEFEFE
84	#AEA5D3	#FCFCFC
85	#DDD8ED	#FEFEFE
86	#E1BEB9	#FEFEFE
87	#A49ACD	#F8F8F8
88	#C5BDDF	#FCFCFC
89	#E8E5F3	#FEFEFE
90	#D4CFE8	#FEFEFE
91	#A79ECF	#FBFBFB
92	#E5E1F1	#FEFEFE
93	#DDD8EC	#FEFEFE
94	#A79DCF	#FBFBFB
95	#E9E6F3	#FEFEFE
97	#DCD7EC	#FEFEFE
98	#D5CFE8	#FEFEFE
100	#FBF7F6	#FFFFFF
101	#FAF9FC	#FFFFFF
102	#FBFAFD	#FFFFFF
103	#B7AFD8	#FDFDFD
104	#C3BBDE	#FDFDFD
105	#F1DFDD	#FEFEFE
106	#D3CEE7	#FDFDFD
107	#B8AFD8	#FDFDFD
108	#FCFBFD	#FFFFFF
109	#CEC7E4	#FDFDFD
110	#FBF7F6	#FFFFFF
111	#FBFAFD	#FFFFFF
112	#D4CFE8	#FEFEFE
113	#D4CFE8	#FEFEFE
114	#EBD4D0	#FEFEFE
115	#D5CFE8	#FEFEFE
116	#FAF9FC	#FFFFFF
117	#FAF9FC	#FFFFFF
118	#DCD7EC	#FEFEFE
119	#E9E6F3	#FEFEFE
120	#C3BBDE	#FDFDFD
121	#A79DCF	#FBFBFB
122	#E4E1F1	#FEFEFE
123	#CBC5E3	#FDFDFD
124	#E4E0F0	#FEFEFE
125	#FAF9FC	#FFFFFF
126	#E8E5F3	#FEFEFE
127	#FBFAFD	#FFFFFF
128	#A79DCF	#FBFBFB
129	#E8E5F3	#FEFEFE
130	#D5CFE8	#FEFEFE
131	#C3BBDE	#FDFDFD
132	#EBD4D0	#FEFEFE
134	#E1BEBA	#FEFEFE
135	#EFECF6	#FFFFFF
136	#9B91C8	#FAFAFA
137	#FBFAFD	#FFFFFF
138	#AEA5D3	#FCFCFC
139	#A79ECF	#FBFBFB
140	#877CBE	#F7F7F7
141	#DDD8EC	#FEFEFE
142	#D5CFE8	#FEFEFE
143	#A197CC	#FBFBFB
144	#D4CEE8	#FDFDFD
145	#D4CEE8	#FDFDFD
146	#C3BBDE	#FDFDFD
147	#EBD4D0	#FEFEFE
148	#E8E5F3	#FEFEFE
149	#CF9D97	#FCFCFC
150	#F1E0DD	#FEFEFE
151	#C3BBDE	#FDFDFD
153	#FAF9FC	#FFFFFF
154	#DCD8EC	#FEFEFE
155	#DDD8ED	#FEFEFE
156	#EFECF6	#FFFFFF
157	#B7AFD8	#FDFDFD
158	#E8E5F3	#FEFEFE
159	#EEECF6	#FFFFFF
160	#C3BBDE	#FDFDFD
161	#FBFBFD	#FFFFFF
162	#FAF9FC	#FFFFFF
163	#EEECF6	#FFFFFF
164	#FAF9FC	#FFFFFF
165	#DDD8EC	#FDFDFD
166	#A197CC	#FBFBFB
167	#C3BBDE	#FDFDFD
168	#E1BEBA	#FEFEFE
169	#CBC5E3	#FCFCFC
170	#E8E5F3	#FEFEFE
171	#DDD9ED	#FEFEFE
172	#F8EEED	#FFFFFF
173	#B7AED8	#FDFDFD
174	#C3BBDE	#FDFDFD
175	#F1DFDD	#FEFEFE
176	#E8E5F3	#FEFEFE
177	#FAFAFC	#FFFFFF
178	#ECD5D2	#FEFEFE
179	#FAF9FC	#FFFFFF
180	#E8E5F3	#FEFEFE
181	#DCD7EC	#FEFEFE
182	#C3BBDE	#FDFDFD
183	#D4CFE8	#FEFEFE
184	#C3BBDE	#FDFDFD
185	#AFA6D3	#FCFCFC
186	#FBFAFD	#FFFFFF
187	#F8EFED	#FFFFFF
188	#AEA5D3	#FCFCFC
189	#F8EEED	#FFFFFF
190	#FAF9FC	#FFFFFF
191	#DFDAED	#FEFEFE
192	#EBD4D0	#FEFEFE
193	#FAFAFC	#FFFFFF
194	#B7AFD8	#FDFDFD
195	#AFA5D3	#FCFCFC
196	#D3CEE7	#FDFDFD
198	#FAFAFD	#FFFFFF
199	#FAF9FC	#FFFFFF
200	#D4CEE7	#FDFDFD
201	#D4A5A0	#FCFCFC
202	#FAF9FC	#FFFFFF
203	#FBFBFD	#FFFFFF
205	#D4CEE7	#FDFDFD
207	#EBD3D0	#FEFEFE
208	#F9F9FC	#FFFFFF
209	#A197CC	#FBFBFB
210	#E1BEBA	#FEFEFE
211	#A79DCF	#FBFBFB
212	#D4CEE8	#FDFDFD
213	#E1BEB9	#FEFEFE
214	#C3BBDE	#FDFDFD
215	#B7AFD8	#FDFDFD
216	#FAF9FC	#FFFFFF
217	#F4E6E4	#FEFEFE
