x	y	group
1162.25	541.25	23527
1162.25	541.75	23527
1162.75	542.25	23527
1163.25	542.25	23527
1176.25	529.25	23527
1176.25	528.75	23527
1175.75	528.25	23527
1175.25	528.25	23527
1174.25	529.25	23527
1173.75	529.25	23527
1173.75	528.75	23527
1176.25	526.25	23527
1176.25	525.75	23527
1175.75	525.75	23527
1174.75	526.75	23527
1174.25	526.75	23527
1174.25	525.25	23527
1175.25	524.25	23527
1176.25	524.25	23527
1177.25	523.25	23527
1177.25	522.25	23527
1179.25	520.25	23527
1180.25	520.25	23527
1180.25	519.25	23527
1180.75	518.75	23527
1180.75	518.25	23527
1179.75	517.25	23527
1178.75	517.25	23527
1178.75	515.75	23527
1179.25	515.75	23527
1179.75	516.25	23527
1180.25	516.25	23527
1180.25	515.75	23527
1179.75	515.25	23527
1179.75	514.75	23527
1180.75	514.75	23527
1181.75	513.75	23527
1182.75	513.75	23527
1182.75	512.75	23527
1183.25	512.25	23527
1183.25	510.75	23527
1182.75	510.75	23527
1181.75	511.75	23527
1181.75	512.75	23527
1181.25	512.75	23527
1180.75	512.25	23527
1179.75	512.25	23527
1178.75	511.25	23527
1178.75	510.25	23527
1178.25	510.25	23527
1177.75	510.75	23527
1177.25	510.75	23527
1176.75	510.25	23527
1176.75	509.75	23527
1177.25	509.25	23527
1177.25	507.75	23527
1176.75	507.75	23527
1175.25	509.25	23527
1174.75	509.25	23527
1174.75	508.25	23527
1173.75	507.25	23527
1173.25	507.25	23527
1173.25	507.75	23527
1173.75	508.25	23527
1173.75	508.75	23527
1173.25	509.25	23527
1171.25	509.25	23527
1169.75	510.75	23527
1169.75	511.25	23527
1170.75	512.25	23527
1170.75	514.25	23527
1171.25	514.75	23527
1171.25	515.75	23527
1172.25	516.75	23527
1174.25	516.75	23527
1174.25	517.75	23527
1174.75	518.25	23527
1175.25	518.25	23527
1176.25	517.25	23527
1176.75	517.25	23527
1176.75	517.75	23527
1176.25	518.25	23527
1176.25	519.25	23527
1175.75	519.75	23527
1175.75	520.75	23527
1174.75	520.75	23527
1173.75	521.75	23527
1173.75	523.75	23527
1172.25	523.75	23527
1171.75	523.25	23527
1171.25	523.25	23527
1170.75	523.75	23527
1170.75	524.75	23527
1170.25	525.25	23527
1170.25	526.25	23527
1169.75	526.75	23527
1169.75	527.25	23527
1170.75	527.25	23527
1170.75	528.25	23527
1171.25	528.25	23527
1171.75	527.75	23527
1172.75	527.75	23527
1173.25	527.25	23527
1173.75	527.25	23527
1173.75	527.75	23527
1165.75	535.75	23527
1165.75	536.25	23527
1166.25	536.25	23527
1168.75	533.75	23527
1169.25	533.75	23527
1169.25	534.25	23527
1168.25	535.25	23527
1168.25	536.25	23527
1167.75	536.75	23527
1166.75	536.75	23527
1166.25	537.25	23527
1166.25	538.25	23527
1164.75	539.75	23527
1163.75	539.75	23527
1162.25	541.25	23527
