x	y	group
2866.75	400.75	37996
2866.75	401.25	37996
2867.75	401.25	37996
2868.25	401.75	37996
2868.75	401.75	37996
2869.25	401.25	37996
2869.75	401.25	37996
2869.75	402.25	37996
2870.25	402.25	37996
2874.75	397.75	37996
2874.75	396.25	37996
2874.25	396.25	37996
2873.25	397.25	37996
2871.75	397.25	37996
2871.75	396.25	37996
2871.25	395.75	37996
2870.75	395.75	37996
2870.25	396.25	37996
2870.25	397.25	37996
2869.75	397.75	37996
2869.25	397.75	37996
2868.75	397.25	37996
2868.75	396.25	37996
2865.75	396.25	37996
2865.75	395.75	37996
2866.75	394.75	37996
2871.25	394.75	37996
2872.75	396.25	37996
2873.25	396.25	37996
2873.25	395.75	37996
2872.25	394.75	37996
2872.25	393.75	37996
2870.25	393.75	37996
2869.75	393.25	37996
2869.75	392.75	37996
2870.75	392.75	37996
2870.75	392.25	37996
2870.25	391.75	37996
2869.75	391.75	37996
2868.75	392.75	37996
2865.75	392.75	37996
2865.75	393.25	37996
2866.25	393.75	37996
2866.25	394.25	37996
2865.25	395.25	37996
2864.75	395.25	37996
2864.75	394.25	37996
2864.25	394.25	37996
2863.75	394.75	37996
2863.75	395.75	37996
2863.25	396.25	37996
2863.25	396.75	37996
2865.25	396.75	37996
2865.25	397.75	37996
2865.75	398.25	37996
2866.25	398.25	37996
2867.25	397.25	37996
2867.75	397.25	37996
2868.25	397.75	37996
2868.25	398.25	37996
2867.75	398.75	37996
2866.75	398.75	37996
2866.75	400.75	37996
