group	fill	colour
1	#FDFBFB	#FFFFFF
2	#F2E1DE	#FEFEFE
3	#F9F1F0	#FFFFFF
4	#EDD6D3	#FEFEFE
5	#ECD4D1	#FDFDFD
6	#C48A83	#FBFBFB
7	#F4E6E4	#FEFEFE
8	#F7ECEB	#FFFFFF
9	#EAD2CE	#FDFDFD
10	#F1E0DE	#FEFEFE
11	#F4E5E3	#FEFEFE
12	#DFBBB7	#FCFCFC
13	#E1BEB9	#FEFEFE
14	#F3E4E3	#FEFEFE
15	#C2867F	#FAFAFA
16	#C8918A	#FBFBFB
17	#FCFBFD	#FFFFFF
18	#F2F0F8	#FEFEFE
19	#F1DFDD	#FEFEFE
20	#C68D86	#FBFBFB
21	#F7EDEC	#FEFEFE
22	#BA7972	#F9F9F9
23	#D4A5A0	#FCFCFC
24	#C9918B	#FBFBFB
25	#D4A59F	#FCFCFC
26	#F1DFDD	#FEFEFE
27	#FDFBFA	#FFFFFF
28	#FDFAFA	#FFFFFF
29	#E8CDCA	#FEFEFE
30	#FBF6F6	#FFFFFF
31	#DFBBB6	#FCFCFC
32	#FEFDFD	#FFFFFF
33	#F5E9E7	#FEFEFE
34	#E5E1F1	#FEFEFE
35	#DDB7B2	#FAFAFA
36	#CC9790	#FCFCFC
37	#C2867F	#FAFAFA
38	#F9F9FC	#FFFFFF
39	#E4C4C0	#FDFDFD
40	#F9F1F0	#FEFEFE
41	#E1BEB9	#FDFDFD
42	#DFBCB7	#FCFCFC
43	#EDD6D3	#FEFEFE
44	#E6C8C4	#FDFDFD
45	#E6C8C4	#FDFDFD
46	#EAD0CC	#FDFDFD
47	#F7ECEB	#FFFFFF
48	#F2E2E0	#FEFEFE
49	#DDB6B1	#FCFCFC
50	#C48A83	#FBFBFB
52	#F0DDDB	#FEFEFE
53	#C8918A	#FBFBFB
54	#E6C8C4	#FDFDFD
55	#C8918A	#FBFBFB
56	#C48A83	#FBFBFB
57	#EBD2CF	#FDFDFD
58	#C28680	#FAFAFA
59	#F9F1F0	#FFFFFF
60	#E0BCB7	#FCFCFC
61	#BF827B	#FAFAFA
62	#ECD5D2	#FEFEFE
63	#E8CDC9	#FEFEFE
64	#D9B0AB	#FBFBFB
65	#F4E6E4	#FEFEFE
66	#FCF8F8	#FFFFFF
67	#EDD6D3	#FEFEFE
68	#E9CECA	#FEFEFE
69	#F1E0DE	#FEFEFE
70	#E5C7C3	#FDFDFD
71	#E8CECA	#FEFEFE
72	#BE7F78	#FAFAFA
73	#E2C0BC	#FDFDFD
74	#E5E2F1	#FEFEFE
75	#FCF8F7	#FFFFFF
76	#E5C6C2	#FCFCFC
77	#FAF4F4	#FFFFFF
78	#F5F4FA	#FFFFFF
79	#F9F1F0	#FFFFFF
80	#E6C8C4	#FDFDFD
81	#ECD5D2	#FEFEFE
82	#E1BEB9	#FDFDFD
83	#F5E8E6	#FEFEFE
84	#E8CDCA	#FDFDFD
85	#EDD7D4	#FEFEFE
86	#ECD5D2	#FEFEFE
87	#D9AFA9	#FBFBFB
88	#FDFBFB	#FFFFFF
89	#BF817A	#FAFAFA
90	#F5E7E6	#FEFEFE
91	#FBF6F5	#FFFFFF
92	#DAB1AC	#FBFBFB
93	#F1E0DD	#FEFEFE
94	#F6EAE8	#FEFEFE
95	#E4C4C0	#FDFDFD
97	#BE7F78	#FAFAFA
98	#E1BEB9	#FEFEFE
99	#E9CECA	#FEFEFE
100	#F0DDDB	#FEFEFE
101	#EAD0CC	#FDFDFD
102	#D5A8A3	#FAFAFA
103	#FDFDFE	#FFFFFF
104	#EAD1CE	#FDFDFD
105	#FBF6F5	#FFFFFF
106	#B7746D	#F9F9F9
107	#F1E0DE	#FEFEFE
108	#EAD2CE	#FDFDFD
109	#EFDCDA	#FDFDFD
110	#E2C0BC	#FDFDFD
111	#E0BDB8	#FDFDFD
112	#E4C4C0	#FDFDFD
113	#F1E0DD	#FEFEFE
114	#EFECF6	#FEFEFE
115	#FFFEFE	#FFFFFF
116	#ECD5D2	#FEFEFE
117	#C28680	#FAFAFA
118	#E9CECA	#FEFEFE
119	#CF9D96	#FCFCFC
121	#FBF6F6	#FFFFFF
122	#D9B0AB	#FBFBFB
123	#E0BDB9	#FDFDFD
124	#F1E0DE	#FEFEFE
125	#FEFDFD	#FFFFFF
126	#DDB7B2	#FCFCFC
127	#E8CDCA	#FEFEFE
128	#E4C4C0	#FDFDFD
129	#F7ECEB	#FFFFFF
130	#E2C0BC	#FDFDFD
131	#EED8D6	#FEFEFE
132	#BF817A	#FAFAFA
133	#ECD5D2	#FEFEFE
134	#EBD2CF	#FDFDFD
135	#EDD7D4	#FEFEFE
136	#C8918B	#FBFBFB
137	#CF9D97	#FCFCFC
138	#EFDCDA	#FEFEFE
139	#EED8D6	#FEFEFE
140	#E2C0BC	#FCFCFC
141	#EAD2CE	#FDFDFD
142	#EED8D6	#FDFDFD
143	#E6C8C4	#FCFCFC
144	#E9CECA	#FEFEFE
145	#FDFBFB	#FFFFFF
146	#E7CBC7	#FDFDFD
147	#BF817A	#FAFAFA
148	#FBF5F4	#FFFFFF
149	#F0DCDA	#FEFEFE
150	#E6C8C4	#FDFDFD
151	#EBD4D1	#FDFDFD
153	#C9928B	#FBFBFB
154	#F9F1F0	#FFFFFF
155	#C48983	#FBFBFB
156	#EED9D6	#FEFEFE
157	#E0BEB9	#FDFDFD
158	#BF817A	#FAFAFA
159	#D8ADA8	#FBFBFB
160	#E3C3BF	#FDFDFD
161	#F5E8E6	#FEFEFE
162	#EDD7D4	#FEFEFE
163	#F4E6E5	#FEFEFE
164	#C48A83	#FBFBFB
165	#F0DEDC	#FEFEFE
166	#E3C3BF	#FDFDFD
167	#F1DFDC	#FDFDFD
168	#F0DDDA	#FEFEFE
169	#C68E87	#FBFBFB
170	#D9B0AB	#FDFDFD
171	#C9928C	#FBFBFB
172	#DDB8B3	#FCFCFC
173	#E8CDCA	#FDFDFD
174	#EED9D6	#FEFEFE
175	#CC9790	#FCFCFC
176	#DDB8B3	#FCFCFC
177	#E4C4C0	#FDFDFD
178	#E4C4C0	#FDFDFD
179	#F6EAE8	#FEFEFE
180	#F1E0DE	#FEFEFE
181	#F9F1F0	#FFFFFF
182	#E2C1BD	#FDFDFD
183	#E2C0BC	#FDFDFD
184	#E0BEB9	#FDFDFD
185	#F7EDEB	#FEFEFE
186	#E8E5F3	#FEFEFE
187	#D7ACA7	#FBFBFB
188	#F7F5FA	#FFFFFF
189	#DBB2AD	#FCFCFC
190	#F4E6E4	#FEFEFE
191	#BC7D76	#FAFAFA
192	#C68E87	#FBFBFB
193	#FBF7F6	#FFFFFF
194	#F8EEED	#FFFFFF
195	#C9928B	#FBFBFB
196	#E6C8C5	#FDFDFD
198	#EAD0CC	#FDFDFD
199	#F7ECEB	#FEFEFE
200	#DEB9B4	#FCFCFC
201	#E7CBC7	#FCFCFC
202	#C9928B	#FBFBFB
203	#F1DFDC	#FEFEFE
204	#ECD6D3	#FEFEFE
205	#DBB4AF	#FCFCFC
206	#ECD5D2	#FEFEFE
207	#DBB4AF	#FCFCFC
208	#F7EDEC	#FEFEFE
209	#F1E0DD	#FEFEFE
210	#EED9D7	#FEFEFE
211	#F3E5E3	#FEFEFE
212	#E6C8C4	#FDFDFD
213	#F5E9E7	#FEFEFE
214	#EBD2CF	#FDFDFD
215	#F4E6E4	#FEFEFE
216	#DFBCB7	#FCFCFC
217	#E8CCC9	#FCFCFC
218	#FBF6F5	#FFFFFF
219	#F9F2F1	#FFFFFF
220	#C68D87	#FBFBFB
221	#E5C7C3	#FDFDFD
222	#EBD2CF	#FDFDFD
223	#E4E0F0	#FEFEFE
224	#E9CFCC	#FDFDFD
225	#BB7B74	#FAFAFA
226	#FDFAFA	#FFFFFF
227	#DBB3AE	#FCFCFC
228	#F9F0EF	#FFFFFF
229	#D9AFAA	#FDFDFD
230	#E9CECA	#FEFEFE
231	#F7ECEB	#FFFFFF
232	#BF817A	#FAFAFA
233	#EED9D6	#FEFEFE
234	#C68D87	#FBFBFB
235	#E2C1BC	#FDFDFD
236	#CC9790	#FCFCFC
237	#FAF9FC	#FFFFFF
238	#C9918B	#FBFBFB
239	#E3C3BF	#FDFDFD
240	#EDD6D4	#FEFEFE
241	#EDD7D4	#FEFEFE
242	#C68C86	#FBFBFB
243	#D3A59F	#FCFCFC
244	#D9B0AA	#FDFDFD
245	#CF9D97	#FCFCFC
246	#DFBBB6	#FCFCFC
247	#BC7C75	#FAFAFA
248	#BF817A	#FAFAFA
249	#F5E8E6	#FEFEFE
250	#ECD5D1	#FEFEFE
251	#F7ECEB	#FFFFFF
252	#C1847D	#FAFAFA
254	#D4A59F	#FCFCFC
255	#E2C1BC	#FDFDFD
256	#EED9D6	#FEFEFE
257	#EFDBD8	#FDFDFD
258	#C9918B	#FBFBFB
259	#BE7F78	#FAFAFA
260	#F1E0DE	#FEFEFE
261	#DEB9B5	#FCFCFC
262	#C1847D	#FAFAFA
263	#D4A59F	#FCFCFC
264	#ECD5D2	#FEFEFE
