group	fill	colour
1	#DEDAED	#FDFDFD
2	#F9F9FC	#FFFFFF
3	#8B80C0	#F8F8F8
4	#E4E1F1	#FEFEFE
5	#BEB6DB	#FCFCFC
6	#F2F0F8	#FFFFFF
7	#D0CAE5	#FCFCFC
8	#E5E1F1	#FEFEFE
9	#F4E6E4	#FEFEFE
10	#E9E5F3	#FEFEFE
11	#D4CEE8	#FEFEFE
12	#C5BEE0	#FBFBFB
13	#A197CC	#FBFBFB
14	#F9F8FC	#FFFFFF
15	#CBC4E3	#FCFCFC
16	#EFECF6	#FFFFFF
17	#D7D2E9	#FDFDFD
18	#E5E1F1	#FEFEFE
19	#F7ECEB	#FFFFFF
20	#EEECF6	#FFFFFF
21	#C3BBDE	#FDFDFD
22	#DCD7EC	#FEFEFE
23	#F7EDEB	#FFFFFF
24	#E5E1F1	#FEFEFE
25	#A79ECF	#FBFBFB
26	#F9F8FC	#FFFFFF
27	#DDD9ED	#FEFEFE
28	#FAF9FC	#FFFFFF
29	#EEECF6	#FFFFFF
30	#F1E0DD	#FEFEFE
31	#FBF6F6	#FFFFFF
32	#F9F8FC	#FFFFFF
33	#EFECF6	#FEFEFE
34	#FAF9FC	#FFFFFF
35	#C6BFE0	#FAFAFA
36	#C3BBDE	#FDFDFD
37	#D4CEE8	#FCFCFC
38	#A79ECF	#FBFBFB
39	#E9E6F3	#FEFEFE
40	#AEA5D3	#FCFCFC
41	#D5CFE8	#FDFDFD
42	#AEA5D3	#FCFCFC
43	#B7AFD8	#FBFBFB
45	#C3BBDE	#FDFDFD
46	#DED9ED	#FDFDFD
47	#D8D3EA	#FDFDFD
48	#E8E5F3	#FEFEFE
49	#D5CFE8	#FDFDFD
50	#DED9ED	#FEFEFE
52	#A096CB	#FBFBFB
53	#AEA5D3	#FCFCFC
54	#FBF6F5	#FFFFFF
55	#B1A8D5	#FAFAFA
56	#D8D3EA	#FDFDFD
57	#FBF7F6	#FFFFFF
58	#F6F4FA	#FFFFFF
59	#D4CEE8	#FDFDFD
60	#B7AFD8	#FDFDFD
61	#FBF6F5	#FFFFFF
62	#CBC5E3	#FDFDFD
63	#E5E2F1	#FEFEFE
64	#CEC8E4	#FCFCFC
65	#D3CDE7	#FDFDFD
66	#D4CEE8	#FDFDFD
67	#F7F6FB	#FFFFFF
68	#A79ECF	#FBFBFB
69	#CEC7E4	#FDFDFD
70	#EFECF6	#FEFEFE
71	#C3BBDE	#FDFDFD
72	#EFEDF7	#FEFEFE
73	#A197CC	#FBFBFB
74	#F2E1DF	#FEFEFE
75	#E1DDEF	#FDFDFD
76	#E9E6F3	#FEFEFE
77	#FBF6F6	#FFFFFF
78	#F1E0DE	#FEFEFE
79	#ECD6D3	#FEFEFE
80	#F1E0DD	#FEFEFE
81	#F8EEED	#FFFFFF
82	#F1E0DE	#FEFEFE
83	#F8EEED	#FFFFFF
84	#C3BBDE	#FDFDFD
85	#B7AFD8	#FDFDFD
86	#D3CEE7	#FDFDFD
87	#E4E1F1	#FEFEFE
88	#B7AED8	#FDFDFD
89	#D0CAE6	#FCFCFC
90	#E4E0F0	#FEFEFE
91	#C3BBDE	#FDFDFD
92	#D4CEE7	#FDFDFD
93	#BDB5DB	#FBFBFB
94	#D1CBE6	#FCFCFC
95	#E8E5F3	#FEFEFE
97	#F9F9FC	#FFFFFF
98	#C6BFE0	#FCFCFC
99	#DEDAED	#FEFEFE
100	#D7D1E9	#FDFDFD
101	#D3CEE7	#FDFDFD
102	#DDD9ED	#FDFDFD
103	#F2F0F8	#FFFFFF
104	#D5CFE8	#FDFDFD
105	#AFA5D3	#FCFCFC
106	#EFEDF6	#FEFEFE
107	#E5E1F1	#FEFEFE
108	#EEECF6	#FFFFFF
109	#D8D2EA	#FDFDFD
110	#F2F0F8	#FFFFFF
111	#D4CFE8	#FDFDFD
112	#E6E3F1	#FEFEFE
113	#CDC7E4	#FBFBFB
114	#E1BEB9	#FEFEFE
115	#FDFCFE	#FFFFFF
116	#BDB5DB	#FBFBFB
117	#E9E6F3	#FEFEFE
118	#A197CC	#FBFBFB
119	#FBFAFD	#FFFFFF
120	#F9F8FC	#FFFFFF
121	#F6F5FA	#FFFFFF
122	#D5CFE8	#FDFDFD
123	#E8E5F3	#FEFEFE
124	#EFECF6	#FEFEFE
125	#FAFAFC	#FFFFFF
126	#CCC6E3	#FDFDFD
127	#D7D2E9	#FDFDFD
128	#B2A9D5	#FAFAFA
129	#E8E5F3	#FEFEFE
130	#F9F8FC	#FFFFFF
131	#8F85C2	#F9F9F9
132	#E4C4C0	#FDFDFD
133	#D3CDE7	#FDFDFD
134	#A197CC	#FBFBFB
135	#D4CFE8	#FEFEFE
136	#C4BDDF	#FCFCFC
137	#F6F5FA	#FFFFFF
138	#DDD9ED	#FEFEFE
139	#DED9ED	#FEFEFE
140	#A197CC	#FBFBFB
141	#DDD8EC	#FEFEFE
142	#C3BBDE	#FDFDFD
143	#BBB3DA	#FAFAFA
144	#E9E5F3	#FEFEFE
145	#FAF9FC	#FFFFFF
147	#C7BFE0	#FCFCFC
148	#C1B9DD	#FBFBFB
149	#D1CBE6	#FCFCFC
150	#F2F0F8	#FEFEFE
151	#B3AAD6	#F9F9F9
153	#CCC5E3	#FDFDFD
154	#D4CEE8	#FDFDFD
155	#AFA5D3	#FCFCFC
156	#F6F5FA	#FFFFFF
157	#DDD8EC	#FEFEFE
158	#F6F4FA	#FFFFFF
159	#EDEAF5	#FEFEFE
160	#F9F2F1	#FFFFFF
161	#D5CFE8	#FDFDFD
162	#FBFAFD	#FFFFFF
163	#F8EEED	#FFFFFF
164	#C7BFE0	#FCFCFC
165	#F6F4FA	#FFFFFF
166	#FBF7F6	#FFFFFF
167	#EDEAF5	#FEFEFE
168	#D7D2E9	#FDFDFD
169	#BEB6DB	#FCFCFC
170	#DDD9ED	#FDFDFD
171	#AFA6D3	#FCFCFC
