x	y	group
324.75	84.75	67667
324.75	85.25	67667
325.25	85.25	67667
325.75	84.75	67667
325.75	82.75	67667
327.75	80.75	67667
327.75	79.25	67667
326.75	79.25	67667
326.75	78.75	67667
328.25	77.25	67667
328.25	76.75	67667
327.25	75.75	67667
327.25	75.25	67667
327.75	75.25	67667
330.25	77.75	67667
330.75	77.75	67667
330.75	76.75	67667
332.25	75.25	67667
333.75	75.25	67667
334.75	76.25	67667
335.75	76.25	67667
336.25	76.75	67667
336.25	77.75	67667
336.75	77.75	67667
337.75	76.75	67667
337.75	75.75	67667
338.25	75.25	67667
338.25	73.75	67667
337.75	73.75	67667
337.25	74.25	67667
337.25	75.25	67667
334.75	75.25	67667
334.25	74.75	67667
334.25	73.75	67667
333.75	73.25	67667
333.25	73.25	67667
333.25	74.25	67667
332.75	74.25	67667
331.75	73.25	67667
331.75	72.75	67667
332.75	72.75	67667
332.75	70.75	67667
333.75	70.75	67667
335.75	68.75	67667
335.75	68.25	67667
335.25	67.75	67667
334.25	67.75	67667
334.25	67.25	67667
334.75	66.75	67667
334.75	65.75	67667
335.75	64.75	67667
335.75	64.25	67667
335.25	63.75	67667
334.75	63.75	67667
334.25	64.25	67667
333.75	64.25	67667
333.75	63.25	67667
332.25	63.25	67667
332.25	63.75	67667
332.75	64.25	67667
332.75	64.75	67667
331.75	64.75	67667
331.25	65.25	67667
331.25	65.75	67667
331.75	66.25	67667
332.75	66.25	67667
332.75	66.75	67667
331.75	67.75	67667
330.75	67.75	67667
329.75	68.75	67667
329.25	68.75	67667
329.25	67.25	67667
330.25	67.25	67667
330.25	66.75	67667
329.75	66.25	67667
329.75	65.75	67667
331.25	64.25	67667
331.25	63.75	67667
330.75	63.25	67667
330.25	63.25	67667
329.75	63.75	67667
329.75	64.75	67667
329.25	65.25	67667
328.75	65.25	67667
328.75	64.25	67667
328.25	63.75	67667
327.75	63.75	67667
326.25	65.25	67667
326.25	65.75	67667
326.75	65.75	67667
327.25	65.25	67667
327.75	65.25	67667
327.75	65.75	67667
327.25	66.25	67667
327.25	67.25	67667
326.25	68.25	67667
326.25	69.75	67667
326.75	70.25	67667
327.25	70.25	67667
327.25	69.25	67667
328.75	69.25	67667
328.75	70.25	67667
329.25	70.75	67667
329.25	71.75	67667
330.25	71.75	67667
330.25	73.25	67667
327.25	73.25	67667
327.25	74.25	67667
326.25	74.25	67667
326.25	76.25	67667
325.25	76.25	67667
325.25	76.75	67667
325.75	77.25	67667
325.75	77.75	67667
325.25	77.75	67667
324.25	76.75	67667
323.25	76.75	67667
323.25	76.25	67667
323.75	75.75	67667
324.75	75.75	67667
324.75	75.25	67667
324.25	74.75	67667
322.25	74.75	67667
322.25	74.25	67667
322.75	73.75	67667
322.75	73.25	67667
322.25	72.75	67667
322.25	71.75	67667
321.75	71.75	67667
321.25	72.25	67667
320.75	72.25	67667
320.75	70.75	67667
321.25	70.25	67667
321.25	69.75	67667
320.25	69.75	67667
320.25	68.75	67667
319.75	68.75	67667
318.25	70.25	67667
318.25	70.75	67667
318.75	71.25	67667
318.75	71.75	67667
317.75	71.75	67667
317.25	72.25	67667
317.25	72.75	67667
318.25	72.75	67667
318.75	73.25	67667
319.25	73.25	67667
319.25	72.25	67667
319.75	72.25	67667
320.25	72.75	67667
320.25	73.75	67667
320.75	73.75	67667
321.25	73.25	67667
321.75	73.25	67667
321.75	73.75	67667
321.25	74.25	67667
321.25	76.25	67667
320.75	76.75	67667
320.75	78.25	67667
321.75	78.25	67667
322.25	78.75	67667
325.25	78.75	67667
325.25	79.25	67667
324.25	80.25	67667
324.25	80.75	67667
324.75	81.25	67667
324.75	81.75	67667
324.25	82.25	67667
323.25	82.25	67667
323.25	82.75	67667
324.75	84.25	67667
324.75	84.75	67667
