x	y	group
3058.25	19.25	47379
3058.25	19.75	47379
3058.75	19.75	47379
3060.75	17.75	47379
3061.25	17.75	47379
3061.25	18.25	47379
3060.75	18.75	47379
3060.75	20.25	47379
3061.25	20.75	47379
3061.75	20.75	47379
3063.75	18.75	47379
3064.25	18.75	47379
3064.75	19.25	47379
3066.25	19.25	47379
3066.75	18.75	47379
3067.25	18.75	47379
3067.25	19.25	47379
3066.75	19.75	47379
3066.75	21.25	47379
3070.75	25.25	47379
3071.25	25.25	47379
3071.75	24.75	47379
3071.75	23.75	47379
3072.25	23.75	47379
3073.25	24.75	47379
3073.75	24.75	47379
3074.25	24.25	47379
3074.75	24.25	47379
3074.75	24.75	47379
3074.25	25.25	47379
3074.25	25.75	47379
3075.25	25.75	47379
3075.25	26.75	47379
3076.75	26.75	47379
3076.75	25.75	47379
3077.75	25.75	47379
3077.75	24.75	47379
3079.25	24.75	47379
3079.25	25.75	47379
3080.25	26.75	47379
3080.25	27.25	47379
3079.75	27.25	47379
3078.75	26.25	47379
3078.25	26.25	47379
3078.25	26.75	47379
3078.75	27.25	47379
3078.75	27.75	47379
3078.25	27.75	47379
3077.75	27.25	47379
3077.25	27.25	47379
3077.25	27.75	47379
3078.25	28.75	47379
3079.25	28.75	47379
3079.75	29.25	47379
3080.25	29.25	47379
3080.25	28.25	47379
3080.75	27.75	47379
3081.75	27.75	47379
3082.75	26.75	47379
3083.25	26.75	47379
3083.25	27.25	47379
3082.25	28.25	47379
3082.25	28.75	47379
3082.75	29.25	47379
3083.25	29.25	47379
3084.25	28.25	47379
3085.25	28.25	47379
3086.75	26.75	47379
3087.25	26.75	47379
3087.25	27.75	47379
3087.75	28.25	47379
3087.75	29.25	47379
3088.25	29.75	47379
3088.25	30.25	47379
3087.75	30.25	47379
3086.75	29.25	47379
3086.75	28.25	47379
3086.25	28.25	47379
3084.25	30.25	47379
3084.25	30.75	47379
3086.25	32.75	47379
3086.75	32.75	47379
3088.25	31.25	47379
3089.25	31.25	47379
3089.25	30.25	47379
3091.75	27.75	47379
3092.25	27.75	47379
3093.75	29.25	47379
3094.25	29.25	47379
3094.25	28.75	47379
3092.75	27.25	47379
3092.75	26.25	47379
3090.75	24.25	47379
3090.75	23.75	47379
3091.25	23.25	47379
3091.25	22.75	47379
3090.25	22.75	47379
3082.75	15.25	47379
3082.75	14.25	47379
3081.75	14.25	47379
3075.25	7.75	47379
3074.75	7.75	47379
3072.25	10.25	47379
3072.25	11.75	47379
3072.75	11.75	47379
3073.25	11.25	47379
3073.25	10.25	47379
3074.25	10.25	47379
3075.25	9.25	47379
3075.75	9.25	47379
3080.25	13.75	47379
3080.25	14.25	47379
3079.75	14.25	47379
3079.25	13.75	47379
3078.75	13.75	47379
3077.25	15.25	47379
3076.75	15.25	47379
3076.25	14.75	47379
3075.75	14.75	47379
3075.25	15.25	47379
3075.25	15.75	47379
3075.75	16.25	47379
3075.75	18.75	47379
3075.25	19.25	47379
3074.25	19.25	47379
3073.75	19.75	47379
3072.25	19.75	47379
3071.75	19.25	47379
3070.75	19.25	47379
3070.75	18.25	47379
3068.25	15.75	47379
3068.25	15.25	47379
3068.75	14.75	47379
3068.75	14.25	47379
3068.25	14.25	47379
3065.25	17.25	47379
3063.75	17.25	47379
3063.25	16.75	47379
3062.25	16.75	47379
3062.25	15.75	47379
3061.25	15.75	47379
3060.75	15.25	47379
3060.25	15.25	47379
3059.25	16.25	47379
3058.75	16.25	47379
3058.75	15.25	47379
3057.25	15.25	47379
3057.25	15.75	47379
3058.25	16.75	47379
3058.25	17.25	47379
3057.75	17.75	47379
3057.75	18.25	47379
3058.75	18.25	47379
3058.75	18.75	47379
3058.25	19.25	47379
