x	y	group
1663.75	95.75	69065
1663.75	96.25	69065
1664.75	96.25	69065
1665.25	96.75	69065
1665.75	96.75	69065
1665.75	95.75	69065
1667.75	95.75	69065
1668.25	95.25	69065
1668.25	94.25	69065
1668.75	93.75	69065
1669.75	93.75	69065
1669.75	92.75	69065
1673.75	88.75	69065
1673.75	88.25	69065
1673.25	88.25	69065
1672.75	88.75	69065
1672.25	88.75	69065
1671.75	88.25	69065
1671.25	88.25	69065
1671.25	89.25	69065
1670.25	89.25	69065
1669.75	89.75	69065
1668.75	89.75	69065
1668.75	90.25	69065
1669.25	90.75	69065
1669.25	91.25	69065
1668.75	91.25	69065
1667.75	90.25	69065
1667.25	90.25	69065
1666.75	90.75	69065
1666.75	92.75	69065
1665.75	92.75	69065
1665.25	93.25	69065
1665.25	94.25	69065
1663.75	95.75	69065
