x	y	group
1176.75	411.75	79931
1176.75	412.25	79931
1177.75	413.25	79931
1178.25	413.25	79931
1178.25	412.25	79931
1178.75	411.75	79931
1180.75	411.75	79931
1182.25	410.25	79931
1182.25	409.75	79931
1181.75	409.25	79931
1181.25	409.25	79931
1180.75	409.75	79931
1180.25	409.75	79931
1180.25	409.25	79931
1181.25	408.25	79931
1182.25	408.25	79931
1182.75	407.75	79931
1183.25	407.75	79931
1183.25	408.25	79931
1182.75	408.75	79931
1182.75	409.25	79931
1183.75	410.25	79931
1184.25	410.25	79931
1184.75	409.75	79931
1184.75	409.25	79931
1184.25	408.75	79931
1184.25	408.25	79931
1185.25	408.25	79931
1185.75	407.75	79931
1186.25	407.75	79931
1186.25	408.25	79931
1185.75	408.75	79931
1185.75	409.75	79931
1184.75	410.75	79931
1184.75	411.25	79931
1185.25	411.75	79931
1186.75	411.75	79931
1188.25	410.25	79931
1188.75	410.25	79931
1188.75	412.25	79931
1190.25	413.75	79931
1190.25	414.25	79931
1189.75	414.25	79931
1187.75	412.25	79931
1187.25	412.25	79931
1187.25	413.25	79931
1185.75	413.25	79931
1183.75	411.25	79931
1182.25	411.25	79931
1181.25	412.25	79931
1181.25	412.75	79931
1183.25	412.75	79931
1184.25	413.75	79931
1184.25	414.25	79931
1183.75	414.75	79931
1183.75	415.25	79931
1184.25	415.75	79931
1184.25	416.75	79931
1186.25	416.75	79931
1186.25	417.75	79931
1186.75	417.75	79931
1188.25	416.25	79931
1189.25	416.25	79931
1189.75	415.75	79931
1191.25	415.75	79931
1191.75	416.25	79931
1191.75	416.75	79931
1189.75	416.75	79931
1189.75	417.25	79931
1190.75	418.25	79931
1191.25	418.25	79931
1191.75	417.75	79931
1193.25	417.75	79931
1193.25	419.25	79931
1192.25	419.25	79931
1191.75	419.75	79931
1191.75	420.25	79931
1192.25	420.75	79931
1192.25	421.25	79931
1191.75	421.75	79931
1191.75	422.25	79931
1192.25	422.25	79931
1192.75	421.75	79931
1194.75	421.75	79931
1196.25	420.25	79931
1196.25	419.75	79931
