x	y	group
2027.25	613.25	38448
2027.25	613.75	38448
2027.75	614.25	38448
2029.25	614.25	38448
2029.25	613.75	38448
2028.75	613.25	38448
2028.75	612.75	38448
2029.25	612.75	38448
2030.25	613.75	38448
2030.75	613.75	38448
2031.25	613.25	38448
2032.25	613.25	38448
2032.75	612.75	38448
2033.25	612.75	38448
2035.25	614.75	38448
2035.75	614.75	38448
2035.75	614.25	38448
2035.25	613.75	38448
2035.25	613.25	38448
2035.75	613.25	38448
2036.75	614.25	38448
2036.75	615.25	38448
2037.25	615.25	38448
2037.75	614.75	38448
2038.25	614.75	38448
2038.25	615.25	38448
2037.25	616.25	38448
2037.25	617.25	38448
2036.25	618.25	38448
2036.25	620.75	38448
2036.75	621.25	38448
2036.75	622.25	38448
2038.25	622.25	38448
2038.25	621.75	38448
2037.75	621.25	38448
2037.75	620.75	38448
2038.75	619.75	38448
2039.25	619.75	38448
2039.25	620.25	38448
2038.75	620.75	38448
2038.75	621.25	38448
2039.75	621.25	38448
2039.75	623.25	38448
2040.75	623.25	38448
2040.75	623.75	38448
2040.25	624.25	38448
2040.25	624.75	38448
2041.25	624.75	38448
2041.75	625.25	38448
2042.25	625.25	38448
2042.25	624.25	38448
2042.75	623.75	38448
2042.75	623.25	38448
2042.25	622.75	38448
2041.25	622.75	38448
2041.25	621.75	38448
2040.75	621.25	38448
2040.75	620.75	38448
2041.25	620.25	38448
2041.75	620.25	38448
2042.25	620.75	38448
2044.25	620.75	38448
2044.25	621.75	38448
2044.75	621.75	38448
2045.25	621.25	38448
2045.75	621.25	38448
2046.75	622.25	38448
2046.75	622.75	38448
2046.25	623.25	38448
2045.25	623.25	38448
2045.25	624.75	38448
2045.75	625.25	38448
2045.75	625.75	38448
2044.25	627.25	38448
2044.25	628.75	38448
2044.75	629.25	38448
2044.75	630.25	38448
2045.25	630.25	38448
2045.75	629.75	38448
2046.25	629.75	38448
2046.75	630.25	38448
2047.25	630.25	38448
2047.75	629.75	38448
2048.25	629.75	38448
2048.25	630.75	38448
2049.25	630.75	38448
2049.75	631.25	38448
2050.75	631.25	38448
2050.75	632.25	38448
2051.25	632.25	38448
2052.25	631.25	38448
2052.25	630.75	38448
2051.25	630.75	38448
2050.75	630.25	38448
2050.75	629.75	38448
2052.25	628.25	38448
2052.25	627.75	38448
2051.75	627.25	38448
2051.75	626.75	38448
2052.25	626.25	38448
2052.75	626.25	38448
2053.75	627.25	38448
2054.75	627.25	38448
2054.75	628.75	38448
2054.25	629.25	38448
2054.25	629.75	38448
2054.75	629.75	38448
2055.25	629.25	38448
2055.75	629.25	38448
2057.25	630.75	38448
