x	y	group
2089.75	306.75	64217
2089.75	307.25	64217
2090.75	307.25	64217
2092.25	308.75	64217
2092.75	308.75	64217
2093.25	308.25	64217
2093.25	307.75	64217
2092.25	307.75	64217
2092.25	306.25	64217
2092.75	306.25	64217
2093.25	306.75	64217
2094.25	306.75	64217
2094.75	307.25	64217
2095.25	307.25	64217
2096.75	305.75	64217
2096.75	304.25	64217
2096.25	303.75	64217
2096.25	302.75	64217
2095.75	302.75	64217
2095.25	303.25	64217
2094.25	303.25	64217
2093.75	303.75	64217
2093.75	304.75	64217
2093.25	304.75	64217
2092.75	304.25	64217
2092.75	302.25	64217
2090.75	302.25	64217
2089.75	301.25	64217
2089.75	300.75	64217
2091.25	300.75	64217
2091.75	301.25	64217
2092.25	301.25	64217
2092.25	300.75	64217
2091.75	300.25	64217
2091.75	299.75	64217
2092.25	299.75	64217
2092.75	300.25	64217
2093.25	300.25	64217
2094.25	299.25	64217
2094.25	297.25	64217
2094.75	296.75	64217
2095.25	296.75	64217
2096.75	298.25	64217
2096.75	298.75	64217
2096.25	298.75	64217
2095.75	298.25	64217
2095.25	298.25	64217
2095.25	299.75	64217
2096.25	299.75	64217
2097.25	300.75	64217
2097.25	301.25	64217
2096.75	301.75	64217
2096.75	302.25	64217
2097.25	302.25	64217
2098.75	300.75	64217
2099.25	300.75	64217
2099.25	301.25	64217
2097.75	302.75	64217
2097.75	303.25	64217
2098.25	303.25	64217
2098.75	302.75	64217
2099.25	302.75	64217
2099.75	303.25	64217
2099.75	304.25	64217
2100.25	304.25	64217
2100.75	303.75	64217
2101.25	303.75	64217
2101.25	304.25	64217
2100.75	304.75	64217
2100.75	305.25	64217
2101.75	306.25	64217
2102.25	306.25	64217
2102.25	305.25	64217
2103.25	305.25	64217
2103.75	304.75	64217
2103.75	304.25	64217
2101.25	301.75	64217
2101.25	300.75	64217
2100.25	300.75	64217
2100.25	298.75	64217
2099.75	298.75	64217
2098.25	300.25	64217
2097.75	300.25	64217
2097.75	299.75	64217
2099.75	297.75	64217
2099.75	297.25	64217
2098.25	297.25	64217
2098.25	298.25	64217
2097.75	298.25	64217
2097.25	297.75	64217
2097.25	296.25	64217
2097.75	295.75	64217
2097.75	295.25	64217
2097.25	294.75	64217
2096.25	294.75	64217
2095.75	294.25	64217
2095.75	293.75	64217
2096.75	292.75	64217
2096.75	290.75	64217
2097.25	290.25	64217
2097.25	289.75	64217
2096.75	289.25	64217
2096.75	287.75	64217
2097.25	287.25	64217
2098.25	287.25	64217
2098.25	286.75	64217
2097.75	286.25	64217
2097.25	286.25	64217
2095.25	288.25	64217
2094.25	288.25	64217
2094.25	290.25	64217
2092.75	291.75	64217
2092.75	292.75	64217
2092.25	292.75	64217
2091.75	292.25	64217
2091.25	292.25	64217
2090.75	292.75	64217
2089.25	292.75	64217
2089.25	292.25	64217
2089.75	291.75	64217
2089.75	290.75	64217
2090.25	290.25	64217
2090.25	289.25	64217
2090.75	289.25	64217
2091.25	289.75	64217
2091.75	289.75	64217
2091.75	288.25	64217
2090.75	288.25	64217
2090.75	287.75	64217
2092.25	286.25	64217
2093.25	286.25	64217
2093.75	285.75	64217
2094.75	285.75	64217
2096.25	284.25	64217
2096.25	283.75	64217
2095.75	283.25	64217
2095.75	282.25	64217
2095.25	282.25	64217
2094.75	282.75	64217
2094.75	283.25	64217
2095.25	283.75	64217
2095.25	284.25	64217
2094.75	284.75	64217
2094.25	284.75	64217
2093.75	284.25	64217
2093.75	283.25	64217
2093.25	282.75	64217
2092.75	282.75	64217
2091.75	283.75	64217
2090.75	283.75	64217
2089.75	284.75	64217
2089.75	285.75	64217
2088.25	287.25	64217
2088.25	288.25	64217
2087.75	288.25	64217
2087.25	287.75	64217
2086.75	287.75	64217
2085.25	289.25	64217
2085.25	290.25	64217
2084.25	290.25	64217
2084.25	291.25	64217
2083.75	291.75	64217
2082.75	291.75	64217
2082.25	292.25	64217
2082.25	293.25	64217
2081.75	293.75	64217
2080.75	293.75	64217
2080.75	294.25	64217
2081.25	294.75	64217
2081.25	295.75	64217
2081.75	296.25	64217
2081.75	297.25	64217
2082.25	297.75	64217
2082.75	297.75	64217
2082.75	296.75	64217
2083.75	296.75	64217
2084.25	296.25	64217
2084.25	295.25	64217
2084.75	294.75	64217
2087.25	294.75	64217
2087.25	295.25	64217
2086.75	295.75	64217
2086.75	296.25	64217
2087.25	296.75	64217
2087.25	297.25	64217
2086.25	298.25	64217
2086.25	298.75	64217
2089.75	302.25	64217
2089.75	303.25	64217
2090.25	303.75	64217
2090.25	306.25	64217
2089.75	306.75	64217
