x	y	group
1948.25	32.25	62570
1948.25	32.75	62570
1948.75	32.75	62570
1949.25	32.25	62570
1949.75	32.25	62570
1951.25	33.75	62570
1952.25	33.75	62570
1952.75	34.25	62570
1953.25	34.25	62570
1956.25	31.25	62570
1956.25	30.75	62570
1955.25	29.75	62570
1955.25	28.75	62570
1954.75	28.75	62570
1954.25	29.25	62570
1954.25	30.25	62570
1953.25	31.25	62570
1951.75	31.25	62570
1951.75	30.75	62570
1952.25	30.25	62570
1952.25	29.75	62570
1951.75	29.25	62570
1951.75	28.75	62570
1952.25	28.25	62570
1952.75	28.25	62570
1953.25	28.75	62570
1953.75	28.75	62570
1953.75	27.25	62570
1952.75	26.25	62570
1951.75	26.25	62570
1951.25	25.75	62570
1951.25	23.75	62570
1950.75	23.25	62570
1950.75	22.75	62570
1951.25	22.75	62570
1951.75	23.25	62570
1953.75	23.25	62570
1955.25	24.75	62570
1955.25	25.25	62570
1954.25	26.25	62570
1954.25	26.75	62570
1954.75	26.75	62570
1956.75	24.75	62570
1957.25	24.75	62570
1958.75	26.25	62570
1958.75	26.75	62570
1958.25	26.75	62570
1957.75	26.25	62570
1957.25	26.25	62570
1957.25	26.75	62570
1957.75	27.25	62570
1957.75	28.75	62570
1957.25	29.25	62570
1957.25	29.75	62570
1957.75	29.75	62570
1959.75	27.75	62570
1959.75	26.75	62570
1960.25	26.75	62570
1962.75	29.25	62570
1964.75	29.25	62570
1964.75	30.25	62570
1965.75	31.25	62570
1967.25	31.25	62570
1967.75	30.75	62570
1967.75	29.75	62570
1968.25	29.25	62570
1968.25	28.75	62570
1966.75	27.25	62570
1966.25	27.25	62570
1965.25	28.25	62570
1964.75	28.25	62570
1962.75	26.25	62570
1962.75	25.75	62570
1971.25	17.25	62570
1971.25	16.75	62570
1970.75	16.75	62570
1966.25	21.25	62570
1964.75	21.25	62570
1962.25	18.75	62570
1961.75	18.75	62570
1961.75	20.25	62570
1962.25	20.75	62570
1963.25	20.75	62570
1964.75	22.25	62570
1964.75	22.75	62570
1961.75	25.75	62570
1961.25	25.75	62570
1961.25	24.75	62570
1959.25	22.75	62570
1958.75	22.75	62570
1958.25	23.25	62570
1957.75	23.25	62570
1957.75	21.25	62570
1956.75	20.25	62570
1955.75	20.25	62570
1954.75	19.25	62570
1954.25	19.25	62570
1952.75	20.75	62570
1951.75	20.75	62570
1951.25	21.25	62570
1950.75	21.25	62570
1950.25	20.75	62570
1949.75	20.75	62570
1949.25	21.25	62570
1949.25	22.25	62570
1948.25	22.25	62570
1948.25	22.75	62570
1949.75	24.25	62570
1949.75	24.75	62570
1949.25	25.25	62570
1948.25	25.25	62570
1948.25	26.25	62570
1947.25	27.25	62570
1947.25	27.75	62570
1947.75	28.25	62570
1947.75	28.75	62570
1947.25	28.75	62570
1946.25	27.75	62570
1945.75	27.75	62570
1945.75	28.25	62570
1946.75	29.25	62570
1946.75	30.25	62570
1947.75	30.25	62570
1948.75	31.25	62570
1948.75	31.75	62570
1948.25	32.25	62570
