x	y	group
1820.75	561.75	84004
1820.75	562.25	84004
1821.25	562.25	84004
1821.75	561.75	84004
1823.25	561.75	84004
1823.25	562.25	84004
1822.75	562.75	84004
1822.75	563.25	84004
1823.75	564.25	84004
1826.75	564.25	84004
1827.75	565.25	84004
1827.75	565.75	84004
1826.75	565.75	84004
1826.75	566.25	84004
1827.25	566.75	84004
1827.25	567.75	84004
1828.75	567.75	84004
1828.75	567.25	84004
1828.25	566.75	84004
1828.25	566.25	84004
1829.25	566.25	84004
1829.75	565.75	84004
1829.75	564.25	84004
1829.25	563.75	84004
1828.25	563.75	84004
1828.25	562.75	84004
1827.75	562.75	84004
1827.25	563.25	84004
1826.75	563.25	84004
1826.75	562.75	84004
1828.25	561.25	84004
1828.75	561.25	84004
1829.75	562.25	84004
1830.25	562.25	84004
1830.25	561.75	84004
1829.75	561.25	84004
1829.75	560.75	84004
1830.75	559.75	84004
1830.75	559.25	84004
1830.25	559.25	84004
1829.75	559.75	84004
1829.25	559.75	84004
1828.75	559.25	84004
1828.75	558.75	84004
1829.25	558.25	84004
1829.25	557.75	84004
1828.75	557.25	84004
1828.75	556.75	84004
1829.25	556.25	84004
1829.75	556.25	84004
1830.75	557.25	84004
1831.25	557.25	84004
1831.25	556.25	84004
1833.75	556.25	84004
1833.75	557.75	84004
1833.25	557.75	84004
1832.75	557.25	84004
1832.25	557.25	84004
1832.25	558.75	84004
1833.25	559.75	84004
1834.75	559.75	84004
1834.75	558.75	84004
1836.75	558.75	84004
1837.25	558.25	84004
1837.25	557.75	84004
1836.25	557.75	84004
1836.25	556.75	84004
1835.75	556.75	84004
1835.25	557.25	84004
1834.75	557.25	84004
1834.75	556.75	84004
1835.25	556.25	84004
1835.25	555.75	84004
1834.25	555.75	84004
1834.25	555.25	84004
1834.75	554.75	84004
1834.75	554.25	84004
1831.75	554.25	84004
1830.75	553.25	84004
1828.75	553.25	84004
1828.75	552.75	84004
1829.25	552.25	84004
1830.25	552.25	84004
1830.75	551.75	84004
1831.75	551.75	84004
1832.25	551.25	84004
1832.25	550.75	84004
1831.75	550.25	84004
1831.75	549.75	84004
1833.25	548.25	84004
1833.75	548.25	84004
1834.75	549.25	84004
1834.75	549.75	84004
1833.75	550.75	84004
1833.75	552.25	84004
1835.25	552.25	84004
1835.25	551.75	84004
1834.75	551.25	84004
1834.75	550.75	84004
1835.75	550.75	84004
1835.75	549.75	84004
1836.25	549.25	84004
1837.25	549.25	84004
1837.25	548.25	84004
1838.25	548.25	84004
1838.75	547.75	84004
1838.75	547.25	84004
1836.75	545.25	84004
1836.75	544.75	84004
1837.25	544.25	84004
1837.25	543.75	84004
1836.75	543.75	84004
1835.75	544.75	84004
1835.25	544.75	84004
1835.25	543.75	84004
1834.25	543.75	84004
1834.25	543.25	84004
1834.75	542.75	84004
1835.75	542.75	84004
1835.75	542.25	84004
1835.25	541.75	84004
1835.25	541.25	84004
1835.75	540.75	84004
1836.75	540.75	84004
1836.75	540.25	84004
1835.25	538.75	84004
1834.75	538.75	84004
1834.25	539.25	84004
1834.25	539.75	84004
1834.75	540.25	84004
1834.75	540.75	84004
1833.75	541.75	84004
1833.25	541.75	84004
1833.25	541.25	84004
1833.75	540.75	84004
1833.75	540.25	84004
1833.25	540.25	84004
1832.25	541.25	84004
1832.25	541.75	84004
1833.25	542.75	84004
1833.25	543.25	84004
1832.75	543.75	84004
1832.75	545.25	84004
1833.25	545.75	84004
1833.25	546.25	84004
1831.75	546.25	84004
1831.75	545.25	84004
1831.25	545.25	84004
1830.75	545.75	84004
1829.25	545.75	84004
1829.25	545.25	84004
1829.75	544.75	84004
1829.75	544.25	84004
1829.25	543.75	84004
1829.25	542.75	84004
1828.25	541.75	84004
1828.25	540.75	84004
1827.75	540.25	84004
1827.25	540.25	84004
1826.25	541.25	84004
1826.25	541.75	84004
1826.75	542.25	84004
1827.75	542.25	84004
1827.75	542.75	84004
1827.25	543.25	84004
1826.25	543.25	84004
1825.75	543.75	84004
1824.25	543.75	84004
1824.25	542.75	84004
1823.75	542.75	84004
1822.75	543.75	84004
1822.75	544.75	84004
1821.75	545.75	84004
1820.25	545.75	84004
1819.75	545.25	84004
1819.25	545.25	84004
1819.25	546.75	84004
1819.75	547.25	84004
1822.75	547.25	84004
1823.25	547.75	84004
1823.75	547.75	84004
1824.25	547.25	84004
1825.75	547.25	84004
1826.25	547.75	84004
1826.25	548.75	84004
1827.25	548.75	84004
1829.25	550.75	84004
1829.25	551.25	84004
1828.25	552.25	84004
1827.75	552.25	84004
1827.25	551.75	84004
1826.75	551.75	84004
1825.25	553.25	84004
1824.25	553.25	84004
1823.75	553.75	84004
1823.75	554.25	84004
1824.75	555.25	84004
1824.75	556.25	84004
1825.25	556.25	84004
1826.25	555.25	84004
1826.75	555.25	84004
1827.25	555.75	84004
1827.25	556.25	84004
1826.75	556.75	84004
1826.75	557.25	84004
1827.75	557.25	84004
1828.25	557.75	84004
1828.25	558.25	84004
1827.25	558.25	84004
1827.25	558.75	84004
1828.25	559.75	84004
1828.25	560.25	84004
1827.75	560.75	84004
1825.75	560.75	84004
1825.75	561.75	84004
1825.25	561.75	84004
1824.75	561.25	84004
1823.75	561.25	84004
1823.75	560.25	84004
1822.75	560.25	84004
1822.75	559.75	84004
1823.25	559.25	84004
1823.25	558.75	84004
1822.75	558.25	84004
1822.25	558.25	84004
1820.75	559.75	84004
1820.75	561.75	84004
