x	y	group
3366.75	283.75	50852
3366.75	284.25	50852
3368.25	285.75	50852
3368.75	285.75	50852
3369.25	285.25	50852
3369.75	285.25	50852
3370.75	286.25	50852
3371.25	286.25	50852
3371.25	285.75	50852
3369.75	284.25	50852
3369.75	283.75	50852
3370.75	282.75	50852
3371.75	282.75	50852
3371.75	281.75	50852
3372.25	281.75	50852
3373.25	282.75	50852
3373.75	282.75	50852
3373.75	282.25	50852
3373.25	281.75	50852
3373.25	281.25	50852
3374.75	281.25	50852
3374.75	282.75	50852
3374.25	283.25	50852
3374.25	283.75	50852
3374.75	283.75	50852
3376.25	282.25	50852
3376.75	282.25	50852
3377.25	282.75	50852
3377.75	282.75	50852
3377.75	280.25	50852
3377.25	280.25	50852
3376.75	280.75	50852
3376.25	280.75	50852
3376.25	280.25	50852
3376.75	279.75	50852
3376.75	279.25	50852
3375.75	278.25	50852
3375.25	278.25	50852
3375.25	278.75	50852
3375.75	279.25	50852
3375.75	279.75	50852
3374.25	279.75	50852
3372.75	278.25	50852
3371.25	278.25	50852
3371.25	278.75	50852
3371.75	279.25	50852
3372.75	279.25	50852
3373.25	279.75	50852
3373.25	280.25	50852
3372.25	280.25	50852
3371.75	280.75	50852
3370.75	280.75	50852
3370.75	281.75	50852
3370.25	282.25	50852
3369.75	282.25	50852
3367.75	280.25	50852
3367.75	277.75	50852
3369.25	277.75	50852
3369.75	278.25	50852
3370.25	278.25	50852
3371.25	277.25	50852
3371.25	276.75	50852
3370.75	276.75	50852
3370.25	277.25	50852
3369.75	277.25	50852
3369.75	276.25	50852
3369.25	276.25	50852
3368.75	276.75	50852
3368.25	276.75	50852
3368.25	275.25	50852
3369.25	275.25	50852
3369.25	274.75	50852
3368.75	274.25	50852
3367.75	274.25	50852
3367.75	273.75	50852
3368.25	273.25	50852
3370.25	273.25	50852
3370.25	272.75	50852
3368.75	271.25	50852
3368.25	271.25	50852
3368.25	272.25	50852
3367.75	272.75	50852
3366.25	272.75	50852
3366.25	271.75	50852
3365.75	271.75	50852
3365.25	272.25	50852
3365.25	272.75	50852
3366.25	273.75	50852
3366.25	274.25	50852
3365.75	274.25	50852
3364.75	273.25	50852
3364.25	273.25	50852
3364.25	275.75	50852
3364.75	276.25	50852
3364.75	277.25	50852
3365.75	278.25	50852
3366.75	278.25	50852
3366.75	278.75	50852
3365.25	280.25	50852
3365.25	280.75	50852
3366.25	280.75	50852
3366.25	281.25	50852
3365.75	281.75	50852
3365.75	282.25	50852
3366.25	282.75	50852
3367.25	282.75	50852
3367.25	283.25	50852
3366.75	283.75	50852
