x	y	clickSelects
0.0458944895115798	2.01815151557636	3323
-0.0631796800504998	-1.69977710881581	4986
0.0293812428780602	-1.49461060875674	4986
0.0759774924352099	-2.42238858280397	2693
0.0874070582786799	-0.989172611102619	2693
0.0789387324392701	-2.49295562120601	1474
-0.11391666750659	-1.0751987509546	1474
0.0882504193656999	-2.22965038886939	1474
0.04082638204678	-2.04402541633576	1474
0.06366900381038	-1.04902188996995	1474
0.0516694636384698	-1.83462711912891	1474
0.122773889477	-1.30588406175816	1474
-0.0965346929292301	-2.10026777086704	1778
0.0810797619120498	-2.39704833976697	3613
-0.0838174043642099	-1.76091954951355	5441
-0.11463785219853	-2.26090953022953	676
-0.11367670421658	-1.44042416439546	6919
0.03039039855538	-1.3937468961774	3040
-0.0801354220061201	-0.153147433722468	3304
0.0161088621600598	-1.63023709827927	3040
-0.0188617230389201	-0.601261234252656	3040
0.11507725815708	-1.96297172427291	3040
-0.05914356791205	-2.38743972850769	3040
0.0550031450055299	-1.28958342936442	3040
-0.0783383791076999	-2.35440634870693	3040
-0.11156251558428	2.17971412844357	3040
0.00101887168733983	0.435019990542774	3040
-0.04355527320027	-1.504833668624	3040
-0.0225032604197102	1.46359384480388	3304
-0.0144602416847901	-1.93905565320521	3040
0.0134711066653899	1.01737929335789	4046
-0.0574199600430698	2.02879814938301	3304
0.0883811586599701	-1.45949652459839	4046
0.11938035811094	0.968436505925272	4046
-0.10102268049706	1.3546888011492	2663
0.0477636237631698	-0.490842651194518	4046
-0.12490640886514	-1.15932608008306	4046
-0.06358898168578	-2.41171417307743	2097
-0.0734807552435002	-1.14807119653307	4046
0.0952468907636899	1.46665872325366	3447
0.12359349651249	-0.490843927820986	5879
-0.0527690114977899	-1.69589963196341	5543
0.07194443006957	-2.40001503835146	5643
-0.01786411471722	-1.8511084698759	1401
0.0840185978831798	-1.59182411289508	408
0.0817138993120601	-0.22541515175679	408
-0.0800041754496301	-1.9227992853425	568
0.0813159101857699	2.041909900368	568
0.0721481933765298	-0.24033742978367	408
0.0792480583658302	-2.47693749947993	408
-0.04233094733077	-2.27851032461301	3920
0.10551945801322	2.26797069340654	3920
-0.00284969868654983	-2.36421896631628	3920
-0.0498312521173498	1.51498880700575	3920
0.0213428605842001	2.41274761693603	3920
-0.0193071589571199	-2.46180682801805	3920
0.10008523158692	0.769753564104276	3920
0.0532041504306702	-2.49696080091915	3920
-0.0534147808574801	-2.23459951240499	3920
0.12162235869824	-1.99529857470656	3920
0.0163376137450202	-0.2146309312557	3920
-0.0655488580360202	-1.59604423966045	408
0.0213242540701599	-1.44431616385752	3920
0.00951387649578983	-1.03910083413191	3920
0.1068203707861	-2.21078287645255	3130
-0.0831162078220302	-1.81715106717875	408
0.09632874606688	0.717055552556323	408
-0.0319894190415702	-1.35392062519654	4272
-0.0953676243923098	-2.07863872077556	3608
-0.12431652698367	-1.72266091969455	3608
0.0647236135593099	-2.43317394075834	3608
0.0425649713250902	-0.712572030331803	3608
-0.0179472353229002	-1.81017830898774	3608
0.0672749213669199	-1.03240886627288	4509
-0.00826874438893022	-1.65053302717209	3440
0.11829117170545	-2.08073763485372	6461
0.0095700763542399	0.375019424290288	3440
0.00571810894303004	-2.43524407705628	6461
0.0338690695632402	-1.97847679420627	3440
0.0154897784864199	-2.30180821846822	160
-0.10353957408011	-2.14918001919609	3918
0.0267697217691398	-0.85956150359557	5323
0.02449997182454	-2.26681150109375	2418
-0.0704444267169002	-2.35257375275077	4801
-0.0171357858302099	-0.0881757490302668	3763
-0.11398116964746	2.03238378198622	3763
-0.0230952499727	1.38599218236994	3763
0.10949502046739	-1.35982144864156	2951
0.12125751909545	0.342083563933025	3763
-0.0312390584989499	-1.23893304010582	2951
-0.0885140748886402	-1.76979769494716	2951
-0.10769126359816	-0.438784866110572	3763
-0.0410914437053602	-0.313372673248567	3763
0.0952349873842402	-0.795194792531687	2951
0.10508934455277	0.902709417835407	2951
-0.0458550812130998	-0.942357403053217	2951
0.11826038367295	-1.33707029654075	2951
-0.12212374593142	-1.81958998197167	3763
-0.0320055847313601	-0.76784910269237	3763
0.11487502711341	-2.07080768830698	3750
0.0467999147704399	-1.19039574826187	2951
0.0151217994595201	-2.2131672344575	2951
0.0809157320088598	-0.900092050971784	2951
0.0537458162712401	-1.91927954930956	2951
0.01295244774203	-2.31620334954653	2951
0.09765979605839	-0.681775989974828	2951
-0.1190260117663	-2.25560068523357	2951
-0.03121854310786	-2.06817223873154	1563
-0.12021522790142	0.032133640371919	4013
-0.0926820489117302	-1.96420693850381	4013
0.0227360460199901	-0.886465248616061	1563
-0.0322235130933302	-1.94171192508169	4013
-0.000516881271340086	-2.43354410059301	4013
-0.0245181205552201	-0.038022336211764	3300
0.00488100302490979	-2.33257236847941	4013
-0.10292215098099	-0.416826631206028	4013
-0.0673606784470899	0.110291834353218	6256
-0.0603006101857799	-1.79439388602832	1002
-0.0863441926530801	-0.23093845162032	6256
-0.0359404997925599	-2.10994692821442	1002
-0.0397453247681798	-0.735759974169364	3444
-0.0799010035988799	-2.3465368259382	1143
0.11637313091723	0.978893859462589	3444
-0.0762698344330701	-1.81806370737664	3444
-0.0817486549641102	-1.92257645554081	1143
-0.0612164530032402	1.28516247441043	3444
-0.0880160398846801	-0.620828483228177	3444
-0.02041648464491	-1.17867141924423	3444
0.10852299538069	0.76096536571135	3444
0.0978364812146002	-0.557979637720882	3444
-0.05655205712721	0.691806566079693	3444
-0.0208348097586	1.85574362626624	3444
0.09660950211026	1.2626504942417	3968
0.02593820389751	-0.840487908840581	3444
0.12293658078541	-0.547036767882979	26
0.11822992810196	-1.27169347796059	1143
-0.0891518928191299	-0.565381283595915	3444
0.11477085120703	1.61946210508122	3444
0.05884315957316	-1.94429502438348	3968
0.04928345826016	-0.524347834036579	3444
0.06743681434597	-0.96653196964704	3444
0.0806555913049198	-2.4001207243008	3444
0.0752321993804399	0.545524822964611	3444
0.0190890712449798	-2.29148184787031	1143
-0.12242289676278	-1.56211939288499	3444
0.11698062736267	1.60675049304728	3968
0.0241331028036802	-1.39539226161667	3444
-0.0183534133748799	-1.96942468293995	3444
-0.10573238321222	-0.997810607728669	3444
-0.0723150457190398	-2.44489081760284	3968
0.0971896873199301	-1.46506979675431	3968
0.0823749731284198	1.31483258876762	3968
-0.0585253025963599	0.0736687175931579	3968
0.0211522712521899	1.1977349666169	3968
0.0872183395473698	-1.52203773418467	3444
0.0388556771697499	-0.592506347183477	3444
-0.0695706352061301	1.21888423597791	3444
-0.0619828395277202	-1.76255103493123	3444
-0.02658473876087	-1.37351717545331	3968
-0.05068800997975	-0.245277190045508	3444
0.11152509785614	-2.03481436347189	3444
-0.0868545168196202	-1.90172075195712	3968
0.0736073295191102	-2.44536288839872	3968
-0.0784388715143498	-1.82115172637063	1502
0.00704273208380979	-0.539201500196278	1510
0.0805610866152899	-2.45762147736315	1510
0.06425430734215	-2.40218826220284	1510
-0.0974081413789798	-0.845639588347694	1510
-0.0584725442306002	-1.0171114254612	1502
0.0809217286747601	-0.914718199544735	1510
0.10790167898106	-0.671297303290428	6497
0.0518944698877601	-1.06971253273423	1510
-0.0955819520563499	2.46402998306698	1502
-0.10221777874791	-0.220864488689434	5936
-0.12451715036956	-0.126648751233574	1502
0.0464653652909699	-1.32018392320191	1502
0.0921270983917402	-2.39156882845534	1145
0.0676333612142401	-1.10633240365659	1145
-0.0672430606717498	-2.45573333197678	1502
-0.0655458460954201	-2.30522782596202	1145
0.0844996811957901	-2.21748399765531	1502
0.0817901329225101	-1.67788342664189	1502
0.12088503902629	-1.34815692368183	1145
0.11453473955614	-2.02539050954714	1510
0.0134102365629301	-2.28258714913088	6934
-0.0434350763209701	-0.761634081618885	1502
-0.09165725884169	-1.52597834133577	1502
-0.0957922876641399	-1.44264458982653	1502
-0.0821657506174298	-2.46358472281311	4060
-0.0647862596030002	-2.35575684963305	4061
-0.11286272136407	1.03473961255021	992
-0.0673281771857699	-1.78657780833973	1502
-0.07670753753996	-1.91576049663051	129
0.09003045657535	-1.55770006224076	1502
-0.0958156257411198	-2.08969893444166	129
0.0420590842602002	-2.10419717302181	129
0.0667673024339899	-1.76734452277527	129
0.1024796083954	-1.6079680223274	1142
0.0540216890915399	-1.20965558634658	1391
-0.0140325258355398	0.042120336780533	1142
0.0572147369158098	-1.94829156246426	5319
0.0656865420143098	-0.368798696475981	1896
-0.11998558303645	1.58983370788171	1896
0.0948456995673901	-1.5765733519986	1142
0.00584594108411984	-1.73237478155441	1142
-0.0756568549923999	0.876356014581369	1142
0.021553064001	-0.918077584725779	1142
0.0697397936558502	-0.332924591021527	1142
-0.06853923482229	-2.38868900278854	1142
-0.06733819256231	-2.38462868636074	1142
0.02434937646251	-0.956399900781204	1142
-0.06144720579247	0.0850310337120472	1896
-0.0819737642594598	-1.90033515908812	1142
0.10283810652969	-0.823126727156463	1142
-0.0814635934952399	-0.133259634643952	1142
0.0743953688971502	-2.49743426844751	5811
-0.07113039340787	-0.507173663767597	1896
-0.01745732372251	-0.0942370939253152	1142
0.11851375221868	-1.16845989060852	1142
0.1161937963185	1.09014725793842	1142
-0.0852939344546799	1.07028336400282	1896
0.0314694012324601	1.14890197395612	1142
-0.0446909081984899	0.83619070678105	1142
-0.0381938476078001	-1.38742534717731	1142
0.0536976050412501	1.42687817517732	1142
-0.05644729817356	-2.18807872196247	1142
-0.12040975352045	1.5750466428722	1896
0.03567995961905	0.635983514108393	1896
-0.0603750036987498	-1.73971894124303	1896
-0.0319933418875	-0.887472830704727	1142
0.0237195430381201	-0.174422512875729	1142
-0.0214447520079899	1.18905213576836	1896
0.0761707771759501	1.69829634032412	1896
-0.03229042300371	1.61847026014352	1896
-0.0848868477442299	-2.02267842119167	1896
-0.0419804821628502	-0.845046324236746	1142
0.0579115391872001	-0.611280742181313	1142
-0.11292086647912	-2.20078183159317	1142
-0.00777418174092981	-1.88540970905606	1142
0.12172951931088	-1.23793957378767	1142
-0.0537761295233001	0.0990435982776496	1142
-0.0164785353421899	-0.569488789915924	129
0.0463860010752	-1.96094527930258	6659
0.02975148033424	-1.37999223158671	1896
0.0101840040933499	0.350082234147127	1896
0.0846467958487001	-2.37323066787915	1142
0.12113538687509	-2.0398845287605	1142
0.0967028650699699	-0.697017365409606	1142
0.0683932624732999	2.42462947830677	129
0.0323880471660498	-2.09429524834845	1142
-0.0721799191265702	-2.41828134513277	3255
-0.11538626584626	-2.24119655379505	3255
-0.11991473715427	-2.25546612675538	3255
-0.10611025300212	-1.40580920992449	1437
-0.0902416690394001	-1.31815071276814	3255
0.0582529659617799	1.01435198651593	1437
-0.0504046645930898	-2.16523214915299	3255
0.0813971002506899	1.32971886670218	3255
-0.09411640628081	-1.41988366225688	3255
-0.0211853747432702	-1.83490384527213	1437
-0.06618276694048	-1.7518747573391	3255
0.0189356850920799	1.07798323077294	1437
-0.000603220220340095	1.35046693327959	1437
-0.0251827260962298	-0.0348058745718571	1437
0.0745738405454102	-1.62503654506964	1437
-0.0861329803003899	-1.97817100437802	6922
0.0283607615922499	-1.39925151786839	3672
-0.02870727104587	-1.98096863109525	3672
-0.0462365127250402	-1.60991987625785	3672
-0.03061473022245	-1.99107208467698	3672
-0.0768233060153301	-1.22743896127108	3672
-0.0518715246781301	-2.2380321253478	3672
-0.1111244460482	-1.58291591012649	3672
0.0986915778899502	-1.5273284639864	3672
0.0558936320211401	-0.425240649265337	3672
0.09231624360755	-0.810901161486608	3672
0.0708899511132	0.302166374411048	3672
0.0411257635597502	0.0409005179104121	3672
0.0255526236283599	-2.32250973847847	3672
0.0624820074500798	-1.17576105312938	3672
-0.0892591802244498	1.43547276141904	3672
-0.0792215074256601	1.72449624669994	1926
0.10984687912304	-1.24368925224407	1872
0.0139644062573301	0.399463396125775	2915
-0.0170048611801001	-1.99714027112903	1151
0.0773539986145901	-1.64580701161582	1151
0.10035391248673	-1.48964417268256	1893
-0.00225633718995022	-1.15097949463117	1893
-0.11874150884515	-1.9395610501004	1893
0.01709406641314	0.436300263115141	1893
0.10562894013595	-0.60511836410204	1893
-0.10801483477532	-0.220527497300715	1893
-0.04861894737977	-0.996124284912977	1893
-0.0148226604402302	-1.29885630911156	1893
0.0597436637871902	-1.17328035305566	1151
0.0540000691956202	0.944180555289471	1893
-0.0194068930341702	-0.0755687975535491	1893
-0.000241518734080071	-2.35812490470528	1872
-0.0586971856744301	2.02226139812666	1893
-0.0251855023230498	1.8892877005853	1893
-0.0341409620055302	-1.42199530497026	1872
0.0414038781847998	-0.562942861946253	1893
0.0424716450963798	0.762726102265585	1893
-0.0125199558201898	-0.478492658318411	1893
-0.11189920933633	-1.63631128484529	1893
0.01964704070306	-2.28270613719953	1872
-0.0634062196181402	-0.438987026386235	1872
0.00550984831249002	-1.72467269018285	1872
0.0903694162510398	-1.6749541027641	1872
0.0783695875435102	-1.58537030710529	1893
-0.10718273448899	-2.17268330243891	1893
0.02701305897941	-0.641939291020618	1893
0.0858759810784702	-1.71123547620271	1893
-0.00527408928520989	-1.27940182822577	1893
-0.12072222246376	0.493122357356302	1893
0.0806078798421699	-1.76352032008289	1893
-0.0414736421327002	-1.61507917996497	1893
0.0486314459873101	-1.21036716889502	297
-0.10743568114827	-1.16553922699259	1893
-0.0792427533799498	-2.01952404165835	1893
-0.11331779906942	-1.1795142208351	297
0.0770388107558602	-1.5311656760305	297
-0.0654574959588299	-1.11322957855395	297
-0.0483094388051102	-2.10666857453713	297
-0.10780066700006	-0.935283710425836	1247
0.0925541234055398	-2.26420346234902	1247
-0.0311881085500398	-0.256832551016034	6278
-0.10461889034658	-2.08885124797762	6196
-0.0720812159787898	-2.44442751764102	6196
0.0966556338346898	2.15511489379419	2566
0.0071257095045798	-1.69287997368265	96
0.0443258192165499	-2.13960700207123	1730
-0.12452355190632	-1.18632861677615	4308
0.0472125716438998	-1.94135879886258	3039
-0.0575584596751302	-0.457886868793311	5584
-0.00772201060711986	-2.45227143049492	93
0.00226557637591984	-1.77980223735901	3650
-0.01047122833931	0.772546142854198	5806
-0.0632636988602902	1.76001368513306	5806
-0.00306322196296005	0.898027335839505	5806
