x	y	group
3405.75	20.75	69174
3405.75	21.25	69174
3406.25	21.75	69174
3406.75	21.75	69174
3407.25	21.25	69174
3407.75	21.25	69174
3410.25	23.75	69174
3410.75	23.75	69174
3410.75	22.75	69174
3411.75	22.75	69174
3412.25	22.25	69174
3412.75	22.25	69174
3412.75	22.75	69174
3412.25	23.25	69174
3412.25	23.75	69174
3414.75	23.75	69174
3414.75	22.75	69174
3416.25	21.25	69174
3416.75	21.25	69174
3417.75	22.25	69174
3418.25	22.25	69174
3418.75	21.75	69174
3418.75	21.25	69174
3417.75	20.25	69174
3417.75	19.75	69174
3418.25	19.25	69174
3418.75	19.25	69174
3418.75	20.25	69174
3419.25	20.75	69174
3420.25	20.75	69174
3420.25	21.25	69174
3418.75	22.75	69174
3418.75	23.25	69174
3421.75	26.25	69174
3422.25	26.25	69174
3424.25	24.25	69174
3424.75	24.25	69174
3425.75	25.25	69174
3426.25	25.25	69174
3426.25	24.25	69174
3426.75	23.75	69174
3426.75	23.25	69174
3426.25	23.25	69174
3425.75	23.75	69174
3425.25	23.75	69174
3425.25	23.25	69174
3425.75	22.75	69174
3425.75	21.75	69174
3426.75	21.75	69174
3427.25	21.25	69174
3427.25	20.75	69174
3425.75	20.75	69174
3424.75	21.75	69174
3423.25	21.75	69174
3423.25	21.25	69174
3424.75	19.75	69174
3425.75	19.75	69174
3426.25	19.25	69174
3426.25	18.25	69174
3426.75	18.25	69174
3428.25	19.75	69174
3428.75	19.75	69174
3429.75	18.75	69174
3430.25	18.75	69174
3430.25	19.75	69174
3431.75	19.75	69174
3431.75	18.75	69174
3432.75	18.75	69174
3433.25	18.25	69174
3433.25	17.25	69174
3433.75	16.75	69174
3433.75	15.25	69174
3433.25	15.25	69174
3432.25	16.25	69174
3431.25	16.25	69174
3431.25	17.25	69174
3430.75	17.25	69174
3429.75	16.25	69174
3429.75	15.75	69174
3430.25	15.25	69174
3430.25	14.75	69174
3429.75	14.75	69174
3428.25	16.25	69174
3427.25	16.25	69174
3426.75	16.75	69174
3426.25	16.75	69174
3426.25	15.25	69174
3426.75	14.75	69174
3426.75	14.25	69174
3425.25	14.25	69174
3424.75	14.75	69174
3424.25	14.75	69174
3424.25	13.75	69174
3423.75	13.25	69174
3422.75	13.25	69174
3422.25	12.75	69174
3421.25	12.75	69174
3421.25	11.75	69174
3419.25	11.75	69174
3419.25	9.75	69174
3418.75	9.75	69174
3408.25	20.25	69174
3406.25	20.25	69174
3405.75	20.75	69174
