group	fill	colour
1	#ECD5D2	#FEFEFE
2	#F8EEED	#FFFFFF
3	#E5C7C3	#FDFDFD
4	#D5CFE8	#FEFEFE
5	#EEECF6	#FEFEFE
6	#D4CEE8	#FDFDFD
7	#F1DFDD	#FEFEFE
8	#FBFAFD	#FFFFFF
9	#E6C8C4	#FDFDFD
10	#F8EEED	#FFFFFF
11	#FAFAFD	#FFFFFF
12	#FBFAFD	#FFFFFF
13	#E9CECB	#FEFEFE
14	#FAFAFD	#FFFFFF
15	#F6ECEA	#FFFFFF
16	#D4CFE8	#FEFEFE
17	#D5CFE8	#FEFEFE
18	#F7ECEB	#FFFFFF
19	#FAF4F3	#FFFFFF
20	#ECE9F5	#FEFEFE
21	#F6F5FA	#FFFFFF
22	#E6C8C4	#FDFDFD
23	#E8E5F3	#FEFEFE
24	#FBF6F6	#FFFFFF
25	#E9CECB	#FEFEFE
26	#FEFDFD	#FFFFFF
27	#F9F1F0	#FFFFFF
28	#F6F4FA	#FFFFFF
29	#FEFCFC	#FFFFFF
30	#DDB7B3	#FCFCFC
31	#FBFBFD	#FFFFFF
32	#F8EFED	#FFFFFF
33	#F7ECEA	#FFFFFF
34	#F9F1F0	#FFFFFF
35	#E9CECA	#FEFEFE
36	#C58A84	#FBFBFB
37	#F3F1F8	#FFFFFF
38	#A79ECF	#FBFBFB
39	#EFEDF6	#FEFEFE
40	#FEFEFE	#FFFFFF
41	#D4CEE8	#FDFDFD
42	#F8EEED	#FFFFFF
43	#E6C8C4	#FDFDFD
44	#ECD5D2	#FEFEFE
45	#ECD6D3	#FEFEFE
46	#FBFAFD	#FFFFFF
47	#CF9D97	#FCFCFC
48	#E0BDB9	#FEFEFE
49	#E1BEB9	#FEFEFE
50	#E1BEBA	#FEFEFE
52	#E1BEBA	#FDFDFD
53	#CB9690	#FCFCFC
54	#FAF9FC	#FFFFFF
55	#D9AFAA	#FDFDFD
56	#F1DEDC	#FEFEFE
57	#E9E5F3	#FEFEFE
58	#F8EEED	#FFFFFF
59	#D9B0AA	#FDFDFD
60	#F9F1F0	#FFFFFF
62	#D4A5A0	#FCFCFC
63	#F1E0DD	#FEFEFE
64	#E6C8C4	#FDFDFD
65	#F9F8FC	#FFFFFF
66	#F1DFDC	#FEFEFE
67	#F8EEED	#FFFFFF
68	#F1DFDD	#FEFEFE
69	#F6F5FA	#FFFFFF
70	#F6F5FA	#FFFFFF
71	#EDD6D3	#FEFEFE
72	#E4C4C0	#FDFDFD
73	#AFA6D3	#FCFCFC
74	#ECD6D3	#FEFEFE
75	#ECD5D2	#FEFEFE
76	#EFDCD9	#FEFEFE
77	#DED9ED	#FEFEFE
78	#B7AFD8	#FDFDFD
79	#F6EBEA	#FFFFFF
80	#F8EEED	#FFFFFF
81	#D5CFE8	#FEFEFE
82	#FBFAFD	#FFFFFF
83	#DFBBB7	#FCFCFC
84	#D4A5A0	#FCFCFC
85	#F6F5FA	#FFFFFF
86	#E6C8C4	#FDFDFD
87	#B8AFD8	#FDFDFD
88	#F3F1F8	#FFFFFF
89	#EFDCD9	#FEFEFE
90	#EFECF6	#FFFFFF
91	#FAF4F4	#FFFFFF
92	#E4E0F0	#FEFEFE
93	#CF9D97	#FCFCFC
94	#ECD5D2	#FEFEFE
95	#DDD8ED	#FEFEFE
97	#E1BEBA	#FEFEFE
98	#FBF6F6	#FFFFFF
99	#D9B0AA	#FDFDFD
100	#D9AFAA	#FDFDFD
101	#F9F9FC	#FFFFFF
102	#CF9D97	#FCFCFC
103	#E8CDC9	#FEFEFE
104	#D4A5A0	#FCFCFC
105	#E8CDCA	#FEFEFE
106	#FBF6F6	#FFFFFF
107	#FBFAFD	#FFFFFF
108	#ECD5D2	#FEFEFE
109	#E1BEB9	#FEFEFE
110	#F1E0DE	#FEFEFE
111	#F1E0DE	#FEFEFE
112	#FBFAFD	#FFFFFF
113	#E8CECA	#FEFEFE
114	#FBF7F6	#FFFFFF
115	#ECD5D2	#FEFEFE
116	#ECD5D2	#FEFEFE
118	#F1E0DE	#FEFEFE
119	#F4E6E4	#FEFEFE
120	#E5E1F1	#FEFEFE
121	#E4E0F0	#FEFEFE
122	#FBF6F6	#FFFFFF
123	#F1E0DE	#FEFEFE
124	#FAFAFC	#FFFFFF
125	#E4E0F0	#FEFEFE
127	#DAD5EB	#FCFCFC
128	#FEFDFD	#FFFFFF
129	#F3E5E3	#FEFEFE
130	#F7ECEA	#FFFFFF
131	#F7ECEB	#FFFFFF
132	#F7F5FA	#FFFFFF
133	#D4A5A0	#FCFCFC
134	#F8EEED	#FFFFFF
135	#FBFBFD	#FFFFFF
136	#ECD5D2	#FEFEFE
137	#EBD4D0	#FEFEFE
138	#F1E0DE	#FEFEFE
139	#EEECF6	#FEFEFE
140	#FBF6F6	#FFFFFF
141	#D3A59F	#FCFCFC
142	#ECD5D2	#FEFEFE
143	#F8EEED	#FFFFFF
144	#FBF6F5	#FFFFFF
145	#F2F1F8	#FFFFFF
146	#F7EDEB	#FFFFFF
147	#E6C8C4	#FDFDFD
148	#E9E5F3	#FEFEFE
149	#EBD4D0	#FEFEFE
150	#ECD5D2	#FEFEFE
151	#FAF9FC	#FFFFFF
153	#D9B0AB	#FDFDFD
154	#C48A83	#FBFBFB
155	#F8EEED	#FFFFFF
156	#F5E7E6	#FEFEFE
157	#CC9791	#FCFCFC
158	#FBFAFD	#FFFFFF
159	#FBFBFD	#FFFFFF
160	#D9AFA9	#FDFDFD
161	#EEECF6	#FFFFFF
162	#F8EEED	#FFFFFF
164	#F4E6E4	#FEFEFE
165	#E9CECB	#FEFEFE
166	#E1BEBA	#FEFEFE
167	#FBF6F5	#FFFFFF
168	#D9B0AB	#FDFDFD
169	#CF9D96	#FCFCFC
170	#CF9D97	#FCFCFC
171	#F7ECEB	#FFFFFF
172	#F8EEED	#FFFFFF
173	#C1847D	#FAFAFA
174	#D5CFE8	#FEFEFE
175	#F8EFED	#FFFFFF
176	#FBFAFD	#FFFFFF
177	#FBF6F5	#FFFFFF
178	#FEFDFD	#FFFFFF
179	#CC9791	#FCFCFC
180	#ECD6D3	#FEFEFE
