x	y	group
2356.75	76.75	24945
2356.75	77.25	24945
2357.25	77.25	24945
2359.25	75.25	24945
2359.25	74.25	24945
2360.75	74.25	24945
2361.75	75.25	24945
2361.75	76.25	24945
2362.25	76.25	24945
2362.75	75.75	24945
2363.75	75.75	24945
2363.75	75.25	24945
2362.75	74.25	24945
2362.75	72.25	24945
2362.25	71.75	24945
2362.25	71.25	24945
2362.75	70.75	24945
2363.75	70.75	24945
2364.25	70.25	24945
2364.75	70.25	24945
2364.75	72.25	24945
2366.75	74.25	24945
2366.75	75.25	24945
2367.75	76.25	24945
2367.75	76.75	24945
2367.25	77.25	24945
2367.25	78.25	24945
2366.75	78.75	24945
2365.75	78.75	24945
2364.75	79.75	24945
2364.25	79.75	24945
2364.25	79.25	24945
2366.25	77.25	24945
2366.25	76.75	24945
2365.25	75.75	24945
2364.75	75.75	24945
2364.25	76.25	24945
2364.25	77.25	24945
2363.25	78.25	24945
2362.25	78.25	24945
2362.25	78.75	24945
2364.25	80.75	24945
2364.25	81.25	24945
2363.75	81.75	24945
2363.75	82.25	24945
2364.25	82.25	24945
2365.25	81.25	24945
2365.75	81.25	24945
2367.25	82.75	24945
2367.75	82.75	24945
2368.25	82.25	24945
2368.25	81.75	24945
2367.75	81.25	24945
2367.75	80.25	24945
2366.75	80.25	24945
2366.75	79.75	24945
2368.75	77.75	24945
2369.25	77.75	24945
2370.75	79.25	24945
2372.25	79.25	24945
2372.75	78.75	24945
2374.25	78.75	24945
2374.25	79.75	24945
2374.75	79.75	24945
2375.25	79.25	24945
2375.25	78.75	24945
2374.25	77.75	24945
2373.25	77.75	24945
2373.25	77.25	24945
2373.75	76.75	24945
2373.75	75.75	24945
2374.25	75.25	24945
2375.25	75.25	24945
2375.75	74.75	24945
2376.25	74.75	24945
2376.25	76.75	24945
2376.75	77.25	24945
2376.75	78.25	24945
2377.75	78.25	24945
2378.25	78.75	24945
2378.75	78.75	24945
2378.75	77.75	24945
2379.75	77.75	24945
2382.25	75.25	24945
2382.25	74.25	24945
2383.25	73.25	24945
2383.25	72.75	24945
2382.75	72.25	24945
2381.75	72.25	24945
2381.75	70.75	24945
2382.75	69.75	24945
2382.75	68.25	24945
2382.25	67.75	24945
2382.25	66.75	24945
2381.25	66.75	24945
2380.75	66.25	24945
2380.25	66.25	24945
2379.75	66.75	24945
2379.25	66.75	24945
2378.75	66.25	24945
2378.25	66.25	24945
2377.25	67.25	24945
2376.25	67.25	24945
2375.75	67.75	24945
2375.25	67.75	24945
2375.25	66.25	24945
2375.75	65.75	24945
2375.75	64.75	24945
2376.75	64.75	24945
2377.25	64.25	24945
2377.25	63.75	24945
2375.25	63.75	24945
2374.75	63.25	24945
2374.75	62.75	24945
2375.75	61.75	24945
2375.75	60.25	24945
2374.75	60.25	24945
2373.25	58.75	24945
2373.25	57.25	24945
2374.25	57.25	24945
2374.25	56.25	24945
2374.75	55.75	24945
2374.75	55.25	24945
2374.25	54.75	24945
2373.75	54.75	24945
2373.75	55.75	24945
2373.25	55.75	24945
2371.25	53.75	24945
2370.25	53.75	24945
2370.25	53.25	24945
2370.75	52.75	24945
2370.75	52.25	24945
2370.25	51.75	24945
2369.25	51.75	24945
2368.25	50.75	24945
2368.25	49.75	24945
2367.75	49.25	24945
2367.75	48.25	24945
2365.75	48.25	24945
2365.25	47.75	24945
2364.75	47.75	24945
2363.75	48.75	24945
2363.75	49.25	24945
2364.25	49.75	24945
2364.75	49.75	24945
2364.75	48.75	24945
2365.25	48.75	24945
2366.25	49.75	24945
2366.25	50.25	24945
2365.25	50.25	24945
2365.25	51.25	24945
2364.25	51.25	24945
2364.25	55.25	24945
2363.75	55.75	24945
2363.75	56.25	24945
2364.25	56.75	24945
2364.75	56.75	24945
2365.25	56.25	24945
2365.25	54.25	24945
2365.75	54.25	24945
2366.25	54.75	24945
2367.25	54.75	24945
2368.25	55.75	24945
2368.25	56.25	24945
2367.25	57.25	24945
2367.25	58.75	24945
2367.75	59.25	24945
2368.75	59.25	24945
2368.75	59.75	24945
2368.25	60.25	24945
2367.75	60.25	24945
2366.75	59.25	24945
2366.25	59.25	24945
2364.75	60.75	24945
2364.75	61.75	24945
2364.25	61.75	24945
2363.75	61.25	24945
2363.25	61.25	24945
2362.75	61.75	24945
2361.75	61.75	24945
2359.25	64.25	24945
2358.75	64.25	24945
2357.75	63.25	24945
2357.25	63.25	24945
2357.25	63.75	24945
2357.75	64.25	24945
2357.75	66.25	24945
2358.75	67.25	24945
2360.75	67.25	24945
2360.75	67.75	24945
2360.25	68.25	24945
2360.25	68.75	24945
2360.75	69.25	24945
2360.75	69.75	24945
2359.75	69.75	24945
2359.75	71.75	24945
2358.75	72.75	24945
2358.75	73.75	24945
2356.75	75.75	24945
2356.75	76.75	24945
