x	y	group
502.25	165.25	37476
502.25	165.75	37476
502.75	166.25	37476
503.25	166.25	37476
503.25	165.25	37476
503.75	165.25	37476
504.25	165.75	37476
504.25	166.75	37476
506.25	166.75	37476
506.75	167.25	37476
507.25	167.25	37476
507.25	165.75	37476
506.25	165.75	37476
506.25	165.25	37476
507.25	164.25	37476
507.75	164.25	37476
508.25	164.75	37476
508.25	165.75	37476
509.25	165.75	37476
510.75	167.25	37476
512.25	167.25	37476
512.75	166.75	37476
514.25	166.75	37476
515.25	167.75	37476
515.75	167.75	37476
515.75	166.25	37476
514.75	166.25	37476
514.25	165.75	37476
512.75	165.75	37476
512.25	166.25	37476
511.75	166.25	37476
511.75	165.75	37476
512.25	165.25	37476
512.25	164.75	37476
511.75	164.75	37476
511.25	165.25	37476
510.75	165.25	37476
510.25	164.75	37476
510.25	164.25	37476
511.25	164.25	37476
511.75	163.75	37476
511.75	162.75	37476
512.25	162.25	37476
512.75	162.25	37476
512.75	164.25	37476
513.25	164.75	37476
513.75	164.75	37476
514.25	164.25	37476
514.25	163.75	37476
513.75	163.25	37476
513.75	161.75	37476
514.75	161.75	37476
514.75	160.75	37476
515.25	160.25	37476
515.75	160.25	37476
517.25	161.75	37476
517.25	162.25	37476
516.75	162.75	37476
516.75	163.25	37476
517.75	163.25	37476
517.75	163.75	37476
517.25	164.25	37476
517.25	164.75	37476
517.75	164.75	37476
520.25	162.25	37476
520.75	162.25	37476
520.75	162.75	37476
520.25	163.25	37476
520.25	163.75	37476
520.75	164.25	37476
520.75	164.75	37476
520.25	164.75	37476
519.75	164.25	37476
519.25	164.25	37476
516.75	166.75	37476
516.75	167.25	37476
517.25	167.75	37476
517.25	169.25	37476
516.75	169.75	37476
516.75	170.25	37476
518.25	170.25	37476
518.25	167.25	37476
518.75	167.25	37476
519.25	167.75	37476
520.25	167.75	37476
520.25	168.75	37476
522.75	171.25	37476
522.75	171.75	37476
522.25	172.25	37476
522.25	172.75	37476
523.75	172.75	37476
524.75	171.75	37476
525.25	171.75	37476
526.25	172.75	37476
526.25	173.25	37476
525.75	173.75	37476
524.75	173.75	37476
524.25	174.25	37476
522.75	174.25	37476
522.25	173.75	37476
521.75	173.75	37476
521.75	174.75	37476
520.75	174.75	37476
520.75	175.25	37476
521.25	175.75	37476
522.25	175.75	37476
522.75	176.25	37476
522.75	177.25	37476
523.25	177.75	37476
523.25	178.25	37476
522.75	178.25	37476
522.25	177.75	37476
521.75	177.75	37476
521.25	178.25	37476
521.25	178.75	37476
521.75	179.25	37476
521.75	179.75	37476
520.75	179.75	37476
520.75	180.25	37476
522.25	181.75	37476
522.75	181.75	37476
523.25	181.25	37476
524.25	181.25	37476
524.25	179.25	37476
525.25	179.25	37476
526.25	178.25	37476
526.25	177.75	37476
525.25	176.75	37476
525.25	176.25	37476
525.75	176.25	37476
526.75	177.25	37476
527.75	177.25	37476
527.75	178.25	37476
529.25	178.25	37476
529.25	177.75	37476
528.75	177.25	37476
528.75	175.75	37476
529.75	175.75	37476
530.25	175.25	37476
531.25	175.25	37476
531.25	174.75	37476
530.75	174.25	37476
530.75	173.25	37476
529.75	173.25	37476
529.25	172.75	37476
529.25	172.25	37476
531.25	172.25	37476
531.25	171.75	37476
530.75	171.25	37476
528.75	171.25	37476
528.75	170.25	37476
527.75	170.25	37476
527.25	169.75	37476
526.75	169.75	37476
526.25	170.25	37476
525.75	170.25	37476
525.25	169.75	37476
525.25	169.25	37476
526.25	168.25	37476
526.25	167.75	37476
525.25	167.75	37476
525.25	166.75	37476
523.75	165.25	37476
522.75	165.25	37476
522.75	163.75	37476
523.25	163.75	37476
524.25	164.75	37476
524.75	164.75	37476
525.25	164.25	37476
525.25	163.75	37476
524.75	163.25	37476
523.75	163.25	37476
523.75	162.25	37476
523.25	161.75	37476
522.25	161.75	37476
522.25	160.75	37476
521.25	160.75	37476
520.75	160.25	37476
519.25	160.25	37476
518.75	160.75	37476
518.75	161.25	37476
519.75	161.25	37476
519.75	161.75	37476
519.25	162.25	37476
518.75	162.25	37476
515.25	158.75	37476
513.75	158.75	37476
513.25	159.25	37476
513.25	160.25	37476
512.75	160.75	37476
510.25	160.75	37476
509.75	160.25	37476
509.75	159.75	37476
510.75	159.75	37476
511.25	159.25	37476
511.25	158.25	37476
512.25	158.25	37476
512.25	157.25	37476
512.75	157.25	37476
513.25	157.75	37476
513.75	157.75	37476
514.75	156.75	37476
514.75	156.25	37476
513.75	156.25	37476
510.75	153.25	37476
509.75	153.25	37476
509.75	152.75	37476
510.25	152.25	37476
510.25	151.75	37476
509.25	150.75	37476
508.75	150.75	37476
508.75	151.75	37476
508.25	152.25	37476
508.25	152.75	37476
508.75	153.25	37476
508.75	153.75	37476
507.25	155.25	37476
507.25	156.25	37476
506.25	156.25	37476
506.25	156.75	37476
506.75	157.25	37476
506.75	157.75	37476
505.75	158.75	37476
505.25	158.75	37476
503.75	157.25	37476
503.25	157.25	37476
502.75	157.75	37476
502.75	159.75	37476
502.25	160.25	37476
502.25	161.25	37476
501.75	161.75	37476
501.75	162.25	37476
502.75	162.25	37476
503.25	162.75	37476
503.75	162.75	37476
503.75	161.25	37476
503.25	160.75	37476
503.25	160.25	37476
504.25	159.25	37476
504.75	159.25	37476
504.75	160.25	37476
505.25	160.75	37476
505.25	161.25	37476
504.75	161.75	37476
504.75	162.25	37476
506.25	162.25	37476
506.25	160.25	37476
506.75	160.25	37476
507.25	160.75	37476
509.25	160.75	37476
509.75	161.25	37476
509.75	161.75	37476
509.25	162.25	37476
508.25	162.25	37476
505.25	165.25	37476
504.75	165.25	37476
503.25	163.75	37476
502.75	163.75	37476
502.75	164.75	37476
502.25	165.25	37476
