x	y	group
2959.75	339.75	1835
2959.75	340.25	1835
2960.25	340.75	1835
2961.25	340.75	1835
2961.75	341.25	1835
2961.75	342.25	1835
2962.25	342.25	1835
2964.75	339.75	1835
2964.75	339.25	1835
2963.75	338.25	1835
2963.75	336.75	1835
2964.75	336.75	1835
2965.25	336.25	1835
2965.75	336.25	1835
2965.75	336.75	1835
2964.75	337.75	1835
2964.75	338.25	1835
2965.25	338.75	1835
2965.75	338.75	1835
2965.75	337.75	1835
2966.25	337.75	1835
2966.75	338.25	1835
2966.75	338.75	1835
2965.75	339.75	1835
2965.75	340.25	1835
2966.75	340.25	1835
2966.75	340.75	1835
2965.25	342.25	1835
2964.25	342.25	1835
2964.25	342.75	1835
2964.75	343.25	1835
2964.75	344.25	1835
2965.25	344.25	1835
2965.75	343.75	1835
2966.25	343.75	1835
2966.25	344.25	1835
2965.75	344.75	1835
2965.75	345.25	1835
2967.25	346.75	1835
2967.25	347.75	1835
2968.25	347.75	1835
2968.25	348.75	1835
2969.25	348.75	1835
2970.25	349.75	1835
2970.75	349.75	1835
2971.75	348.75	1835
2971.75	348.25	1835
2971.25	347.75	1835
2971.25	347.25	1835
2972.25	346.25	1835
2972.25	345.75	1835
2971.75	345.75	1835
2971.25	346.25	1835
2970.75	346.25	1835
2970.75	345.75	1835
2971.25	345.25	1835
2971.25	344.25	1835
2972.75	344.25	1835
2973.25	344.75	1835
2973.75	344.75	1835
2973.75	343.75	1835
2974.25	343.25	1835
2974.75	343.25	1835
2974.75	345.25	1835
2975.25	345.75	1835
2976.25	345.75	1835
2976.75	346.25	1835
2977.25	346.25	1835
2977.75	345.75	1835
2977.75	345.25	1835
2977.25	344.75	1835
2976.25	344.75	1835
2975.75	344.25	1835
2975.75	342.75	1835
2976.25	342.75	1835
2976.75	343.25	1835
2978.25	343.25	1835
2978.25	342.25	1835
2979.25	341.25	1835
2979.25	340.25	1835
2980.25	340.25	1835
2983.75	336.75	1835
2983.75	335.25	1835
2983.25	334.75	1835
2983.25	334.25	1835
2984.25	333.25	1835
2985.25	333.25	1835
2985.75	332.75	1835
2986.75	332.75	1835
2987.25	332.25	1835
2987.75	332.25	1835
2988.25	332.75	1835
2988.75	332.75	1835
2988.75	331.75	1835
2989.25	331.25	1835
2989.25	330.75	1835
2988.75	330.25	1835
2987.75	330.25	1835
2987.25	329.75	1835
2987.25	328.75	1835
2986.75	328.75	1835
2986.25	329.25	1835
2986.25	330.25	1835
2985.25	330.25	1835
2984.25	331.25	1835
2983.75	331.25	1835
2983.75	330.75	1835
2985.75	328.75	1835
2985.75	327.25	1835
2985.25	326.75	1835
2985.25	326.25	1835
2986.25	326.25	1835
2986.25	325.75	1835
2985.25	324.75	1835
2984.75	324.75	1835
2984.75	325.75	1835
2984.25	325.75	1835
2983.75	325.25	1835
2983.25	325.25	1835
2983.25	325.75	1835
2984.25	326.75	1835
2984.25	327.25	1835
2982.25	327.25	1835
2982.25	328.25	1835
2981.75	328.25	1835
2980.75	327.25	1835
2979.25	327.25	1835
2978.25	328.25	1835
2978.25	328.75	1835
2979.25	329.75	1835
2979.25	331.25	1835
2978.75	331.25	1835
2978.25	330.75	1835
2977.75	330.75	1835
2977.75	331.75	1835
2977.25	332.25	1835
2976.75	332.25	1835
2975.75	331.25	1835
2974.75	331.25	1835
2974.25	330.75	1835
2973.75	330.75	1835
2973.75	331.75	1835
2973.25	331.75	1835
2972.75	331.25	1835
2972.75	330.75	1835
2973.75	329.75	1835
2973.75	329.25	1835
2973.25	328.75	1835
2972.75	328.75	1835
2972.75	329.75	1835
2972.25	330.25	1835
2971.75	330.25	1835
2970.25	328.75	1835
2968.75	328.75	1835
2968.75	329.75	1835
2967.75	329.75	1835
2967.75	330.25	1835
2968.75	331.25	1835
2968.75	331.75	1835
2967.75	331.75	1835
2967.25	332.25	1835
2966.75	332.25	1835
2965.25	330.75	1835
2964.75	330.75	1835
2964.25	331.25	1835
2963.75	331.25	1835
2963.25	330.75	1835
2962.75	330.75	1835
2962.75	331.25	1835
2963.25	331.75	1835
2963.25	332.25	1835
2962.75	332.75	1835
2962.75	333.25	1835
2964.25	333.25	1835
2964.75	332.75	1835
2965.25	332.75	1835
2965.25	333.25	1835
2964.75	333.75	1835
2964.75	334.75	1835
2964.25	335.25	1835
2963.75	335.25	1835
2963.25	334.75	1835
2962.75	334.75	1835
2961.75	335.75	1835
2961.75	336.25	1835
2962.75	336.25	1835
2962.75	337.75	1835
2961.75	337.75	1835
2961.25	338.25	1835
2961.25	339.25	1835
2960.75	339.75	1835
2959.75	339.75	1835
