x	y	group
2946.75	297.75	13954
2946.75	298.25	13954
2947.75	299.25	13954
2948.25	299.25	13954
2948.25	298.25	13954
2949.75	296.75	13954
2950.75	296.75	13954
2952.75	294.75	13954
2952.75	294.25	13954
2952.25	293.75	13954
2952.25	293.25	13954
2952.75	293.25	13954
2953.25	293.75	13954
2953.75	293.75	13954
2953.75	292.75	13954
2954.75	292.75	13954
2954.75	292.25	13954
2954.25	291.75	13954
2953.25	291.75	13954
2953.25	291.25	13954
2953.75	290.75	13954
2953.75	289.75	13954
2954.25	289.25	13954
2954.75	289.25	13954
2955.25	289.75	13954
2955.25	291.75	13954
2955.75	292.25	13954
2955.75	294.25	13954
2956.25	294.25	13954
2956.75	293.75	13954
2956.75	292.75	13954
2957.25	292.75	13954
2958.25	293.75	13954
2958.75	293.75	13954
2960.75	291.75	13954
2961.75	291.75	13954
2962.25	291.25	13954
2962.25	290.25	13954
2962.75	289.75	13954
2962.75	288.75	13954
2963.25	288.25	13954
2963.25	287.25	13954
2963.75	287.25	13954
2964.25	287.75	13954
2964.75	287.75	13954
2965.25	287.25	13954
2965.25	286.75	13954
2964.75	286.25	13954
2963.75	286.25	13954
2963.75	285.75	13954
2964.25	285.25	13954
2964.25	284.75	13954
2963.25	284.75	13954
2963.25	283.25	13954
2964.25	283.25	13954
2965.25	282.25	13954
2965.25	281.75	13954
2964.25	280.75	13954
2964.25	280.25	13954
2964.75	280.25	13954
2965.25	280.75	13954
2965.75	280.75	13954
2966.25	280.25	13954
2967.25	280.25	13954
2968.25	279.25	13954
2968.25	278.25	13954
2968.75	277.75	13954
2969.25	277.75	13954
2969.75	278.25	13954
2970.25	278.25	13954
2970.75	277.75	13954
2970.75	276.75	13954
2971.25	276.25	13954
2971.75	276.25	13954
2972.75	277.25	13954
2976.25	277.25	13954
2976.25	275.25	13954
2977.25	275.25	13954
2978.75	273.75	13954
2978.75	272.75	13954
2979.25	272.75	13954
2979.75	273.25	13954
2980.25	273.25	13954
2980.75	272.75	13954
2980.75	271.75	13954
2982.25	270.25	13954
2983.25	270.25	13954
2983.75	269.75	13954
2983.75	269.25	13954
2983.25	268.75	13954
2982.75	268.75	13954
2982.25	269.25	13954
2981.75	269.25	13954
2981.75	268.25	13954
2980.75	267.25	13954
2980.25	267.25	13954
2980.25	268.75	13954
2980.75	269.25	13954
2980.75	269.75	13954
2979.25	269.75	13954
2979.25	268.75	13954
2977.75	268.75	13954
2976.75	269.75	13954
2976.75	270.25	13954
2977.25	270.75	13954
2977.25	271.25	13954
2976.75	271.25	13954
2976.25	270.75	13954
2974.25	270.75	13954
2973.25	269.75	13954
2973.25	269.25	13954
2975.25	269.25	13954
2975.25	268.25	13954
2976.25	267.25	13954
2977.25	267.25	13954
2977.75	266.75	13954
2978.25	266.75	13954
2978.25	267.75	13954
2978.75	267.75	13954
2980.25	266.25	13954
2980.25	265.75	13954
2979.25	264.75	13954
2979.25	264.25	13954
2979.75	263.75	13954
2979.75	263.25	13954
2979.25	262.75	13954
2978.25	262.75	13954
2978.25	262.25	13954
2979.25	261.25	13954
2979.25	259.75	13954
2978.25	259.75	13954
2978.25	258.75	13954
2976.75	258.75	13954
2976.75	259.25	13954
2978.25	260.75	13954
2978.25	261.25	13954
2977.75	261.25	13954
2977.25	260.75	13954
2976.75	260.75	13954
2976.25	261.25	13954
2973.75	261.25	13954
2973.25	260.75	13954
2972.75	260.75	13954
2971.75	261.75	13954
2971.75	263.75	13954
2970.25	265.25	13954
2969.75	265.25	13954
2969.75	264.25	13954
2968.75	263.25	13954
2968.75	262.75	13954
2969.25	262.75	13954
2969.75	263.25	13954
2970.25	263.25	13954
2970.75	262.75	13954
2970.75	261.75	13954
2971.75	260.75	13954
2971.75	260.25	13954
2971.25	260.25	13954
2970.75	260.75	13954
2970.25	260.75	13954
2969.75	260.25	13954
2967.75	260.25	13954
2967.25	259.75	13954
2966.75	259.75	13954
2966.75	260.75	13954
2966.25	261.25	13954
2965.75	261.25	13954
2965.25	260.75	13954
