x	y	group
708.75	270.75	65465
708.75	271.25	65465
709.25	271.25	65465
710.25	270.25	65465
710.25	269.25	65465
711.25	269.25	65465
711.75	268.75	65465
712.25	268.75	65465
712.75	269.25	65465
712.75	272.25	65465
713.25	272.25	65465
713.75	271.75	65465
713.75	270.75	65465
714.25	270.25	65465
714.25	269.75	65465
713.75	269.25	65465
713.75	268.25	65465
712.75	268.25	65465
712.75	267.25	65465
712.25	266.75	65465
712.25	266.25	65465
713.75	264.75	65465
714.75	264.75	65465
714.75	264.25	65465
714.25	263.75	65465
714.25	263.25	65465
715.75	261.75	65465
715.75	261.25	65465
715.25	260.75	65465
714.25	260.75	65465
712.75	259.25	65465
712.25	259.25	65465
711.75	259.75	65465
711.75	260.25	65465
712.75	260.25	65465
713.25	260.75	65465
713.25	261.25	65465
711.75	262.75	65465
711.25	262.75	65465
710.75	262.25	65465
710.25	262.25	65465
710.25	263.25	65465
709.75	263.75	65465
709.75	264.25	65465
710.75	264.25	65465
711.75	265.25	65465
711.75	265.75	65465
711.25	266.25	65465
710.75	266.25	65465
710.25	265.75	65465
709.75	265.75	65465
709.25	266.25	65465
709.25	270.25	65465
708.75	270.75	65465
