group	fill	colour
1	#FDFBFB	#FFFFFF
2	#EBD2CF	#FDFDFD
3	#EFECF6	#FFFFFF
4	#F5E7E6	#FEFEFE
5	#F4E7E5	#FEFEFE
6	#EED9D6	#FEFEFE
7	#F4E6E4	#FEFEFE
8	#FBF6F5	#FFFFFF
9	#F3E5E3	#FEFEFE
10	#E6C8C4	#FDFDFD
11	#CC9790	#FCFCFC
12	#FBF6F5	#FFFFFF
13	#FAF9FC	#FFFFFF
14	#FCF8F7	#FFFFFF
15	#FAF9FC	#FFFFFF
18	#FBFBFD	#FFFFFF
19	#EBD2CF	#FDFDFD
20	#F3E3E1	#FEFEFE
21	#F1DFDD	#FEFEFE
22	#C1847D	#FAFAFA
23	#DEBAB5	#FCFCFC
24	#F8EEED	#FFFFFF
25	#C38780	#FAFAFA
26	#EFECF6	#FFFFFF
27	#F8EEED	#FFFFFF
28	#F9F8FC	#FFFFFF
29	#EBD4D0	#FEFEFE
30	#EFEDF6	#FEFEFE
31	#D4CFE8	#FEFEFE
32	#AFA5D3	#FCFCFC
33	#F1E0DE	#FEFEFE
34	#DDD8ED	#FEFEFE
35	#FAF9FC	#FFFFFF
36	#FAF4F4	#FFFFFF
37	#F4E5E4	#FEFEFE
38	#D9AFAA	#FDFDFD
39	#F7EDEC	#FFFFFF
40	#FAF9FC	#FFFFFF
41	#C8918A	#FBFBFB
42	#E8CECA	#FEFEFE
43	#D9AFAA	#FDFDFD
44	#FBF6F5	#FFFFFF
45	#D5CFE8	#FEFEFE
46	#F2E2E0	#FEFEFE
47	#F8EEED	#FFFFFF
48	#F5E7E6	#FEFEFE
49	#EED9D7	#FEFEFE
50	#F9F8FC	#FFFFFF
51	#E9CECA	#FEFEFE
52	#EFDCD9	#FDFDFD
53	#FBF6F5	#FFFFFF
54	#F0DEDB	#FEFEFE
55	#F7ECEB	#FEFEFE
56	#DCB5B0	#FCFCFC
57	#F7ECEB	#FEFEFE
58	#E9CFCC	#FDFDFD
59	#DDD9ED	#FEFEFE
60	#F2F1F8	#FFFFFF
61	#E6C8C4	#FDFDFD
62	#F1E0DE	#FEFEFE
63	#F1E0DE	#FEFEFE
64	#F9F1F0	#FEFEFE
65	#EBD4D0	#FEFEFE
68	#F8EEED	#FFFFFF
69	#EFDCDA	#FEFEFE
70	#BE7F78	#FAFAFA
