x	y	group
2936.75	320.75	6259
2936.75	321.25	6259
2937.25	321.25	6259
2937.75	320.75	6259
2937.75	319.75	6259
2938.25	319.75	6259
2938.75	320.25	6259
2938.75	320.75	6259
2937.75	321.75	6259
2937.75	322.25	6259
2938.25	322.75	6259
2938.75	322.75	6259
2938.75	321.75	6259
2940.25	320.25	6259
2940.75	320.25	6259
2941.25	320.75	6259
2941.25	321.25	6259
2940.75	321.75	6259
2940.75	322.25	6259
2941.25	322.75	6259
2941.75	322.75	6259
2942.25	322.25	6259
2942.75	322.25	6259
2942.75	322.75	6259
2941.25	324.25	6259
2941.25	324.75	6259
2941.75	324.75	6259
2942.25	324.25	6259
2942.75	324.25	6259
2942.75	325.25	6259
2943.25	325.25	6259
2943.75	324.75	6259
2944.25	324.75	6259
2944.25	326.75	6259
2944.75	327.25	6259
2944.75	327.75	6259
2944.25	328.25	6259
2944.25	328.75	6259
2944.75	328.75	6259
2947.25	326.25	6259
2947.75	326.25	6259
2948.25	326.75	6259
2948.75	326.75	6259
2949.25	326.25	6259
2950.25	326.25	6259
2950.75	325.75	6259
2952.25	325.75	6259
2952.25	326.75	6259
2953.25	326.75	6259
2953.25	327.25	6259
2952.75	327.75	6259
2952.75	328.75	6259
2952.25	329.25	6259
2952.25	329.75	6259
2952.75	329.75	6259
2953.25	329.25	6259
2955.25	329.25	6259
2955.75	328.75	6259
2955.75	328.25	6259
2954.75	328.25	6259
2954.25	327.75	6259
2954.25	327.25	6259
2954.75	326.75	6259
2954.75	325.75	6259
2956.75	325.75	6259
2956.75	322.75	6259
2957.75	322.75	6259
2958.25	322.25	6259
2959.25	322.25	6259
2959.25	321.25	6259
2959.75	320.75	6259
2959.75	320.25	6259
2958.75	320.25	6259
2958.75	319.75	6259
2959.25	319.25	6259
2959.25	318.75	6259
2958.25	317.75	6259
2957.75	317.75	6259
2957.25	318.25	6259
2956.75	318.25	6259
2956.75	317.25	6259
2955.25	315.75	6259
2954.75	315.75	6259
2954.75	316.75	6259
2953.25	316.75	6259
2951.75	315.25	6259
2951.75	313.75	6259
2952.25	313.25	6259
2952.25	312.75	6259
2951.25	312.75	6259
2950.75	312.25	6259
2950.25	312.25	6259
2950.25	313.25	6259
2949.75	313.25	6259
2949.25	312.75	6259
2947.75	312.75	6259
2947.25	313.25	6259
2947.25	314.75	6259
2948.25	315.75	6259
2948.75	315.75	6259
2949.25	315.25	6259
2949.75	315.25	6259
2950.25	315.75	6259
2950.25	316.75	6259
2951.25	316.75	6259
2951.25	317.75	6259
2953.25	319.75	6259
2954.25	319.75	6259
2954.25	320.25	6259
2953.25	321.25	6259
2952.75	321.25	6259
2951.75	320.25	6259
2951.25	320.25	6259
2950.75	320.75	6259
2950.25	320.75	6259
2949.75	320.25	6259
2949.75	319.75	6259
2950.75	319.75	6259
2951.25	319.25	6259
2951.25	318.75	6259
2950.25	318.75	6259
2949.75	318.25	6259
2949.75	317.25	6259
2949.25	317.25	6259
2948.25	318.25	6259
2947.75	318.25	6259
2947.75	317.75	6259
2948.25	317.25	6259
2948.25	316.75	6259
2947.25	316.75	6259
2947.25	315.75	6259
2946.25	314.75	6259
2945.25	314.75	6259
2945.25	314.25	6259
2945.75	313.75	6259
2945.75	313.25	6259
2945.25	313.25	6259
2944.75	313.75	6259
2944.25	313.75	6259
2944.25	312.75	6259
2943.75	312.25	6259
2943.75	311.25	6259
2941.75	311.25	6259
2941.75	310.75	6259
2942.25	310.25	6259
2944.25	310.25	6259
2944.25	309.75	6259
2943.75	309.25	6259
2943.75	308.75	6259
2946.25	308.75	6259
2946.25	309.75	6259
2946.75	310.25	6259
2947.25	310.25	6259
2947.25	306.75	6259
2945.75	305.25	6259
2945.25	305.25	6259
2944.75	305.75	6259
2944.75	306.75	6259
2943.25	308.25	6259
2941.25	308.25	6259
2940.75	308.75	6259
2940.75	309.75	6259
2939.75	309.75	6259
2939.75	310.25	6259
2940.25	310.75	6259
2940.25	312.25	6259
2939.25	313.25	6259
2938.25	313.25	6259
2938.25	313.75	6259
2939.75	315.25	6259
2939.75	315.75	6259
2939.25	316.25	6259
2938.75	316.25	6259
2938.25	315.75	6259
2936.75	315.75	6259
2936.75	316.25	6259
2937.25	316.75	6259
2937.25	317.25	6259
2936.75	317.75	6259
2936.75	318.25	6259
2937.25	318.75	6259
2937.25	319.25	6259
2936.75	319.75	6259
2936.75	320.75	6259
