group	fill	colour
1	#CBC4E3	#FCFCFC
2	#C3BBDE	#FDFDFD
3	#DDD8EC	#FEFEFE
4	#B7AFD8	#FDFDFD
5	#C3BBDE	#FDFDFD
6	#E4E0F0	#FEFEFE
7	#DBD7EC	#FEFEFE
8	#AFA5D3	#FCFCFC
9	#F6F4FA	#FFFFFF
10	#FAFAFD	#FFFFFF
11	#D0CAE6	#FCFCFC
12	#FBFBFD	#FFFFFF
13	#E8E5F3	#FEFEFE
14	#FAF9FC	#FFFFFF
15	#F8EEED	#FFFFFF
16	#E1BEBA	#FEFEFE
17	#CBC5E3	#FCFCFC
18	#CDC6E4	#FCFCFC
19	#B2A9D5	#FAFAFA
20	#B7AFD8	#FDFDFD
21	#D8D3EA	#FDFDFD
22	#958BC5	#F9F9F9
23	#C4BDDF	#FCFCFC
24	#C5BDDF	#FCFCFC
25	#C3BBDE	#FDFDFD
26	#D7D2E9	#FDFDFD
27	#DDD8ED	#FEFEFE
28	#9A90C8	#FAFAFA
29	#EFECF6	#FFFFFF
30	#A79ECF	#FBFBFB
31	#D3CEE7	#FDFDFD
32	#DDD8ED	#FDFDFD
33	#AFA5D3	#FCFCFC
34	#C3BBDE	#FDFDFD
35	#D4CFE8	#FEFEFE
36	#FAF4F3	#FFFFFF
37	#F1DFDD	#FEFEFE
38	#EBD4D0	#FEFEFE
39	#B7AFD8	#FBFBFB
40	#E9E5F3	#FEFEFE
41	#FBFBFD	#FFFFFF
42	#CCC5E3	#FDFDFD
43	#EAE7F4	#FEFEFE
44	#CCC5E3	#FDFDFD
45	#C4BCDF	#FCFCFC
46	#DDD8EC	#FEFEFE
47	#E9E6F3	#FEFEFE
48	#F6F4FA	#FFFFFF
49	#C3BBDE	#FDFDFD
50	#DEDAED	#FDFDFD
51	#EEECF6	#FFFFFF
52	#D4CEE7	#FDFDFD
53	#FBFAFD	#FFFFFF
54	#FBFAFD	#FFFFFF
55	#DDD8ED	#FEFEFE
56	#A197CC	#FBFBFB
57	#CBC5E3	#FDFDFD
58	#A79DCF	#FBFBFB
59	#DED9ED	#FEFEFE
60	#D4CFE8	#FBFBFB
61	#D8D3EA	#FDFDFD
62	#B1A8D5	#FAFAFA
63	#DDD8EC	#FEFEFE
64	#FBF6F5	#FFFFFF
65	#E9E6F3	#FEFEFE
66	#CCC6E3	#FDFDFD
67	#DDD8EC	#FDFDFD
68	#D7D2E9	#FDFDFD
69	#FAF9FC	#FFFFFF
70	#E5E1F1	#FEFEFE
71	#FAFAFD	#FFFFFF
72	#DCD8EC	#FEFEFE
73	#E6E2F1	#FEFEFE
74	#EDEAF5	#FEFEFE
75	#FAF9FC	#FFFFFF
76	#A79ECF	#FBFBFB
77	#F1DFDD	#FEFEFE
78	#AEA5D3	#FCFCFC
79	#C1BADD	#FBFBFB
80	#D4CEE8	#FEFEFE
81	#DDD8EC	#FEFEFE
82	#C4BDDF	#FCFCFC
83	#E5E1F1	#FEFEFE
84	#FAF9FC	#FFFFFF
85	#DCD7EC	#FEFEFE
86	#FAF9FC	#FFFFFF
87	#E3DFF0	#FEFEFE
88	#C3BBDE	#FDFDFD
89	#D4CEE8	#FDFDFD
90	#D4CFE8	#FEFEFE
91	#FBFAFD	#FFFFFF
92	#B7AED8	#FAFAFA
93	#B2A9D5	#FAFAFA
94	#D4CEE7	#FCFCFC
95	#CCC5E3	#FDFDFD
96	#E5E1F1	#FEFEFE
97	#E1BEBA	#FEFEFE
98	#FAFAFC	#FFFFFF
99	#EEECF6	#FFFFFF
100	#D0CAE6	#FCFCFC
101	#A79ECF	#FBFBFB
102	#FEFEFE	#FFFFFF
103	#DFDAED	#FEFEFE
104	#F1E0DD	#FEFEFE
105	#CCC5E3	#FDFDFD
106	#D7D2EA	#FDFDFD
107	#EFECF6	#FEFEFE
108	#DED9ED	#FEFEFE
109	#D09E98	#FCFCFC
110	#F9F1F0	#FFFFFF
111	#BCB4DB	#FBFBFB
112	#C1B9DD	#FBFBFB
113	#A096CB	#FBFBFB
114	#A197CC	#FBFBFB
115	#C3BBDE	#FDFDFD
116	#E4E1F1	#FEFEFE
117	#C6BFE0	#FBFBFB
118	#CDC6E4	#FCFCFC
119	#EFEDF6	#FEFEFE
120	#FEFDFD	#FFFFFF
121	#DCD7EC	#FEFEFE
122	#B7AED8	#FBFBFB
123	#DDD8EC	#FEFEFE
124	#EBE9F4	#FEFEFE
125	#A79DCF	#FBFBFB
126	#B8AFD8	#FBFBFB
127	#EEECF6	#FFFFFF
128	#D3CEE7	#FDFDFD
129	#DDD8EC	#FEFEFE
130	#C6BFE0	#FCFCFC
131	#D4CFE8	#FEFEFE
132	#C5BEDF	#FCFCFC
133	#D7D2E9	#FDFDFD
134	#C4BCDF	#FCFCFC
135	#D4CEE7	#FDFDFD
136	#FBFAFD	#FFFFFF
137	#E1BEBA	#FEFEFE
138	#DDD8EC	#FEFEFE
139	#DCD7EC	#FEFEFE
140	#D4CEE8	#FEFEFE
141	#948AC5	#F9F9F9
142	#E4E0F0	#FEFEFE
143	#F5F4FA	#FFFFFF
144	#DEDAED	#FEFEFE
145	#EFECF6	#FEFEFE
146	#CDC7E4	#FCFCFC
147	#CCC5E3	#FDFDFD
148	#EFECF6	#FFFFFF
149	#D3CEE7	#FDFDFD
150	#D8D2EA	#FDFDFD
151	#F5E8E6	#FEFEFE
152	#EFEDF6	#FEFEFE
153	#B7AFD8	#FDFDFD
154	#E8E5F3	#FEFEFE
156	#CCC5E3	#FDFDFD
157	#F8EEED	#FFFFFF
158	#EFEDF6	#FEFEFE
159	#B2A9D5	#FAFAFA
160	#F9F8FC	#FFFFFF
161	#F8EEED	#FFFFFF
162	#CDC6E4	#FCFCFC
163	#CBC4E3	#FCFCFC
164	#A197CC	#FBFBFB
165	#D3CEE7	#FDFDFD
166	#D3CEE7	#FDFDFD
167	#D3CEE7	#FDFDFD
168	#E5E1F1	#FEFEFE
