x	y	group
641.75	56.75	14891
641.75	57.25	14891
642.75	57.25	14891
642.75	58.25	14891
643.75	58.25	14891
644.25	58.75	14891
644.75	58.75	14891
644.75	56.75	14891
645.25	56.75	14891
646.25	57.75	14891
647.25	57.75	14891
648.25	58.75	14891
649.75	58.75	14891
649.75	57.75	14891
650.75	57.75	14891
650.75	56.75	14891
651.75	55.75	14891
652.75	55.75	14891
653.75	54.75	14891
654.25	54.75	14891
654.25	56.25	14891
653.75	56.75	14891
653.75	58.25	14891
654.75	59.25	14891
655.25	59.25	14891
655.75	58.75	14891
655.75	57.75	14891
656.25	57.25	14891
656.25	56.25	14891
657.25	55.25	14891
657.75	55.25	14891
657.75	55.75	14891
657.25	56.25	14891
657.25	56.75	14891
657.75	57.25	14891
658.25	57.25	14891
658.75	56.75	14891
658.75	55.75	14891
660.25	55.75	14891
660.75	56.25	14891
660.75	58.25	14891
662.25	59.75	14891
662.75	59.75	14891
662.75	58.75	14891
663.25	58.25	14891
663.25	56.75	14891
662.25	56.75	14891
662.25	56.25	14891
663.75	54.75	14891
664.25	54.75	14891
664.25	55.75	14891
665.25	55.75	14891
665.75	56.25	14891
665.75	56.75	14891
665.25	57.25	14891
665.25	57.75	14891
665.75	58.25	14891
666.25	58.25	14891
667.25	57.25	14891
668.25	57.25	14891
668.75	56.75	14891
668.75	56.25	14891
668.25	55.75	14891
668.25	55.25	14891
669.25	55.25	14891
669.25	54.25	14891
670.25	54.25	14891
670.25	53.75	14891
667.75	51.25	14891
666.75	51.25	14891
666.75	50.25	14891
665.75	50.25	14891
665.25	49.75	14891
664.75	49.75	14891
664.75	50.25	14891
665.25	50.75	14891
665.25	51.25	14891
664.75	51.75	14891
662.75	51.75	14891
662.25	52.25	14891
659.75	52.25	14891
659.75	51.25	14891
658.75	51.25	14891
658.75	50.75	14891
659.25	50.25	14891
659.25	49.75	14891
658.75	49.25	14891
658.25	49.25	14891
658.25	50.25	14891
657.75	50.25	14891
656.75	49.25	14891
656.75	48.75	14891
657.25	48.25	14891
657.25	47.25	14891
657.75	46.75	14891
657.75	45.75	14891
658.75	45.75	14891
659.25	45.25	14891
660.25	45.25	14891
660.25	43.75	14891
659.75	43.75	14891
658.75	44.75	14891
657.25	44.75	14891
657.25	43.75	14891
656.25	43.75	14891
656.25	42.75	14891
654.25	42.75	14891
653.75	42.25	14891
653.25	42.25	14891
652.75	42.75	14891
652.25	42.75	14891
651.25	41.75	14891
651.25	41.25	14891
652.25	40.25	14891
652.25	39.75	14891
651.75	39.75	14891
651.25	40.25	14891
650.75	40.25	14891
649.75	39.25	14891
648.25	39.25	14891
648.25	40.25	14891
647.25	40.25	14891
646.75	40.75	14891
646.75	41.25	14891
647.25	41.75	14891
647.25	43.25	14891
646.75	43.75	14891
646.75	45.25	14891
647.25	45.75	14891
647.75	45.75	14891
647.75	44.75	14891
648.25	44.75	14891
649.25	45.75	14891
649.75	45.75	14891
650.25	45.25	14891
650.75	45.25	14891
651.25	45.75	14891
651.75	45.75	14891
651.75	45.25	14891
651.25	44.75	14891
651.25	44.25	14891
651.75	43.75	14891
652.25	43.75	14891
652.75	44.25	14891
652.75	45.25	14891
653.25	45.75	14891
653.25	46.25	14891
652.75	46.75	14891
651.75	46.75	14891
651.75	47.75	14891
651.25	48.25	14891
650.25	48.25	14891
647.25	51.25	14891
647.25	52.25	14891
646.25	53.25	14891
646.25	54.25	14891
645.25	54.25	14891
644.25	55.25	14891
644.25	56.25	14891
643.75	56.75	14891
643.25	56.75	14891
642.75	56.25	14891
642.25	56.25	14891
641.75	56.75	14891
