group	fill	colour
1	#DDD8ED	#FEFEFE
2	#B7AFD8	#FDFDFD
3	#D4CFE8	#FEFEFE
4	#D5CFE8	#FEFEFE
6	#A79ECF	#FBFBFB
7	#B8AFD8	#FDFDFD
8	#C3BBDE	#FDFDFD
9	#DDD9ED	#FEFEFE
10	#EBD4D0	#FEFEFE
11	#C4BDDF	#FCFCFC
12	#CBC5E3	#FDFDFD
13	#C3BBDE	#FDFDFD
14	#D4CEE8	#FEFEFE
15	#A79DCF	#FBFBFB
16	#D4CFE8	#FEFEFE
18	#EBD4D0	#FEFEFE
19	#ECD6D3	#FEFEFE
20	#D5CFE8	#FEFEFE
22	#AFA6D3	#FCFCFC
23	#E8E5F3	#FEFEFE
24	#EBD4D0	#FEFEFE
25	#FAFAFD	#FFFFFF
27	#D4CFE8	#FEFEFE
29	#C3BBDE	#FDFDFD
30	#C3BBDE	#FDFDFD
31	#D4CFE8	#FEFEFE
32	#EBD4D0	#FEFEFE
33	#C3BBDE	#FDFDFD
34	#E8E5F3	#FEFEFE
35	#D5CFE8	#FEFEFE
36	#EBD3D0	#FEFEFE
37	#E9E6F3	#FEFEFE
38	#D9B0AB	#FDFDFD
39	#DDD8EC	#FEFEFE
40	#D5CFE8	#FEFEFE
41	#C4BDDF	#FCFCFC
42	#F8EFED	#FFFFFF
43	#B7AED8	#FBFBFB
44	#FBFAFD	#FFFFFF
45	#FAF9FC	#FFFFFF
47	#D4CFE8	#FEFEFE
48	#FBFBFD	#FFFFFF
50	#C3BBDE	#FDFDFD
53	#EBD4D0	#FEFEFE
54	#F9F9FC	#FFFFFF
56	#A79DCF	#FBFBFB
57	#E8E5F3	#FEFEFE
58	#E8E5F3	#FEFEFE
59	#FAF9FC	#FFFFFF
60	#EBD4D0	#FEFEFE
61	#E1BEBA	#FEFEFE
62	#A79ECF	#FBFBFB
64	#D4CFE8	#FEFEFE
65	#E4E1F1	#FEFEFE
66	#E9E5F3	#FEFEFE
67	#D4A5A0	#FCFCFC
68	#AFA6D3	#FCFCFC
70	#B7AFD8	#FDFDFD
71	#B7AFD8	#FDFDFD
73	#EBD4D0	#FEFEFE
74	#C3BBDE	#FDFDFD
76	#B7AFD8	#FDFDFD
77	#DDD8EC	#FEFEFE
78	#FAF9FC	#FFFFFF
79	#D5CFE8	#FEFEFE
80	#EFEDF7	#FFFFFF
82	#AFA6D3	#FCFCFC
83	#B7AFD8	#FDFDFD
84	#EBD3D0	#FEFEFE
85	#FAF9FC	#FFFFFF
86	#DDD8EC	#FEFEFE
87	#E8E5F3	#FEFEFE
88	#FEFDFD	#FFFFFF
89	#B7AFD8	#FDFDFD
90	#FAF9FC	#FFFFFF
91	#EFECF6	#FEFEFE
92	#A79DCF	#FBFBFB
93	#DDD8EC	#FEFEFE
94	#FBF6F5	#FFFFFF
95	#B7AFD8	#FDFDFD
98	#9A90C8	#FAFAFA
99	#B7AFD8	#FDFDFD
100	#D4CFE8	#FEFEFE
101	#C3BBDE	#FDFDFD
102	#D5CFE8	#FEFEFE
103	#FEFEFD	#FFFFFF
104	#D5CFE8	#FEFEFE
105	#D5CFE8	#FEFEFE
106	#C3BBDE	#FDFDFD
107	#F8EFED	#FFFFFF
108	#DCD8EC	#FEFEFE
109	#C3BBDE	#FDFDFD
110	#D3CDE7	#FDFDFD
111	#A79DCF	#FBFBFB
112	#FBF6F6	#FFFFFF
113	#C3BBDE	#FDFDFD
114	#E5E1F1	#FEFEFE
116	#FBFAFD	#FFFFFF
117	#C3BBDE	#FDFDFD
119	#D3CEE7	#FDFDFD
120	#D5CFE8	#FEFEFE
