x	y	group
623.25	329.25	24388
623.25	329.75	24388
623.75	330.25	24388
624.75	330.25	24388
625.75	331.25	24388
625.75	332.25	24388
626.25	332.75	24388
626.75	332.75	24388
627.25	332.25	24388
627.25	331.25	24388
629.25	329.25	24388
629.25	328.75	24388
628.75	328.25	24388
627.75	328.25	24388
627.25	327.75	24388
627.25	327.25	24388
628.25	327.25	24388
628.75	326.75	24388
628.75	326.25	24388
628.25	325.75	24388
628.25	325.25	24388
628.75	324.75	24388
629.75	324.75	24388
629.75	323.75	24388
630.75	322.75	24388
631.25	322.75	24388
631.25	323.25	24388
630.75	323.75	24388
630.75	324.75	24388
630.25	325.25	24388
630.25	325.75	24388
630.75	326.25	24388
630.75	326.75	24388
630.25	327.25	24388
630.25	327.75	24388
630.75	327.75	24388
631.25	327.25	24388
633.25	327.25	24388
633.75	326.75	24388
633.75	325.25	24388
633.25	324.75	24388
633.25	324.25	24388
633.75	323.75	24388
633.75	323.25	24388
632.75	323.25	24388
632.75	321.25	24388
632.25	320.75	24388
631.75	320.75	24388
631.25	321.25	24388
630.75	321.25	24388
630.75	320.75	24388
631.75	319.75	24388
632.25	319.75	24388
633.25	320.75	24388
633.75	320.75	24388
634.25	320.25	24388
634.25	318.25	24388
634.75	318.25	24388
635.75	319.25	24388
636.25	319.25	24388
636.75	318.75	24388
636.75	318.25	24388
636.25	317.75	24388
636.25	317.25	24388
637.25	317.25	24388
637.25	313.75	24388
636.25	313.75	24388
633.25	310.75	24388
632.25	310.75	24388
632.25	310.25	24388
633.25	309.25	24388
633.75	309.25	24388
633.75	310.25	24388
634.75	311.25	24388
635.25	311.25	24388
635.25	310.75	24388
634.75	310.25	24388
634.75	309.75	24388
635.75	309.75	24388
635.75	308.75	24388
637.75	306.75	24388
637.75	305.75	24388
638.25	305.25	24388
639.25	305.25	24388
639.25	304.75	24388
638.75	304.25	24388
637.75	304.25	24388
637.75	303.25	24388
636.75	303.25	24388
636.75	301.75	24388
637.25	301.75	24388
637.75	302.25	24388
638.25	302.25	24388
638.25	301.25	24388
639.25	301.25	24388
639.25	300.25	24388
640.25	300.25	24388
640.25	299.75	24388
639.75	299.25	24388
639.75	298.75	24388
640.75	298.75	24388
640.75	297.25	24388
640.25	296.75	24388
639.75	296.75	24388
639.75	297.75	24388
638.75	298.75	24388
638.75	299.75	24388
637.75	300.75	24388
637.25	300.75	24388
636.75	300.25	24388
635.75	300.25	24388
635.75	299.75	24388
637.25	298.25	24388
638.25	298.25	24388
638.75	297.75	24388
638.75	297.25	24388
638.25	296.75	24388
638.25	296.25	24388
639.25	296.25	24388
639.75	295.75	24388
639.75	294.75	24388
640.75	294.75	24388
640.75	293.25	24388
639.75	293.25	24388
639.75	292.25	24388
639.25	292.25	24388
638.75	292.75	24388
637.25	292.75	24388
636.25	291.75	24388
635.75	291.75	24388
634.25	293.25	24388
633.75	293.25	24388
633.25	292.75	24388
632.75	292.75	24388
632.25	293.25	24388
631.75	293.25	24388
631.25	292.75	24388
630.25	292.75	24388
628.75	291.25	24388
628.25	291.25	24388
628.25	291.75	24388
630.75	294.25	24388
630.75	294.75	24388
630.25	295.25	24388
629.25	295.25	24388
629.25	296.25	24388
628.25	296.25	24388
628.25	297.25	24388
627.75	297.75	24388
627.75	298.25	24388
628.25	298.25	24388
628.75	297.75	24388
631.25	297.75	24388
631.75	298.25	24388
632.25	298.25	24388
633.25	297.25	24388
633.25	296.75	24388
632.75	296.25	24388
632.25	296.25	24388
631.75	296.75	24388
631.25	296.75	24388
630.75	296.25	24388
630.75	295.75	24388
631.25	295.25	24388
632.75	295.25	24388
633.25	295.75	24388
633.75	295.75	24388
634.25	295.25	24388
634.25	294.25	24388
634.75	293.75	24388
635.25	293.75	24388
635.75	294.25	24388
635.75	294.75	24388
634.25	296.25	24388
634.25	296.75	24388
634.75	297.25	24388
635.25	297.25	24388
635.25	296.25	24388
636.25	295.25	24388
636.75	295.25	24388
637.25	295.75	24388
637.25	296.25	24388
636.25	296.25	24388
636.25	297.25	24388
635.75	297.75	24388
635.75	298.75	24388
635.25	298.75	24388
634.25	297.75	24388
633.75	297.75	24388
632.75	298.75	24388
632.75	299.25	24388
633.75	299.25	24388
633.75	299.75	24388
633.25	300.25	24388
633.25	300.75	24388
633.75	301.25	24388
633.75	301.75	24388
632.75	301.75	24388
632.25	302.25	24388
632.25	302.75	24388
632.75	303.25	24388
634.75	303.25	24388
635.75	304.25	24388
635.75	304.75	24388
635.25	305.25	24388
634.75	305.25	24388
634.25	304.75	24388
633.75	304.75	24388
633.25	305.25	24388
630.25	305.25	24388
630.25	307.25	24388
629.25	307.25	24388
629.25	308.25	24388
628.75	308.75	24388
628.75	309.25	24388
629.75	310.25	24388
629.75	310.75	24388
629.25	310.75	24388
627.75	309.25	24388
626.25	309.25	24388
625.75	309.75	24388
625.75	311.25	24388
626.25	311.75	24388
626.25	312.75	24388
626.75	312.75	24388
627.25	312.25	24388
628.75	312.25	24388
628.75	312.75	24388
628.25	313.25	24388
627.25	313.25	24388
627.25	313.75	24388
628.75	315.25	24388
628.75	315.75	24388
627.75	316.75	24388
627.25	316.75	24388
627.25	316.25	24388
627.75	315.75	24388
627.75	315.25	24388
626.75	315.25	24388
626.75	314.25	24388
626.25	313.75	24388
625.75	313.75	24388
625.75	315.75	24388
625.25	316.25	24388
625.25	316.75	24388
626.25	317.75	24388
626.25	318.75	24388
626.75	319.25	24388
626.75	320.25	24388
628.25	320.25	24388
628.25	319.75	24388
627.25	318.75	24388
627.25	318.25	24388
629.75	315.75	24388
630.25	315.75	24388
630.25	316.75	24388
631.25	317.75	24388
631.25	319.25	24388
630.75	319.25	24388
630.25	318.75	24388
629.75	318.75	24388
629.75	319.75	24388
629.25	320.25	24388
629.25	320.75	24388
630.25	321.75	24388
630.25	322.25	24388
629.75	322.75	24388
629.25	322.75	24388
627.75	321.25	24388
627.25	321.25	24388
627.25	322.25	24388
626.75	322.25	24388
626.25	321.75	24388
626.25	320.75	24388
625.25	320.75	24388
624.75	320.25	24388
624.25	320.25	24388
623.75	320.75	24388
623.75	321.25	24388
624.75	321.25	24388
625.75	322.25	24388
625.75	323.25	24388
626.25	323.75	24388
626.25	324.25	24388
624.75	325.75	24388
624.75	326.25	24388
625.75	326.25	24388
625.75	326.75	24388
624.75	327.75	24388
624.75	328.75	24388
623.75	328.75	24388
623.25	329.25	24388
