x	y	group
3095.75	566.75	13955
3095.75	567.25	13955
3097.25	567.25	13955
3097.75	566.75	13955
3100.75	566.75	13955
3100.75	565.75	13955
3101.25	565.25	13955
3101.25	564.75	13955
3099.75	563.25	13955
3099.25	563.25	13955
3098.75	563.75	13955
3098.25	563.75	13955
3098.25	562.25	13955
3099.25	562.25	13955
3099.25	561.75	13955
3097.75	560.25	13955
3096.75	560.25	13955
3096.25	559.75	13955
3095.25	559.75	13955
3095.25	559.25	13955
3095.75	558.75	13955
3097.25	558.75	13955
3099.75	561.25	13955
3100.25	561.25	13955
3100.25	560.75	13955
3099.25	559.75	13955
3099.25	559.25	13955
3099.75	558.75	13955
3099.75	557.25	13955
3099.25	556.75	13955
3099.25	556.25	13955
3100.25	555.25	13955
3101.25	555.25	13955
3101.75	554.75	13955
3102.25	554.75	13955
3102.75	555.25	13955
3103.25	555.25	13955
3103.75	554.75	13955
3104.25	554.75	13955
3104.25	556.25	13955
3103.25	556.25	13955
3103.25	556.75	13955
3103.75	557.25	13955
3105.25	557.25	13955
3105.75	556.75	13955
3106.75	556.75	13955
3106.75	556.25	13955
3106.25	555.75	13955
3106.25	555.25	13955
3106.75	554.75	13955
3106.75	554.25	13955
3105.75	553.25	13955
3105.75	552.75	13955
3106.25	552.25	13955
3106.75	552.25	13955
3106.75	553.25	13955
3107.25	553.25	13955
3107.75	552.75	13955
3107.75	550.75	13955
3108.75	549.75	13955
3108.75	548.75	13955
3109.25	548.75	13955
3110.25	549.75	13955
3111.75	549.75	13955
3111.75	549.25	13955
3111.25	548.75	13955
3110.25	548.75	13955
3110.25	548.25	13955
3110.75	547.75	13955
3110.75	546.75	13955
3111.75	546.75	13955
3111.75	546.25	13955
3111.25	545.75	13955
3110.75	545.75	13955
3109.75	546.75	13955
3109.75	547.75	13955
3109.25	547.75	13955
3108.75	547.25	13955
3108.25	547.25	13955
3107.75	547.75	13955
3107.75	548.75	13955
3107.25	549.25	13955
3107.25	550.25	13955
3105.75	551.75	13955
3104.25	551.75	13955
3103.75	551.25	13955
3103.75	550.75	13955
3104.25	550.25	13955
3104.25	548.75	13955
3103.25	547.75	13955
3101.75	547.75	13955
3101.25	548.25	13955
3100.75	548.25	13955
3100.75	547.75	13955
3101.75	546.75	13955
3101.75	545.25	13955
3101.25	545.25	13955
3100.75	545.75	13955
3099.25	545.75	13955
3099.25	545.25	13955
3099.75	544.75	13955
3099.75	544.25	13955
3099.25	544.25	13955
3097.75	545.75	13955
3097.25	545.75	13955
3096.75	545.25	13955
3096.75	543.75	13955
3097.75	543.75	13955
3097.75	542.25	13955
3097.25	541.75	13955
3096.75	541.75	13955
3096.25	542.25	13955
3096.25	543.25	13955
3095.75	543.25	13955
3095.25	542.75	13955
3095.25	542.25	13955
3095.75	541.75	13955
3095.75	541.25	13955
3094.75	541.25	13955
3094.75	540.25	13955
3093.75	540.25	13955
3092.75	539.25	13955
3092.25	539.25	13955
3091.75	539.75	13955
3091.75	540.25	13955
3092.75	540.25	13955
3092.75	540.75	13955
3091.25	542.25	13955
3089.25	542.25	13955
3088.75	542.75	13955
3087.25	542.75	13955
3087.25	541.75	13955
3085.25	541.75	13955
3085.25	540.25	13955
3085.75	540.25	13955
3086.25	540.75	13955
3088.75	540.75	13955
3089.25	540.25	13955
3089.75	540.25	13955
3089.75	541.25	13955
3091.25	541.25	13955
3091.25	540.75	13955
3090.75	540.25	13955
3090.75	539.75	13955
3091.75	538.75	13955
3091.75	538.25	13955
3091.25	538.25	13955
3090.25	539.25	13955
3089.75	539.25	13955
3089.25	538.75	13955
3089.25	538.25	13955
3090.25	538.25	13955
3090.75	537.75	13955
3090.75	536.75	13955
3091.25	536.25	13955
3091.25	535.75	13955
3090.75	535.25	13955
3090.75	534.75	13955
3091.25	534.75	13955
3092.25	535.75	13955
3092.25	537.75	13955
3092.75	538.25	13955
3093.75	538.25	13955
3093.75	539.25	13955
3095.25	539.25	13955
3095.25	538.25	13955
3096.25	538.25	13955
3096.25	537.75	13955
3095.75	537.25	13955
3094.75	537.25	13955
3094.75	536.25	13955
3094.25	535.75	13955
3094.25	535.25	13955
3094.75	535.25	13955
3095.25	535.75	13955
3095.75	535.75	13955
3096.25	535.25	13955
3096.25	534.25	13955
3097.25	534.25	13955
3097.25	533.75	13955
3094.25	530.75	13955
3093.75	530.75	13955
