group	fill	colour
5	#EBD4D0	#FEFEFE
6	#EBD4D0	#FEFEFE
8	#EBD3D0	#FEFEFE
9	#D5CFE8	#FEFEFE
10	#D5CFE8	#FEFEFE
11	#F8EFED	#FFFFFF
12	#EBD4D0	#FEFEFE
15	#D4CFE8	#FEFEFE
18	#EBD4D0	#FEFEFE
19	#EBD3D0	#FEFEFE
21	#D5CFE8	#FEFEFE
23	#E8E5F3	#FEFEFE
24	#E1BEBA	#FEFEFE
27	#FAF9FC	#FFFFFF
28	#D4CFE8	#FEFEFE
29	#E1BEBA	#FEFEFE
31	#F8EEED	#FFFFFF
32	#EBD4D0	#FEFEFE
33	#C3BBDE	#FDFDFD
34	#FAF9FC	#FFFFFF
35	#F1E0DE	#FEFEFE
36	#C3BBDE	#FDFDFD
39	#D5CFE8	#FEFEFE
40	#EBD4D0	#FEFEFE
41	#EFECF6	#FFFFFF
42	#D5CFE8	#FEFEFE
44	#D5CFE8	#FEFEFE
45	#FBF5F5	#FFFFFF
48	#D5CFE8	#FEFEFE
50	#B7AFD8	#FDFDFD
51	#D5CFE8	#FEFEFE
53	#B7AFD8	#FDFDFD
54	#F8EEED	#FFFFFF
58	#D5CFE8	#FEFEFE
60	#FAF9FC	#FFFFFF
61	#D5CFE8	#FEFEFE
62	#C3BBDE	#FDFDFD
64	#FAF9FC	#FFFFFF
66	#D5CFE8	#FEFEFE
67	#FAF9FC	#FFFFFF
71	#C3BBDE	#FDFDFD
72	#B7AFD8	#FDFDFD
73	#DDD8EC	#FEFEFE
75	#EBD4D0	#FEFEFE
77	#EBD4D0	#FEFEFE
79	#D5CFE8	#FEFEFE
80	#AEA5D3	#FCFCFC
82	#EBD4D0	#FEFEFE
83	#D5CFE8	#FEFEFE
84	#C3BBDE	#FDFDFD
85	#CC9790	#FCFCFC
88	#D5CFE8	#FEFEFE
89	#FAF9FC	#FFFFFF
90	#EBD4D0	#FEFEFE
91	#D5CFE8	#FEFEFE
92	#D5CFE8	#FEFEFE
93	#D5CFE8	#FEFEFE
95	#D5CFE8	#FEFEFE
96	#C3BBDE	#FDFDFD
97	#EBD3D0	#FEFEFE
98	#EBD4D0	#FEFEFE
100	#EBD4D0	#FEFEFE
101	#C3BBDE	#FDFDFD
102	#D5CFE8	#FEFEFE
104	#E8E5F3	#FEFEFE
105	#D5CFE8	#FEFEFE
106	#C3BBDE	#FDFDFD
112	#D4CFE8	#FEFEFE
113	#D4CFE8	#FEFEFE
115	#FAF9FC	#FFFFFF
116	#FAF9FC	#FFFFFF
117	#EBD4D0	#FEFEFE
118	#EBD3D0	#FEFEFE
119	#D5CFE8	#FEFEFE
120	#E8E5F3	#FEFEFE
121	#D4CFE8	#FEFEFE
122	#EBD3D0	#FEFEFE
124	#D5CFE8	#FEFEFE
126	#D5CFE8	#FEFEFE
128	#EBD4D0	#FEFEFE
130	#B8AFD8	#FDFDFD
131	#D5CFE8	#FEFEFE
132	#C3BBDE	#FDFDFD
133	#F8EEED	#FFFFFF
134	#D4CFE8	#FEFEFE
135	#FBF6F6	#FFFFFF
136	#FAF9FC	#FFFFFF
