group	fill	colour
1	#EFECF6	#FFFFFF
2	#CBC4E3	#FDFDFD
3	#FBFAFD	#FFFFFF
4	#F2E1DE	#FEFEFE
5	#D3CDE7	#FDFDFD
6	#E6E2F1	#FEFEFE
7	#F6F4FA	#FFFFFF
8	#C7C0E1	#FCFCFC
9	#CCC5E3	#FCFCFC
10	#DDD8EC	#FEFEFE
11	#D4CEE8	#FDFDFD
12	#C3BBDE	#FDFDFD
13	#EFECF6	#FFFFFF
14	#F8EEEC	#FFFFFF
15	#B8AFD8	#FAFAFA
16	#CCC5E3	#FDFDFD
17	#DDD8ED	#FEFEFE
18	#FEFDFC	#FFFFFF
19	#E5E1F1	#FEFEFE
20	#ACA3D2	#FAFAFA
21	#F8EEED	#FFFFFF
22	#D9B0AB	#FDFDFD
23	#E9E5F3	#FEFEFE
24	#D5CFE8	#FEFEFE
25	#DCD8EC	#FEFEFE
26	#FBF6F5	#FFFFFF
27	#F4E5E3	#FEFEFE
28	#B7AFD8	#FDFDFD
29	#D9AFAA	#FDFDFD
30	#B7AFD8	#FDFDFD
31	#DDD8EC	#FEFEFE
32	#F9F8FC	#FFFFFF
33	#DCD7EC	#FEFEFE
34	#FAF9FC	#FFFFFF
35	#E9CECB	#FEFEFE
36	#EDEBF5	#FEFEFE
37	#EFEDF6	#FEFEFE
38	#F4E5E3	#FEFEFE
39	#FAF9FC	#FFFFFF
40	#F2F0F8	#FFFFFF
41	#D4CEE8	#FEFEFE
42	#E5E2F1	#FEFEFE
43	#E8E5F3	#FEFEFE
44	#E9E5F3	#FEFEFE
45	#A79ECF	#FBFBFB
46	#FAF9FC	#FFFFFF
47	#F7ECEB	#FFFFFF
48	#D4CFE8	#FDFDFD
49	#E4E1F1	#FEFEFE
50	#DEDAED	#FEFEFE
52	#FAF9FC	#FFFFFF
53	#FBFAFD	#FFFFFF
54	#B7AED8	#FBFBFB
55	#EEECF6	#FFFFFF
56	#CDC7E4	#FCFCFC
57	#F7ECEB	#FFFFFF
58	#C7BFE0	#FCFCFC
59	#F8EEED	#FFFFFF
60	#B7AFD8	#FDFDFD
61	#F6F5FA	#FFFFFF
62	#FAF9FC	#FFFFFF
63	#E3C4BF	#FDFDFD
64	#F6EAE8	#FEFEFE
65	#F7F5FB	#FFFFFF
66	#E9E6F3	#FEFEFE
67	#D9B0AB	#FDFDFD
68	#D8D3EA	#FDFDFD
69	#AFA6D3	#FCFCFC
70	#E8E5F3	#FEFEFE
71	#F8EEED	#FFFFFF
72	#F1DFDD	#FEFEFE
73	#EBD3D0	#FEFEFE
