x	y
-1.02529319937854	31.4307085232721
-0.42742658913922	5.55378840938742
-0.766388613590308	20.1187113567997
-0.285473238485323	3.00121120856507
-0.742149530802946	20.1499130611433
-0.298619320531652	3.31037880415034
-0.744285911465607	19.283087795125
-0.317220803043166	3.70680395995461
-0.702370725451882	18.7114500971792
-0.284283497541456	3.25796782354483
-0.7848716640021	23.1089022491295
-0.181723602618678	1.41178183175448
-0.814895058859995	22.3787455530313
-0.337560235350938	4.06547232504252
-0.717162190755738	18.7692570202573
-0.413425780168117	6.01139062689873
-0.754703710922511	21.975652692432
-0.388265965849009	5.27669535129172
-0.714871642370369	18.6447888155601
-0.388421015807881	5.2857777175509
-1.04486449905818	35.8208710779023
-0.566913608233112	9.14284345165405
-1.06798194971501	36.4028730125527
-0.821861134123632	19.1905535434728
-1.14457448794004	45.9641195483834
-0.731398749400214	17.8646019774331
-1.05876332860021	45.5800986176625
-0.309203655861978	3.95637555643026
-1.01827530741742	39.8381265965356
-0.541394217748241	10.3311816421565
-0.821858965072752	25.0285391252978
-0.368738017317035	4.64211503593761
-0.906857059135678	28.2415003595634
-0.3602331692508	4.53148856968475
-0.902617330595141	29.1535220279578
-0.335256168162729	4.20472479997024
-0.845983105356307	27.0749777720817
-0.436871614975181	6.95849959687421
-0.917091820211724	32.8918829607403
-0.509744887884713	9.17442114805485
-0.901383446376644	29.5941197129837
-0.384749884353196	4.88942362210034
-0.98334334559191	35.0758204093971
-0.320689810677119	3.76861135504417
-0.891090981500703	29.912013677325
-0.504710805101225	8.07365256793126
-0.667896416667785	17.3151999551714
-0.0809857798484858	0.516080135452775
-0.74996865384928	21.8460079756984
-0.219477699745011	2.0588364661303
-0.821775241214961	23.0344828228737
-0.260064871790466	2.5880142112767
-0.750318185973764	20.2301827965181
-0.399843936853382	5.37446056227905
-0.932637423068092	28.4924303412734
-0.403971042983515	4.43330342343306
-0.730163060013012	18.1616609652249
-0.222597569751601	1.99265865754778
-1.00032400759854	34.0431537088106
-0.324428965425451	3.90509029909838
-0.689609322725325	18.0281421325287
-0.14931084551938	1.16435493147865
-0.751586231131754	21.2286089923577
-0.289119478276859	3.36401707829345
-0.634339451296761	15.5549218126847
-0.179925011982672	1.50920126870682
-0.842726369479706	25.0948524227732
-0.417370459251884	5.83570551042188
-0.911127035169001	32.9938371007536
-0.703652385268635	16.4118427061578
-0.998826445218177	33.5363297140983
-0.982842335413215	25.1997676268584
-1.07414940064291	38.281248043647
-0.609719906429958	11.6359285366045
-0.8168414895235	24.6196263056052
-0.598868431241206	11.4962757660291
-0.907315664943804	30.4250532410283
-0.552922244054862	9.41984708063199
-0.985024901263455	34.1946737515752
-0.642520024728025	11.9507679837581
-1.13296625997807	40.0428782397948
-0.705356117762782	13.4652185949719
-0.950334007192085	27.3274307409107
-0.486789821453441	5.88722481802027
-1.10685924851688	36.4821932368289
-0.645838771983329	10.8657751245658
-0.963374568746486	26.115964577254
-0.477426485438541	5.83351656337068
-1.04314341711734	31.5624422943108
-0.553829288355056	8.38948563555809
-0.76460912874958	13.3097642227235
-0.848183587757097	23.9038439672395
-0.376512321180143	4.97097392782913
-0.724027485917073	20.0220889347701
-0.313983618335689	3.74378552343143
-0.71479602024495	18.4012019748341
-0.536810588938126	9.03559306132336
-0.863751833688519	24.0396979430484
-0.424536589841398	5.607654672419
-0.861122796028871	25.9876998733246
-0.474085433363119	6.30009388548673
-0.927361188370601	26.7977941936298
-0.526971836182903	7.88842565283786
-0.770586818531132	19.2392480046285
